sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
8,11,47044,961,6.62002235916592,47044,961,6.62002235916592,0,0,0,1,0,1,0
8,12,58032,961,6.60286276177797,58032,961,6.60286276177797,0,0,0,1,0,1,0
8,13,70354,961,6.58344842990783,70354,961,6.58344842990783,0,0,0,1,0,1,0
8,14,80900,962,6.56435761135696,80900,962,6.56435761135696,0,0,0,1,0,1,0
8,15,86751,961,6.54954304887953,86751,961,6.54954304887953,0,0,0,1,0,1,0
8,16,89860,959,6.54101168613588,89860,959,6.54101168613588,0,0,0,1,0,1,0
8,17,91063,959,6.53709261786682,91063,959,6.53709261786682,0,0,0,1,0,1,0
8,18,92036,958,6.53344669721658,92036,958,6.53344669721658,0,0,0,1,0,1,0
8,19,92769,961,6.52893224817195,92769,961,6.52893224817195,0,0,0,1,0,1,0
8,20,93362,961,6.52495023815518,93362,961,6.52495023815518,0,0,0,1,0,1,0
8,21,93506,960,6.51893030739648,93506,960,6.51893030739648,0,0,0,1,0,1,0
8,22,93528,959,6.51573500593912,93528,959,6.51573500593912,0,0,0,1,0,1,0
8,23,93478,957,6.51366581723761,93478,957,6.51366581723761,0,0,0,1,0,1,0
8,24,93588,957,6.51162762952419,93588,957,6.51162762952419,0,0,0,1,0,1,0
8,25,93718,956,6.50702053684932,93718,956,6.50702053684932,0,0,0,1,0,1,0
8,26,93356,956,6.50486596580783,93356,956,6.50486596580783,0,0,0,1,0,1,0
8,27,93698,953,6.5002404514906,93698,953,6.5002404514906,0,0,0,1,0,1,0
8,28,93229,950,6.49563360669691,93229,950,6.49563360669691,0,0,0,1,0,1,0
8,29,93674,950,6.4951570570987,93674,950,6.4951570570987,0,0,0,1,0,1,0
8,30,93893,949,6.48961135068371,93893,949,6.48961135068371,0,0,0,1,0,1,0
8,31,93647,950,6.48669149821187,93647,950,6.48669149821187,0,0,0,1,0,1,0
8,32,93657,946,6.48524334956815,93657,946,6.48524334956815,0,0,0,1,0,1,0
8,33,93586,947,6.4808176684602,93586,947,6.4808176684602,0,0,0,1,0,1,0
8,34,93771,946,6.47832336187771,93771,946,6.47832336187771,0,0,0,1,0,1,0
8,35,93750,945,6.4759538561212,93750,945,6.4759538561212,0,0,0,1,0,1,0
8,36,93696,945,6.47194900368765,93696,945,6.47194900368765,0,0,0,1,0,1,0
8,37,93708,943,6.46879553899347,93708,943,6.46879553899347,0,0,0,1,0,1,0
8,38,93803,940,6.46714581211129,93803,940,6.46714581211129,0,0,0,1,0,1,0
8,39,93339,938,6.46298090495827,93339,938,6.46298090495827,0,0,0,1,0,1,0
8,40,93607,937,6.46033640086428,93607,937,6.46033640086428,0,0,0,1,0,1,0
8,41,14068,837,6.20564014714778,167.476190476191,42.9285714285714,3.34344381426039,37.9666666666667,27,3.17558010306729,0.15,0.8,84,30
8,42,13582,820,6.17920582497847,161.690476190476,39.4761904761905,3.23206791019631,37.1,24.9666666666667,3.07924405931899,0.15,0.8,84,30
8,43,13367,799,6.15580120656692,159.130952380952,36.5833333333333,3.13078160809763,35.3333333333333,23.4333333333333,3.00630951405385,0.15,0.8,84,30
8,44,13076,784,6.1418656534314,155.666666666667,34.5833333333333,3.05189864962294,35.9666666666667,23.9,3.01998908349324,0.15,0.8,84,30
8,45,12924,768,6.1192401292377,153.857142857143,32.8690476190476,2.99110982685909,36.0333333333333,23.2333333333333,2.98522966529504,0.15,0.8,84,30
8,46,12807,756,6.0981502528501,152.464285714286,31.1666666666667,2.92023228435307,36.2666666666667,23,2.95886829085464,0.15,0.8,84,30
8,47,12786,742,6.07709485462701,152.214285714286,30.047619047619,2.8534643022295,35.1666666666667,22.2666666666667,2.91487369117358,0.15,0.8,84,30
8,48,12606,726,6.05147752457108,150.071428571429,28.7261904761905,2.77368568194876,34.6,21.7,2.88697013843164,0.15,0.8,84,30
8,49,12501,715,6.03281897082303,148.821428571429,27.7619047619048,2.72486040713525,34.4,21.7,2.8908958001283,0.15,0.8,84,30
8,50,12417,706,6.01071370191952,147.821428571429,26.5238095238095,2.64915727682699,34.6333333333333,21.8666666666667,2.88969687649162,0.15,0.8,84,30
8,51,12245,691,5.98523927387026,145.77380952381,25.3571428571429,2.56138304844936,33.3666666666667,20.7666666666667,2.85289725119661,0.15,0.8,84,30
8,52,12242,673,5.9677713939639,145.738095238095,24.452380952381,2.48985128934217,34.1,21.2666666666667,2.87111607157294,0.15,0.8,84,30
8,53,12044,662,5.95501705379765,143.380952380952,23.7738095238095,2.45061144404815,33.0333333333333,20.3333333333333,2.81533532241189,0.15,0.8,84,30
8,54,12105,656,5.93791752573045,144.107142857143,23.4642857142857,2.40893917193223,33.6,20.1,2.79856517767028,0.15,0.8,84,30
8,55,11992,647,5.92387655479732,142.761904761905,22.7380952380952,2.34968065433388,33.5666666666667,20.1,2.79955032448146,0.15,0.8,84,30
8,56,12069,633,5.91057414847888,143.678571428571,22.1428571428571,2.31882581731104,33.6333333333333,20.7,2.82289985029001,0.15,0.8,84,30
8,57,12001,624,5.90097945428299,142.869047619048,21.8928571428571,2.28273918355,34.1666666666667,20.3,2.77728959723009,0.15,0.8,84,30
8,58,11940,614,5.89289099303688,142.142857142857,21.8095238095238,2.27009227485629,33.8666666666667,20.5333333333333,2.78727581991538,0.15,0.8,84,30
8,59,11843,604,5.87818833962336,140.988095238095,21.2738095238095,2.24079122456107,32.7666666666667,19.9666666666667,2.76134212697262,0.15,0.8,84,30
8,60,11696,597,5.86294209397959,139.238095238095,21.047619047619,2.22665255879188,31.6333333333333,18.9666666666667,2.71660458771261,0.15,0.8,84,30
8,61,11678,589,5.84283008053458,139.02380952381,20.9285714285714,2.23156156567958,31.7333333333333,18.7333333333333,2.70344075928406,0.15,0.8,84,30
8,62,11637,583,5.82509630462487,138.535714285714,20.3809523809524,2.19013724717958,32.2,18.8333333333333,2.67391060300351,0.15,0.8,84,30
8,63,11662,576,5.80926500789419,138.833333333333,20.0952380952381,2.14864435897246,31.7,18.3666666666667,2.63288609973355,0.15,0.8,84,30
8,64,11687,568,5.79384217928377,139.130952380952,19.9166666666667,2.12836673512419,31.5666666666667,17.9333333333333,2.61531805458571,0.15,0.8,84,30
8,65,11634,560,5.76689292210295,138.5,19.6190476190476,2.04939527555899,32.2666666666667,18.2,2.63187766952365,0.15,0.8,84,30
8,66,11575,547,5.74551838968845,137.797619047619,19.3928571428571,2.03777011875428,32,17.7666666666667,2.60418650021387,0.15,0.8,84,30
8,67,11499,543,5.73145119921273,136.892857142857,19.1904761904762,2.04172832575192,31.3333333333333,17.4666666666667,2.58971870482039,0.15,0.8,84,30
8,68,11398,537,5.72267764913295,135.690476190476,18.6785714285714,1.99887493952722,31.1,17.2666666666667,2.57920469840478,0.15,0.8,84,30
8,69,11353,527,5.70651816581004,135.154761904762,18.452380952381,1.95029552660268,31.5,17.5666666666667,2.60626332104832,0.15,0.8,84,30
8,70,11433,520,5.69353519700189,136.107142857143,18.25,1.93128299161749,31.4,18,2.62412424435279,0.15,0.8,84,30
8,71,11598,517,5.68640305658713,138.071428571429,18.0595238095238,1.87003100361016,31.9333333333333,18.6,2.66799130561379,0.15,0.8,84,30
8,72,11532,508,5.67440910148316,137.285714285714,17.9166666666667,1.87490825796168,32.5666666666667,18.5333333333333,2.66971448221301,0.15,0.8,84,30
8,73,11511,500,5.65608893222355,137.035714285714,17.9285714285714,1.87357872403633,31.8666666666667,17.9333333333333,2.6340062899475,0.15,0.8,84,30
8,74,11527,492,5.64865982592923,137.226190476191,17.8214285714286,1.85370310045109,31.4333333333333,17.3666666666667,2.59221186235187,0.15,0.8,84,30
8,75,11552,483,5.63244613077727,137.52380952381,17.6428571428571,1.87993599161483,31.3333333333333,17.6666666666667,2.60554810466408,0.15,0.8,84,30
8,76,11668,479,5.62692101636113,138.904761904762,17.75,1.90560278686361,31.4,17.6,2.59524483501698,0.15,0.8,84,30
8,77,11565,470,5.61228375375746,137.678571428571,17.25,1.87134558895551,31.3,17.4666666666667,2.59831475867599,0.15,0.8,84,30
8,78,11590,467,5.61202968279162,137.97619047619,16.9285714285714,1.83679834328053,30.8,17.0666666666667,2.57432183713447,0.15,0.8,84,30
8,79,11437,460,5.60326563263029,136.154761904762,16.75,1.82309992640163,31.0666666666667,17.7,2.59772116787205,0.15,0.8,84,30
8,80,11512,454,5.5943013003347,137.047619047619,16.6785714285714,1.83886420861708,31.4666666666667,17.5333333333333,2.57693844421345,0.15,0.8,84,30
8,81,11432,449,5.58277191776682,136.095238095238,16.452380952381,1.79222864960366,31.3666666666667,17.3,2.54143376987038,0.15,0.8,84,30
8,82,11387,447,5.57316814234724,135.559523809524,16.4285714285714,1.797003910109,32.1,17.0666666666667,2.50953119078581,0.15,0.8,84,30
8,83,11407,441,5.56204550548838,135.797619047619,16.4166666666667,1.78211383445211,30.9333333333333,16.8333333333333,2.49102605949922,0.15,0.8,84,30
8,84,11393,433,5.55376624304845,135.630952380952,16.2380952380952,1.77876364413553,31.3,16.8666666666667,2.50656486843152,0.15,0.8,84,30
8,85,11367,429,5.54529194933452,135.321428571429,16.3452380952381,1.78858049422213,32.2666666666667,16.9666666666667,2.52023255295683,0.15,0.8,84,30
8,86,11487,429,5.54293745827857,136.75,16.0119047619048,1.78289779399802,31.7333333333333,16.8666666666667,2.5009069670875,0.15,0.8,84,30
8,87,11476,425,5.52879784622419,136.619047619048,15.7857142857143,1.77298433192708,30.9333333333333,16.3666666666667,2.48492983647293,0.15,0.8,84,30
8,88,11408,416,5.51547783093716,135.809523809524,15.6428571428571,1.75674234678051,31.4,16.4333333333333,2.44665291589868,0.15,0.8,84,30
8,89,11391,412,5.49818470503856,135.607142857143,15.4761904761905,1.74368233571587,31.3666666666667,16.4666666666667,2.44006816004795,0.15,0.8,84,30
8,90,11375,406,5.49749336139885,135.416666666667,15.4404761904762,1.74401714823843,30.6333333333333,16.3333333333333,2.44886704391942,0.15,0.8,84,30
8,91,11310,402,5.49295935510209,134.642857142857,15.2380952380952,1.73299579135278,31.5,16.5666666666667,2.43898175441599,0.15,0.8,84,30
8,92,11349,397,5.48520040149397,135.107142857143,15.0357142857143,1.72350311472091,30.9,15.7333333333333,2.39130979455281,0.15,0.8,84,30
8,93,11215,393,5.4683568170289,133.511904761905,15.0357142857143,1.689172812061,31.4333333333333,16.8666666666667,2.45175807943321,0.15,0.8,84,30
8,94,11320,391,5.46042287786266,134.761904761905,14.8095238095238,1.6939703555687,30.8,16.7,2.4637795604602,0.15,0.8,84,30
8,95,11177,386,5.45974583224703,133.059523809524,14.6904761904762,1.68658743448571,29.6,16.6333333333333,2.45340602513829,0.15,0.8,84,30
8,96,11193,382,5.44308879448898,133.25,14.6428571428571,1.68317536680275,30.9,17.2333333333333,2.48666678329596,0.15,0.8,84,30
8,97,11099,376,5.42796485091608,132.130952380952,14.3928571428571,1.66452258810311,30.2333333333333,16.2666666666667,2.40519732122225,0.15,0.8,84,30
8,98,11117,376,5.42036711973822,132.345238095238,14.3214285714286,1.6539915254263,30.6333333333333,16.7,2.44100558247877,0.15,0.8,84,30
8,99,11116,374,5.42030635340717,132.333333333333,14.1666666666667,1.65123697452547,30.7666666666667,16.9333333333333,2.47062397204766,0.15,0.8,84,30
8,100,11256,369,5.42188424914523,134,14.25,1.66094338892781,31.1333333333333,17.2,2.5111805671973,0.15,0.8,84,30
9,1,5000,994,6.79995157616321,5000,994,6.79995157616321,0,0,0,1,0,1,0
9,2,6142,990,6.76858961687863,6142,990,6.76858961687863,0,0,0,1,0,1,0
9,3,7682,987,6.74081179825825,7682,987,6.74081179825825,0,0,0,1,0,1,0
9,4,9586,980,6.71613551176473,9586,980,6.71613551176473,0,0,0,1,0,1,0
9,5,11779,975,6.69566476514458,11779,975,6.69566476514458,0,0,0,1,0,1,0
9,6,14790,967,6.68033579673454,14790,967,6.68033579673454,0,0,0,1,0,1,0
9,7,18538,966,6.6656068730902,18538,966,6.6656068730902,0,0,0,1,0,1,0
9,8,23173,964,6.65121864344661,23173,964,6.65121864344661,0,0,0,1,0,1,0
9,9,29264,964,6.63910342572846,29264,964,6.63910342572846,0,0,0,1,0,1,0
9,10,36834,963,6.63163199492436,36834,963,6.63163199492436,0,0,0,1,0,1,0
9,11,45936,962,6.61599063300217,45936,962,6.61599063300217,0,0,0,1,0,1,0
9,12,56761,960,6.60012981063582,56761,960,6.60012981063582,0,0,0,1,0,1,0
9,13,69073,960,6.58047674991819,69073,960,6.58047674991819,0,0,0,1,0,1,0
9,14,80585,959,6.56081211482465,80585,959,6.56081211482465,0,0,0,1,0,1,0
9,15,87053,959,6.54804691945381,87053,959,6.54804691945381,0,0,0,1,0,1,0
9,16,89859,958,6.53840120138018,89859,958,6.53840120138018,0,0,0,1,0,1,0
9,17,91469,959,6.53369620072362,91469,959,6.53369620072362,0,0,0,1,0,1,0
9,18,92602,958,6.53013979418812,92602,958,6.53013979418812,0,0,0,1,0,1,0
9,19,92970,958,6.52686037449894,92970,958,6.52686037449894,0,0,0,1,0,1,0
9,20,93498,955,6.52048992339198,93498,955,6.52048992339198,0,0,0,1,0,1,0
9,21,93597,956,6.51651587654334,93597,956,6.51651587654334,0,0,0,1,0,1,0
9,22,93469,955,6.51007694082431,93469,955,6.51007694082431,0,0,0,1,0,1,0
9,23,93676,953,6.51017120663109,93676,953,6.51017120663109,0,0,0,1,0,1,0
9,24,93646,953,6.50758049176915,93646,953,6.50758049176915,0,0,0,1,0,1,0
9,25,93882,951,6.50401069704668,93882,951,6.50401069704668,0,0,0,1,0,1,0
9,26,93325,950,6.49898584516128,93325,950,6.49898584516128,0,0,0,1,0,1,0
9,27,93629,949,6.49607961780219,93629,949,6.49607961780219,0,0,0,1,0,1,0
9,28,93899,950,6.49312982914446,93899,950,6.49312982914446,0,0,0,1,0,1,0
9,29,93570,949,6.48950640183886,93570,949,6.48950640183886,0,0,0,1,0,1,0
9,30,93638,948,6.48476259896663,93638,948,6.48476259896663,0,0,0,1,0,1,0
9,31,93721,946,6.48325464275565,93721,946,6.48325464275565,0,0,0,1,0,1,0
9,32,93603,947,6.47962384355749,93603,947,6.47962384355749,0,0,0,1,0,1,0
9,33,93654,944,6.47492623510443,93654,944,6.47492623510443,0,0,0,1,0,1,0
9,34,93837,943,6.47464022687026,93837,943,6.47464022687026,0,0,0,1,0,1,0
9,35,93653,944,6.47227475332334,93653,944,6.47227475332334,0,0,0,1,0,1,0
9,36,94020,943,6.46724659525816,94020,943,6.46724659525816,0,0,0,1,0,1,0
9,37,93765,942,6.46508586075104,93765,942,6.46508586075104,0,0,0,1,0,1,0
9,38,93524,939,6.46253520976589,93524,939,6.46253520976589,0,0,0,1,0,1,0
9,39,93333,939,6.45981225817959,93333,939,6.45981225817959,0,0,0,1,0,1,0
9,40,93684,940,6.45498009399095,93684,940,6.45498009399095,0,0,0,1,0,1,0
9,41,14169,853,6.20881101727347,90.2484076433121,37.8025477707006,3.33963243933981,39.1333333333333,27.0333333333333,3.1779344739484,0.15,0.9,157,30
9,42,13482,837,6.18174066393085,85.8726114649682,34.3184713375796,3.22405321089779,36.6333333333333,24.9666666666667,3.08825054491921,0.15,0.9,157,30
9,43,13049,820,6.15211737199546,83.1146496815287,31.5350318471338,3.11615140687152,35.9333333333333,23.2333333333333,3.00689404750331,0.15,0.9,157,30
9,44,12664,803,6.12891232650044,80.6624203821656,29.3248407643312,3.02198312587319,35.2666666666667,22.1333333333333,2.9498513696383,0.15,0.9,157,30
9,45,12261,783,6.10559607856568,78.0955414012739,27.5732484076433,2.93527208401097,32.3333333333333,20.6333333333333,2.88042573311761,0.15,0.9,157,30
9,46,12091,769,6.08072201765464,77.0127388535032,26.1783439490446,2.86256667638589,31.2333333333333,19.5333333333333,2.79880650770338,0.15,0.9,157,30
9,47,11718,754,6.04696228771879,74.6369426751592,24.6369426751592,2.78148111371513,31.6666666666667,18.8333333333333,2.74301177514854,0.15,0.9,157,30
9,48,11414,731,6.01305697130782,72.7006369426752,23.484076433121,2.704732966132,30.8,18.0666666666667,2.68891998575815,0.15,0.9,157,30
9,49,11233,717,5.98187798466028,71.547770700637,22.4331210191083,2.63883838961991,30.8,17.9,2.66223927778562,0.15,0.9,157,30
9,50,11000,698,5.95431673478874,70.0636942675159,21.5286624203822,2.57717672871736,30.1333333333333,17.2666666666667,2.61777250753558,0.15,0.9,157,30
9,51,10913,681,5.93291883311186,69.5095541401274,20.9745222929936,2.53486379327556,30.3,17.3666666666667,2.63528007341329,0.15,0.9,157,30
9,52,10812,672,5.91189036234443,68.8662420382166,20.4076433121019,2.48954092846652,29.8666666666667,16.7333333333333,2.58329335320491,0.15,0.9,157,30
9,53,10571,652,5.88719929604457,67.3312101910828,19.4394904458599,2.41922174431285,28.8666666666667,16.0666666666667,2.54249534708296,0.15,0.9,157,30
9,54,10558,642,5.85893812389734,67.2484076433121,19.031847133758,2.38804810655894,29.2666666666667,16.2333333333333,2.52104943358538,0.15,0.9,157,30
9,55,10549,632,5.83489234490628,67.1910828025478,18.656050955414,2.34775037263622,28.7333333333333,16,2.48644614810373,0.15,0.9,157,30
9,56,10434,620,5.81230549100329,66.4585987261147,18.4458598726115,2.32465295194138,29.6666666666667,16.1,2.49944307236685,0.15,0.9,157,30
9,57,10366,608,5.79509693143542,66.0254777070064,18.0382165605096,2.28543710127608,28.9333333333333,16.2666666666667,2.5076218364306,0.15,0.9,157,30
9,58,10302,598,5.77034470963624,65.6178343949045,17.7261146496815,2.25318798803955,28.1666666666667,15.6333333333333,2.45497402596843,0.15,0.9,157,30
9,59,10163,592,5.74935753342939,64.7324840764331,17.3885350318471,2.2147974553581,28.0333333333333,15.3,2.43927049802955,0.15,0.9,157,30
9,60,10201,582,5.72458799598794,64.9745222929936,17.0764331210191,2.16912940471864,28.1,15.4333333333333,2.46151314000885,0.15,0.9,157,30
9,61,9979,566,5.6913843787873,63.5605095541401,16.6242038216561,2.12794349498839,28.4333333333333,15.5,2.4388602938231,0.15,0.9,157,30
9,62,9881,556,5.66545978034947,62.9363057324841,16.171974522293,2.08935118320364,27,14.4333333333333,2.35265927943564,0.15,0.9,157,30
9,63,9826,544,5.64383984815493,62.5859872611465,16.0828025477707,2.07536971928241,26.9,14.3333333333333,2.31393035544639,0.15,0.9,157,30
9,64,9734,532,5.61915255942713,62,15.7133757961783,2.05972704863416,26.6333333333333,14.4666666666667,2.31935100159348,0.15,0.9,157,30
9,65,9656,522,5.60128058106334,61.5031847133758,15.2420382165605,2.00502645861337,26.7666666666667,14.6666666666667,2.31531024417895,0.15,0.9,157,30
9,66,9655,516,5.58892528736952,61.4968152866242,15.0764331210191,1.99046175790155,27,14.8,2.32705819973889,0.15,0.9,157,30
9,67,9626,509,5.57095296081522,61.312101910828,14.8471337579618,1.98352450945991,25.5666666666667,14.5333333333333,2.34667818236043,0.15,0.9,157,30
9,68,9477,493,5.54659673143334,60.3630573248408,14.8152866242038,1.96889491901788,25.5,14.1333333333333,2.30934272195961,0.15,0.9,157,30
9,69,9485,484,5.52544240760364,60.4140127388535,14.5987261146497,1.91954894730707,25.2666666666667,13.9,2.24849902700279,0.15,0.9,157,30
9,70,9413,478,5.51262912779509,59.9554140127389,14.3566878980892,1.89432345369739,25.3333333333333,13.4666666666667,2.21419457951229,0.15,0.9,157,30
9,71,9413,468,5.48771586508642,59.9554140127389,13.9617834394904,1.83953604822305,25.0666666666667,13.3666666666667,2.177151389034,0.15,0.9,157,30
9,72,9324,460,5.47182585939886,59.3885350318471,13.8471337579618,1.84671978392121,24.5,13.1333333333333,2.13542851508792,0.15,0.9,157,30
9,73,9298,448,5.46196712398393,59.2229299363057,13.8025477707006,1.83593413832711,24.2666666666667,13.0666666666667,2.13239045387365,0.15,0.9,157,30
9,74,9269,447,5.45835408486982,59.0382165605096,13.6433121019108,1.82244870853273,25.5,13.6,2.1756183499678,0.15,0.9,157,30
9,75,9118,439,5.44041984996898,58.0764331210191,13.1847133757962,1.75416258558688,24.5666666666667,12.6,2.07881813339203,0.15,0.9,157,30
9,76,9202,433,5.42500418445522,58.6114649681529,13.1656050955414,1.73456624747055,25.1,12.9,2.10504724435184,0.15,0.9,157,30
9,77,9265,425,5.41090197457452,59.0127388535032,13.1146496815287,1.72943287350052,25.9666666666667,13.4666666666667,2.14164306372305,0.15,0.9,157,30
9,78,9166,421,5.40474017778362,58.3821656050955,12.9745222929936,1.71047507226993,24.6666666666667,12.9,2.11406914096723,0.15,0.9,157,30
9,79,9122,416,5.39467815964395,58.1019108280255,12.8980891719745,1.70479466325148,24.5666666666667,13,2.1048591327662,0.15,0.9,157,30
9,80,9193,412,5.3836928221369,58.5541401273885,12.6369426751592,1.692030905394,24.2666666666667,12.6333333333333,2.07342644184461,0.15,0.9,157,30
9,81,9208,407,5.37049110061483,58.6496815286624,12.5414012738854,1.68939683762966,24.5333333333333,12.6666666666667,2.056155333016,0.15,0.9,157,30
9,82,9226,402,5.35604512952104,58.7643312101911,12.375796178344,1.66342391857737,25.5666666666667,12.5666666666667,2.03723850267816,0.15,0.9,157,30
9,83,9191,391,5.34824236061225,58.5414012738854,12.312101910828,1.65112106553146,25.4333333333333,12.8,2.06556304029688,0.15,0.9,157,30
9,84,9150,389,5.33297066374122,58.2802547770701,12.2101910828025,1.62601703931276,26.0666666666667,12.7666666666667,2.04558346068671,0.15,0.9,157,30
9,85,9172,384,5.31369400504304,58.4203821656051,12.2229299363057,1.62056370256823,25.1666666666667,13,2.06992770000904,0.15,0.9,157,30
9,86,9232,377,5.30669990831949,58.8025477707006,12.2484076433121,1.63439559472408,24.6666666666667,13.3666666666667,2.09486386207446,0.15,0.9,157,30
9,87,9276,374,5.28377812731211,59.0828025477707,12.1974522292994,1.62716947768384,24.6333333333333,12.6666666666667,1.99268036312294,0.15,0.9,157,30
9,88,9288,369,5.28241276534356,59.1592356687898,12.0955414012739,1.64048690011226,25.6666666666667,13.3,2.06120963436704,0.15,0.9,157,30
9,89,9258,370,5.27949663874848,58.968152866242,12.0828025477707,1.64791734699139,24.3666666666667,12.7666666666667,2.05179607849131,0.15,0.9,157,30
9,90,9222,365,5.25676930286249,58.7388535031847,11.9108280254777,1.63931697832762,24.8666666666667,13.1333333333333,2.06777170268923,0.15,0.9,157,30
9,91,9183,364,5.24981180349491,58.4904458598726,11.8471337579618,1.62694059179731,24.8,12.8666666666667,2.05920685214898,0.15,0.9,157,30
9,92,9183,359,5.22963561747484,58.4904458598726,11.7070063694268,1.62831749142855,24.4,12.3,2.01044362529961,0.15,0.9,157,30
9,93,9205,352,5.21645938575765,58.6305732484076,11.8216560509554,1.64278377908821,24.9,12.2333333333333,1.98450059824155,0.15,0.9,157,30
9,94,9179,347,5.19954688328441,58.4649681528662,11.8726114649682,1.62941322389219,24.2,12.2666666666667,1.98555409869345,0.15,0.9,157,30
9,95,9158,345,5.19220972191725,58.3312101910828,11.7070063694268,1.61763489050534,25.0333333333333,12.1333333333333,1.9640207892975,0.15,0.9,157,30
9,96,9181,344,5.17783804286155,58.4777070063694,11.687898089172,1.61098212789202,25.4333333333333,12.7,2.01890313173319,0.15,0.9,157,30
9,97,9069,343,5.15676645524841,57.7643312101911,11.4203821656051,1.58050947506887,24.4666666666667,12,1.96088384629722,0.15,0.9,157,30
9,98,9126,334,5.14183721012148,58.1273885350319,11.1847133757962,1.5498400895059,25,11.7,1.94555814239915,0.15,0.9,157,30
9,99,9130,333,5.12532122262915,58.1528662420382,11.140127388535,1.55272652404742,24.4,11.9333333333333,1.95078228808194,0.15,0.9,157,30
9,100,9158,331,5.10974635343891,58.3312101910828,11.1847133757962,1.55782540532435,24.8333333333333,12.2666666666667,1.96942368754031,0.15,0.9,157,30
