sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
7,98,12579,331,5.37486919133149,299.5,14.7857142857143,1.16762727685797,33.8,19.4666666666667,2.59049302985496,0.15,0.7,42,30
7,99,12457,329,5.36998512938948,296.595238095238,14.452380952381,1.14840670461947,33.1333333333333,19.4,2.59662465484012,0.15,0.7,42,30
7,100,12503,327,5.37229481805664,297.690476190476,14.7619047619048,1.16211332413647,32.8333333333333,19.1666666666667,2.58135624133971,0.15,0.7,42,30
8,1,5000,991,6.80405812041542,5000,991,6.80405812041542,0,0,0,1,0,1,0
8,2,6132,985,6.77072185818357,6132,985,6.77072185818357,0,0,0,1,0,1,0
8,3,7584,982,6.74509418334365,7584,982,6.74509418334365,0,0,0,1,0,1,0
8,4,9459,979,6.73097640920814,9459,979,6.73097640920814,0,0,0,1,0,1,0
8,5,11677,975,6.70756802323538,11677,975,6.70756802323538,0,0,0,1,0,1,0
8,6,14658,972,6.69058408451892,14658,972,6.69058408451892,0,0,0,1,0,1,0
8,7,18337,970,6.67078941704357,18337,970,6.67078941704357,0,0,0,1,0,1,0
8,8,22948,966,6.65029630654754,22948,966,6.65029630654754,0,0,0,1,0,1,0
8,9,28861,964,6.63247490224581,28861,964,6.63247490224581,0,0,0,1,0,1,0
8,10,36304,962,6.61155679084495,36304,962,6.61155679084495,0,0,0,1,0,1,0
8,11,45247,961,6.58898932546003,45247,961,6.58898932546003,0,0,0,1,0,1,0
8,12,55493,960,6.56547221606932,55493,960,6.56547221606932,0,0,0,1,0,1,0
8,13,66399,957,6.53823402247873,66399,957,6.53823402247873,0,0,0,1,0,1,0
8,14,76620,956,6.51004274807318,76620,956,6.51004274807318,0,0,0,1,0,1,0
8,15,84495,956,6.4871586523881,84495,956,6.4871586523881,0,0,0,1,0,1,0
8,16,88950,953,6.47346835941577,88950,953,6.47346835941577,0,0,0,1,0,1,0
8,17,91056,950,6.46743474455743,91056,950,6.46743474455743,0,0,0,1,0,1,0
8,18,92189,948,6.46086492536832,92189,948,6.46086492536832,0,0,0,1,0,1,0
8,19,92852,945,6.45499201335534,92852,945,6.45499201335534,0,0,0,1,0,1,0
8,20,93182,946,6.45174175859552,93182,946,6.45174175859552,0,0,0,1,0,1,0
8,21,93738,942,6.44607755860267,93738,942,6.44607755860267,0,0,0,1,0,1,0
8,22,93588,941,6.44305482768625,93588,941,6.44305482768625,0,0,0,1,0,1,0
8,23,93605,939,6.44064949215317,93605,939,6.44064949215317,0,0,0,1,0,1,0
8,24,93623,935,6.43829599830476,93623,935,6.43829599830476,0,0,0,1,0,1,0
8,25,93616,934,6.43408617348426,93616,934,6.43408617348426,0,0,0,1,0,1,0
8,26,93676,933,6.43022168556541,93676,933,6.43022168556541,0,0,0,1,0,1,0
8,27,93795,933,6.4265673352325,93795,933,6.4265673352325,0,0,0,1,0,1,0
8,28,93878,933,6.42338779827356,93878,933,6.42338779827356,0,0,0,1,0,1,0
8,29,93644,933,6.42059050641514,93644,933,6.42059050641514,0,0,0,1,0,1,0
8,30,93730,932,6.41815297152776,93730,932,6.41815297152776,0,0,0,1,0,1,0
8,31,93734,929,6.4142213439969,93734,929,6.4142213439969,0,0,0,1,0,1,0
8,32,93457,928,6.41457664276078,93457,928,6.41457664276078,0,0,0,1,0,1,0
8,33,93880,924,6.40880882428273,93880,924,6.40880882428273,0,0,0,1,0,1,0
8,34,93442,921,6.4037055010908,93442,921,6.4037055010908,0,0,0,1,0,1,0
8,35,93586,920,6.40111533800495,93586,920,6.40111533800495,0,0,0,1,0,1,0
8,36,93814,919,6.39865665854263,93814,919,6.39865665854263,0,0,0,1,0,1,0
8,37,93661,916,6.39494414335655,93661,916,6.39494414335655,0,0,0,1,0,1,0
8,38,93894,913,6.3915140815855,93894,913,6.3915140815855,0,0,0,1,0,1,0
8,39,93568,906,6.39009962241428,93568,906,6.39009962241428,0,0,0,1,0,1,0
8,40,93578,901,6.38721247388153,93578,901,6.38721247388153,0,0,0,1,0,1,0
8,41,14032,787,6.12837946335951,115.96694214876,37.8925619834711,3.28546292699107,37.2333333333333,24.2,3.03519569163273,0.15,0.8,121,30
8,42,13519,764,6.1054387475051,111.727272727273,34.5371900826446,3.17270286932727,36.7333333333333,24,3.03330488041642,0.15,0.8,121,30
8,43,13205,749,6.07880053830295,109.132231404959,32.0661157024793,3.07708022229007,36.0333333333333,22.1666666666667,2.94200370035147,0.15,0.8,121,30
8,44,12829,734,6.0577305669832,106.02479338843,29.7768595041322,2.98142003118873,34.4,21.2666666666667,2.89286100391856,0.15,0.8,121,30
8,45,12652,717,6.03550383469556,104.561983471074,27.8181818181818,2.88973040902715,33.5333333333333,20.5,2.85200860099283,0.15,0.8,121,30
8,46,12479,703,6.00682020838527,103.132231404959,26.1322314049587,2.81480356781299,34.4666666666667,20.4,2.83494531036762,0.15,0.8,121,30
8,47,12255,693,5.9941447286876,101.280991735537,25.2231404958678,2.76022084683097,33.5333333333333,19.7333333333333,2.79960130092151,0.15,0.8,121,30
8,48,12052,673,5.95494340829738,99.603305785124,23.8099173553719,2.67623957011739,33.0666666666667,19.3666666666667,2.77587849061864,0.15,0.8,121,30
8,49,11902,657,5.9296504124308,98.3636363636364,22.9917355371901,2.62458979940437,33.4,19.2,2.74995956909648,0.15,0.8,121,30
8,50,11681,641,5.9079831461986,96.5371900826446,21.9586776859504,2.53995225934727,32.5,18.3666666666667,2.70085634350093,0.15,0.8,121,30
8,51,11520,625,5.88623526521683,95.2066115702479,21.2066115702479,2.4874435183369,31.5333333333333,17.7333333333333,2.67598598757752,0.15,0.8,121,30
8,52,11324,610,5.86015585777977,93.5867768595041,20.2231404958678,2.40812566325081,31.0333333333333,17.5333333333333,2.65321871673032,0.15,0.8,121,30
8,53,11276,599,5.8346619902354,93.1900826446281,19.5537190082645,2.36225606067178,30.4,17.5666666666667,2.64910730121642,0.15,0.8,121,30
8,54,11113,587,5.81707634191924,91.8429752066116,18.9256198347107,2.32151660427788,29.9333333333333,17.4666666666667,2.62978403050339,0.15,0.8,121,30
8,55,10878,579,5.80240590768995,89.900826446281,18.4545454545455,2.28593565605654,29.7666666666667,17.4,2.62753301725841,0.15,0.8,121,30
8,56,10828,569,5.77995546881751,89.4876033057851,18.0082644628099,2.24600914892869,28.8,16.6666666666667,2.57293951454149,0.15,0.8,121,30
8,57,10797,556,5.75129575391276,89.2314049586777,17.603305785124,2.20924525186438,29.6,16.4333333333333,2.52638155085627,0.15,0.8,121,30
8,58,10776,544,5.72817809511949,89.0578512396694,17.2396694214876,2.16106024639496,29.7333333333333,16.5,2.53296096630205,0.15,0.8,121,30
8,59,10725,534,5.7076064829951,88.6363636363637,16.7190082644628,2.09326334008214,29.4333333333333,16.3333333333333,2.52328821206485,0.15,0.8,121,30
8,60,10620,519,5.68112987744254,87.7685950413223,16.4214876033058,2.05916167626364,29.7666666666667,16.5333333333333,2.53809896691284,0.15,0.8,121,30
8,61,10669,511,5.66704745441228,88.1735537190083,16.2314049586777,2.03273103002946,29.6666666666667,16.2333333333333,2.45979191564293,0.15,0.8,121,30
8,62,10481,496,5.64761918802731,86.6198347107438,15.7768595041322,1.98487022678857,29.8,16.0666666666667,2.4405007057939,0.15,0.8,121,30
8,63,10506,490,5.63492500075609,86.8264462809917,15.6859504132231,1.95931585793212,30.7,15.9333333333333,2.40046075531412,0.15,0.8,121,30
8,64,10439,485,5.62270353816811,86.2727272727273,15.3801652892562,1.93108532451051,29.5333333333333,15.2,2.34490461193744,0.15,0.8,121,30
8,65,10374,470,5.60179109914393,85.7355371900827,14.9834710743802,1.8821798922031,29.8,15.0666666666667,2.32501881600826,0.15,0.8,121,30
8,66,10342,460,5.57560158100374,85.4710743801653,14.5454545454545,1.82418793679362,28.8333333333333,15.0666666666667,2.31885706999781,0.15,0.8,121,30
8,67,10323,449,5.56115600421019,85.3140495867769,14.603305785124,1.79966156437534,28.6,15.0666666666667,2.27656843655601,0.15,0.8,121,30
8,68,10238,437,5.53963937646321,84.6115702479339,14.0909090909091,1.71743546782269,27.8,14.1,2.21325089810473,0.15,0.8,121,30
8,69,10170,430,5.53802130719116,84.0495867768595,13.9421487603306,1.71512551420653,27.8333333333333,14.0666666666667,2.23848690593572,0.15,0.8,121,30
8,70,10213,424,5.52812162890529,84.404958677686,13.7685950413223,1.70317006097936,28,14.5666666666667,2.27155886521787,0.15,0.8,121,30
8,71,10131,418,5.51637415393654,83.7272727272727,13.6198347107438,1.65201056241131,27.3666666666667,14.9333333333333,2.3026668025968,0.15,0.8,121,30
8,72,10245,410,5.49237789986889,84.6694214876033,13.4132231404959,1.62899758534336,27.7666666666667,15,2.30616287436617,0.15,0.8,121,30
8,73,10245,408,5.48062555448103,84.6694214876033,13.1652892561983,1.59909080888375,28.0666666666667,15.1,2.32131686911907,0.15,0.8,121,30
8,74,10155,399,5.46761402688069,83.9256198347107,13.0578512396694,1.59257507042951,27.8666666666667,14.7333333333333,2.30944807565206,0.15,0.8,121,30
8,75,10138,394,5.44917154294579,83.7851239669422,12.801652892562,1.57116067001246,28.5,14.7666666666667,2.31518066757646,0.15,0.8,121,30
8,76,10174,389,5.42956146526911,84.0826446280992,12.6859504132231,1.54440969164514,28.0333333333333,14.6,2.30584103787813,0.15,0.8,121,30
8,77,10180,385,5.42825124935684,84.1322314049587,12.5785123966942,1.52779035450558,28.6333333333333,14.3666666666667,2.30740025033381,0.15,0.8,121,30
8,78,10168,380,5.41500911913286,84.0330578512397,12.5785123966942,1.52034427592746,28.7333333333333,14.3,2.30317537647553,0.15,0.8,121,30
8,79,10056,376,5.39305820702254,83.1074380165289,12.3801652892562,1.4940271576106,29.3666666666667,14.2,2.27260220712525,0.15,0.8,121,30
8,80,9943,372,5.38324243580079,82.1735537190083,12.0661157024793,1.46958983025029,29.0666666666667,14.2333333333333,2.25456135919279,0.15,0.8,121,30
8,81,9935,369,5.37346821680991,82.1074380165289,11.900826446281,1.44556755902631,28.0666666666667,13.7666666666667,2.23323418180925,0.15,0.8,121,30
8,82,9957,368,5.37326603148274,82.2892561983471,11.7603305785124,1.43100562275123,28.3333333333333,13.8666666666667,2.24525130988946,0.15,0.8,121,30
8,83,9909,364,5.35560656896846,81.8925619834711,11.7438016528926,1.43388993043431,27.5333333333333,13.5666666666667,2.23530873911092,0.15,0.8,121,30
8,84,10009,364,5.34036734719441,82.7190082644628,11.6611570247934,1.44197277502257,27.4666666666667,13.5,2.23628982634241,0.15,0.8,121,30
8,85,9835,363,5.33234753128426,81.2809917355372,11.4297520661157,1.41576544029565,27.1333333333333,13.1,2.20200261155209,0.15,0.8,121,30
8,86,9905,363,5.33491479400729,81.8595041322314,11.4876033057851,1.4304786886824,27.7666666666667,13.7666666666667,2.21840073205563,0.15,0.8,121,30
8,87,9951,357,5.32703523043782,82.2396694214876,11.4793388429752,1.41174663951516,28.4333333333333,14.0666666666667,2.24251801035764,0.15,0.8,121,30
8,88,9962,355,5.31307683165567,82.3305785123967,11.6280991735537,1.40567448819816,27.3,13.4666666666667,2.19048821146695,0.15,0.8,121,30
8,89,9832,351,5.31140196744628,81.2561983471075,11.4628099173554,1.40486814614309,27.3333333333333,13.6333333333333,2.22647284594832,0.15,0.8,121,30
8,90,9824,348,5.30231979303281,81.1900826446281,11.2809917355372,1.39072870676176,26.7333333333333,12.9333333333333,2.18153985221123,0.15,0.8,121,30
8,91,9792,345,5.29223276706157,80.9256198347108,11.099173553719,1.36119940616632,27.4666666666667,12.7333333333333,2.13548764143329,0.15,0.8,121,30
8,92,9800,343,5.2822973951005,80.9917355371901,11.0743801652893,1.35273300009737,27.7333333333333,12.6333333333333,2.14757458078836,0.15,0.8,121,30
8,93,9788,338,5.27042556546955,80.8925619834711,11.0165289256198,1.36234606297805,27.4666666666667,12.5,2.11883639892864,0.15,0.8,121,30
8,94,9723,337,5.26106458063386,80.3553719008264,10.8842975206612,1.35713891980563,26.6666666666667,12.2666666666667,2.06912956690328,0.15,0.8,121,30
8,95,9769,333,5.26021426936046,80.7355371900827,10.8181818181818,1.35075916262258,26.7333333333333,12.3,2.06554910481762,0.15,0.8,121,30
8,96,9850,329,5.24799420099225,81.404958677686,10.6859504132231,1.32878561495751,26.8666666666667,12.4666666666667,2.11724894517368,0.15,0.8,121,30
8,97,9751,321,5.23307161797077,80.5867768595041,10.5867768595041,1.30208307003512,27.1333333333333,11.7333333333333,2.04872952287617,0.15,0.8,121,30
8,98,9772,319,5.21433195886952,80.7603305785124,10.3057851239669,1.28061802928462,27.8,11.8666666666667,2.04428693521206,0.15,0.8,121,30
8,99,9731,315,5.20248585645058,80.4214876033058,10.3305785123967,1.28046096059831,27.5333333333333,12.0333333333333,2.06162109309974,0.15,0.8,121,30
8,100,9834,313,5.1917323497225,81.2727272727273,10.1487603305785,1.27815018564337,27.7666666666667,12.2666666666667,2.08992671848319,0.15,0.8,121,30
9,1,5000,994,6.8014176595194,5000,994,6.8014176595194,0,0,0,1,0,1,0
9,2,6179,987,6.7701096202939,6179,987,6.7701096202939,0,0,0,1,0,1,0
9,3,7651,978,6.74489316571503,7651,978,6.74489316571503,0,0,0,1,0,1,0
9,4,9542,976,6.72420902467338,9542,976,6.72420902467338,0,0,0,1,0,1,0
9,5,11946,967,6.69871905967179,11946,967,6.69871905967179,0,0,0,1,0,1,0
9,6,15068,966,6.68188528544502,15068,966,6.68188528544502,0,0,0,1,0,1,0
9,7,18866,966,6.66211471473617,18866,966,6.66211471473617,0,0,0,1,0,1,0
9,8,23721,962,6.6428652822055,23721,962,6.6428652822055,0,0,0,1,0,1,0
9,9,29876,959,6.61845483402648,29876,959,6.61845483402648,0,0,0,1,0,1,0
9,10,37745,956,6.59637694830312,37745,956,6.59637694830312,0,0,0,1,0,1,0
9,11,47129,954,6.57772236864641,47129,954,6.57772236864641,0,0,0,1,0,1,0
9,12,57697,953,6.55440184442686,57697,953,6.55440184442686,0,0,0,1,0,1,0
9,13,69135,952,6.52874005824883,69135,952,6.52874005824883,0,0,0,1,0,1,0
9,14,78996,951,6.49771588505176,78996,951,6.49771588505176,0,0,0,1,0,1,0
9,15,85976,950,6.47897315130512,85976,950,6.47897315130512,0,0,0,1,0,1,0
9,16,89299,948,6.46590516916551,89299,948,6.46590516916551,0,0,0,1,0,1,0
9,17,91112,947,6.45893979925868,91112,947,6.45893979925868,0,0,0,1,0,1,0
9,18,92504,947,6.45369008794966,92504,947,6.45369008794966,0,0,0,1,0,1,0
9,19,92773,947,6.44929074691608,92773,947,6.44929074691608,0,0,0,1,0,1,0
9,20,93523,948,6.44562970994533,93523,948,6.44562970994533,0,0,0,1,0,1,0
9,21,93658,948,6.44339572067602,93658,948,6.44339572067602,0,0,0,1,0,1,0
9,22,93619,948,6.44096204838,93619,948,6.44096204838,0,0,0,1,0,1,0
9,23,93762,945,6.43804801477651,93762,945,6.43804801477651,0,0,0,1,0,1,0
9,24,94031,945,6.43653365239237,94031,945,6.43653365239237,0,0,0,1,0,1,0
9,25,93897,942,6.43171295670381,93897,942,6.43171295670381,0,0,0,1,0,1,0
9,26,93392,942,6.42981821682538,93392,942,6.42981821682538,0,0,0,1,0,1,0
9,27,93635,941,6.42531077581685,93635,941,6.42531077581685,0,0,0,1,0,1,0
9,28,93888,939,6.42288756260898,93888,939,6.42288756260898,0,0,0,1,0,1,0
9,29,93634,933,6.42062629748417,93634,933,6.42062629748417,0,0,0,1,0,1,0
9,30,93960,930,6.41923436390171,93960,930,6.41923436390171,0,0,0,1,0,1,0
9,31,93610,929,6.41734322805296,93610,929,6.41734322805296,0,0,0,1,0,1,0
9,32,93634,925,6.41437122007884,93634,925,6.41437122007884,0,0,0,1,0,1,0
9,33,93536,922,6.41425846892045,93536,922,6.41425846892045,0,0,0,1,0,1,0
9,34,93918,922,6.41039345874472,93918,922,6.41039345874472,0,0,0,1,0,1,0
9,35,93673,920,6.4078282289914,93673,920,6.4078282289914,0,0,0,1,0,1,0
9,36,93842,917,6.404021990868,93842,917,6.404021990868,0,0,0,1,0,1,0
9,37,93524,915,6.40330341446183,93524,915,6.40330341446183,0,0,0,1,0,1,0
9,38,93783,910,6.40183268009204,93783,910,6.40183268009204,0,0,0,1,0,1,0
9,39,93385,906,6.40004803894832,93385,906,6.40004803894832,0,0,0,1,0,1,0
9,40,93690,904,6.3988387480782,93690,904,6.3988387480782,0,0,0,1,0,1,0
9,41,14092,716,5.87357919611215,132.943396226415,38.4528301886792,3.31220457678609,36.8666666666667,24.3333333333333,3.05461910752693,0.15,0.9,106,30
9,42,13669,706,5.84448969694764,128.952830188679,35.1698113207547,3.20779368545532,36.6,23.1333333333333,2.98140575419064,0.15,0.9,106,30
9,43,13303,689,5.81870140790718,125.5,32.6603773584906,3.11074234153618,35.3666666666667,21.5666666666667,2.90355639114501,0.15,0.9,106,30
9,44,13014,665,5.77482247130015,122.77358490566,30.1509433962264,2.99912956447977,35.9333333333333,21.2333333333333,2.86819266325068,0.15,0.9,106,30
9,45,12768,640,5.74640119746266,120.452830188679,28.4150943396226,2.91502011617479,35,20.9,2.85991044937089,0.15,0.9,106,30
9,46,12640,623,5.71686219792716,119.245283018868,27.1603773584906,2.84975993885554,34.8333333333333,20.3333333333333,2.83085959459699,0.15,0.9,106,30
9,47,12451,608,5.69186151328204,117.462264150943,26.0094339622642,2.79729903088882,34.4666666666667,19.7666666666667,2.79454892648669,0.15,0.9,106,30
9,48,12330,589,5.65922358285356,116.320754716981,24.3867924528302,2.70407594124773,33.9,19.3,2.76524746137455,0.15,0.9,106,30
9,49,12269,575,5.63291159622545,115.745283018868,23.5094339622642,2.64316886207867,34.3666666666667,19.6,2.77757793851508,0.15,0.9,106,30
9,50,12094,552,5.60155367400247,114.094339622642,22.5660377358491,2.57321912796512,33.6666666666667,19.6333333333333,2.78215743745354,0.15,0.9,106,30
9,51,11936,534,5.5797031318117,112.603773584906,22.0660377358491,2.5452620577212,31.9,19.6,2.779062844523,0.15,0.9,106,30
9,52,11860,523,5.55471120947547,111.88679245283,21.311320754717,2.46986342486267,32.0666666666667,19.5,2.77199521142873,0.15,0.9,106,30
9,53,11804,513,5.54094400704502,111.358490566038,20.8207547169811,2.41076300825132,32.1333333333333,19.5666666666667,2.73827094848304,0.15,0.9,106,30
9,54,11681,504,5.52408589520033,110.198113207547,20.3490566037736,2.36524614462178,31.7333333333333,18.7333333333333,2.68361942182725,0.15,0.9,106,30
9,55,11573,491,5.4969553063043,109.179245283019,19.7452830188679,2.30344736120009,30.4666666666667,17.7333333333333,2.62830088635599,0.15,0.9,106,30
9,56,11438,481,5.4886467925378,107.905660377358,19.1981132075472,2.26679726611281,29.7333333333333,17.6,2.62969340935105,0.15,0.9,106,30
9,57,11397,464,5.46154539802163,107.518867924528,18.7169811320755,2.22008921284126,29.8666666666667,17.5666666666667,2.64717377373803,0.15,0.9,106,30
9,58,11301,454,5.45431405783754,106.61320754717,18.5,2.19891715578151,29.9666666666667,17.6666666666667,2.6299171437906,0.15,0.9,106,30
9,59,11341,438,5.41872751633842,106.990566037736,18.1037735849057,2.13178853377604,30.2666666666667,17.8666666666667,2.64939164256483,0.15,0.9,106,30
9,60,11205,423,5.40737831473145,105.707547169811,17.7641509433962,2.09869915204583,29.7666666666667,17.6,2.62633713526173,0.15,0.9,106,30
9,61,11117,416,5.38649820552817,104.877358490566,17.5754716981132,2.08047987494441,30.3333333333333,17.3666666666667,2.63391973039725,0.15,0.9,106,30
9,62,11071,404,5.36474385152511,104.443396226415,17.1509433962264,2.03257880772929,30.4333333333333,17.0666666666667,2.60557673491458,0.15,0.9,106,30
9,63,11059,394,5.35855752324997,104.330188679245,17,2.0015664417302,29.0333333333333,16.5666666666667,2.55529001520866,0.15,0.9,106,30
9,64,11012,384,5.34391285739805,103.88679245283,16.6132075471698,1.97937096702036,29.9,17.2333333333333,2.60161788246397,0.15,0.9,106,30
9,65,11019,379,5.32729295561719,103.952830188679,16.5283018867925,1.966420610096,30.4666666666667,17.5333333333333,2.62384522753885,0.15,0.9,106,30
9,66,10930,374,5.30975910408765,103.11320754717,16.4056603773585,1.95197366845453,28.8333333333333,17.2,2.6115434828655,0.15,0.9,106,30
9,67,10926,368,5.29114851461804,103.075471698113,16.1320754716981,1.89315289744379,27.8,15.8333333333333,2.52692351899239,0.15,0.9,106,30
9,68,10897,358,5.27690769377415,102.801886792453,15.6792452830189,1.85834727946461,29.5,17.1666666666667,2.60624590614597,0.15,0.9,106,30
9,69,10782,354,5.27735909784786,101.716981132075,15.5943396226415,1.8454161297543,28.7666666666667,16.8666666666667,2.57665283291037,0.15,0.9,106,30
9,70,10753,349,5.26488881225909,101.443396226415,15.4528301886792,1.80121436179425,28.3666666666667,16.6333333333333,2.55923622234901,0.15,0.9,106,30
9,71,10751,340,5.24790039323183,101.424528301887,15.1698113207547,1.78062629728439,27.8666666666667,16.6,2.56439894680346,0.15,0.9,106,30
9,72,10698,338,5.23551045324893,100.924528301887,15.0849056603774,1.76125485852442,29,16.5666666666667,2.53539892949422,0.15,0.9,106,30
9,73,10704,331,5.22958969785052,100.981132075472,14.9150943396226,1.75348531584464,29.2,16.5666666666667,2.54748447404651,0.15,0.9,106,30
9,74,10590,331,5.22236157422187,99.9056603773585,14.9339622641509,1.75568570981778,28.8,16.5666666666667,2.54105210115728,0.15,0.9,106,30
9,75,10594,325,5.21233708312141,99.9433962264151,14.4811320754717,1.699909816801,27.9666666666667,15.9666666666667,2.50381892372775,0.15,0.9,106,30
9,76,10675,322,5.20609653364413,100.707547169811,14.5188679245283,1.68236958894243,28.6666666666667,15.9333333333333,2.48011435579643,0.15,0.9,106,30
9,77,10617,321,5.18898208084054,100.160377358491,14.2547169811321,1.64829862579712,28.7,16.3,2.4942237396882,0.15,0.9,106,30
9,78,10657,320,5.17972133127745,100.537735849057,14.1509433962264,1.65443458522554,28.7666666666667,16.1333333333333,2.51049910184612,0.15,0.9,106,30
9,79,10706,319,5.17489858667526,101,13.9528301886792,1.63946938474643,29.0666666666667,15.9,2.46550789374835,0.15,0.9,106,30
9,80,10684,315,5.15930501159261,100.792452830189,14,1.64376552945906,28.4333333333333,15.9333333333333,2.44808475572258,0.15,0.9,106,30
9,81,10545,308,5.14299243760152,99.4811320754717,13.7169811320755,1.63005866164394,28.3333333333333,15.8333333333333,2.45345237080665,0.15,0.9,106,30
9,82,10621,306,5.1419701465292,100.198113207547,13.8584905660377,1.63793503741949,28.5,15.3333333333333,2.40638366341208,0.15,0.9,106,30
9,83,10643,300,5.12960443703716,100.405660377359,13.9811320754717,1.6447925039571,27.3666666666667,15,2.39022381556299,0.15,0.9,106,30
9,84,10580,299,5.12509261553405,99.811320754717,13.8584905660377,1.65239176410965,26.6666666666667,14.6666666666667,2.37092820558304,0.15,0.9,106,30
9,85,10699,293,5.11912496429634,100.933962264151,13.7547169811321,1.64038687456143,28.0666666666667,14.8,2.35273384707678,0.15,0.9,106,30
9,86,10625,291,5.11437381449489,100.235849056604,13.8584905660377,1.63743423613258,27.6333333333333,14.8333333333333,2.3315552125187,0.15,0.9,106,30
9,87,10584,289,5.10171215162547,99.8490566037736,13.9528301886792,1.63318777541003,28.0666666666667,14.8333333333333,2.34597105605053,0.15,0.9,106,30
9,88,10756,285,5.09646732612865,101.471698113208,14.0754716981132,1.64771551469911,29.2666666666667,15.3333333333333,2.38362241981108,0.15,0.9,106,30
9,89,10611,285,5.0945023488033,100.103773584906,13.9150943396226,1.62486735727351,29,15.6,2.39781505564728,0.15,0.9,106,30
9,90,10560,283,5.09080393076855,99.622641509434,13.6415094339623,1.6183717828563,29.5,15.2,2.33615629220507,0.15,0.9,106,30
9,91,10622,281,5.0811331959644,100.207547169811,13.4150943396226,1.613269791059,29.6,15.2666666666667,2.3362178804748,0.15,0.9,106,30
9,92,10547,275,5.0693934646814,99.5,13.2924528301887,1.60352275883248,28.2,15.0666666666667,2.34978613551382,0.15,0.9,106,30
9,93,10577,273,5.058347743871,99.7830188679245,13.2169811320755,1.59132332408578,28.6333333333333,15.0666666666667,2.38744160446136,0.15,0.9,106,30
9,94,10528,271,5.05443586683663,99.3207547169811,13.2169811320755,1.58534138289818,29.1,14.8666666666667,2.36251088862816,0.15,0.9,106,30
9,95,10507,269,5.03065328182712,99.122641509434,13.1981132075472,1.56816326117708,28.0333333333333,14.2666666666667,2.29261317088379,0.15,0.9,106,30
9,96,10431,269,5.03050734059871,98.4056603773585,12.9339622641509,1.54000752770645,28.0333333333333,14.5666666666667,2.28260584266233,0.15,0.9,106,30
9,97,10542,269,5.02408714071778,99.4528301886793,12.8207547169811,1.54970848388832,27.7333333333333,14.6666666666667,2.32208791712138,0.15,0.9,106,30
9,98,10558,269,5.02119260357926,99.6037735849057,12.9528301886792,1.57484242465848,28.2666666666667,14.8666666666667,2.34889526387559,0.15,0.9,106,30
9,99,10517,269,5.01368948022313,99.2169811320755,13.2641509433962,1.60861420857177,29.4333333333333,15.1333333333333,2.37049608960268,0.15,0.9,106,30
9,100,10451,263,4.99968186312036,98.5943396226415,13.1603773584906,1.60672826255643,28.9666666666667,14.8,2.36895018514364,0.15,0.9,106,30
