sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
7,95,12257,424,5.57979472636118,222.854545454545,16.8181818181818,1.86515469124378,35.2333333333333,19.2333333333333,2.70954472305486,0.15,0.7,55,30
7,96,12217,421,5.57047482614275,222.127272727273,16.7818181818182,1.84848290206921,34.9333333333333,19.4333333333333,2.72239724264086,0.15,0.7,55,30
7,97,12229,418,5.57144117522169,222.345454545455,16.9272727272727,1.87102197230453,35.3333333333333,19.4333333333333,2.73538611032123,0.15,0.7,55,30
7,98,12194,418,5.56432075953542,221.709090909091,16.2727272727273,1.80739017194263,34.5666666666667,19.1333333333333,2.70685859282839,0.15,0.7,55,30
7,99,12127,413,5.55535779295364,220.490909090909,16.1090909090909,1.74393259952357,34.8666666666667,19.4,2.7088724450944,0.15,0.7,55,30
7,100,12173,410,5.55195921677069,221.327272727273,16.1818181818182,1.78809485383368,34.0333333333333,19.0666666666667,2.69686034370445,0.15,0.7,55,30
8,1,5000,990,6.80140323762382,5000,990,6.80140323762382,0,0,0,1,0,1,0
8,2,6177,985,6.77427224249694,6177,985,6.77427224249694,0,0,0,1,0,1,0
8,3,7689,980,6.74954050467552,7689,980,6.74954050467552,0,0,0,1,0,1,0
8,4,9548,975,6.72552601792976,9548,975,6.72552601792976,0,0,0,1,0,1,0
8,5,11753,974,6.71007565998622,11753,974,6.71007565998622,0,0,0,1,0,1,0
8,6,14725,970,6.69267724777391,14725,970,6.69267724777391,0,0,0,1,0,1,0
8,7,18390,965,6.67694804092829,18390,965,6.67694804092829,0,0,0,1,0,1,0
8,8,23123,960,6.66314070925236,23123,960,6.66314070925236,0,0,0,1,0,1,0
8,9,29083,960,6.64828716839202,29083,960,6.64828716839202,0,0,0,1,0,1,0
8,10,36537,958,6.63282230830383,36537,958,6.63282230830383,0,0,0,1,0,1,0
8,11,45616,958,6.6173649259774,45616,958,6.6173649259774,0,0,0,1,0,1,0
8,12,56325,956,6.59935673684478,56325,956,6.59935673684478,0,0,0,1,0,1,0
8,13,67865,954,6.58254662109924,67865,954,6.58254662109924,0,0,0,1,0,1,0
8,14,78061,954,6.56377454309809,78061,954,6.56377454309809,0,0,0,1,0,1,0
8,15,85326,952,6.55121834386078,85326,952,6.55121834386078,0,0,0,1,0,1,0
8,16,88941,951,6.5480984735341,88941,951,6.5480984735341,0,0,0,1,0,1,0
8,17,90718,952,6.54471500651098,90718,952,6.54471500651098,0,0,0,1,0,1,0
8,18,92051,952,6.54087147833348,92051,952,6.54087147833348,0,0,0,1,0,1,0
8,19,92496,952,6.53651792985707,92496,952,6.53651792985707,0,0,0,1,0,1,0
8,20,93198,952,6.53313996901518,93198,952,6.53313996901518,0,0,0,1,0,1,0
8,21,93308,951,6.52882288570578,93308,951,6.52882288570578,0,0,0,1,0,1,0
8,22,93609,951,6.52489833651124,93609,951,6.52489833651124,0,0,0,1,0,1,0
8,23,93527,951,6.51754105593796,93527,951,6.51754105593796,0,0,0,1,0,1,0
8,24,93950,950,6.51556107969575,93950,950,6.51556107969575,0,0,0,1,0,1,0
8,25,93564,948,6.51313624735549,93564,948,6.51313624735549,0,0,0,1,0,1,0
8,26,93541,946,6.51393524605599,93541,946,6.51393524605599,0,0,0,1,0,1,0
8,27,93674,944,6.50820245988994,93674,944,6.50820245988994,0,0,0,1,0,1,0
8,28,93910,944,6.50476621814329,93910,944,6.50476621814329,0,0,0,1,0,1,0
8,29,93683,943,6.50281997423184,93683,943,6.50281997423184,0,0,0,1,0,1,0
8,30,93811,941,6.50194355619785,93811,941,6.50194355619785,0,0,0,1,0,1,0
8,31,93711,938,6.4988950512644,93711,938,6.4988950512644,0,0,0,1,0,1,0
8,32,93514,940,6.49753532064634,93514,940,6.49753532064634,0,0,0,1,0,1,0
8,33,93799,941,6.49371279257154,93799,941,6.49371279257154,0,0,0,1,0,1,0
8,34,93575,941,6.48865784827355,93575,941,6.48865784827355,0,0,0,1,0,1,0
8,35,93622,941,6.48642785257621,93622,941,6.48642785257621,0,0,0,1,0,1,0
8,36,93835,940,6.48508541331191,93835,940,6.48508541331191,0,0,0,1,0,1,0
8,37,93803,939,6.48268980416107,93803,939,6.48268980416107,0,0,0,1,0,1,0
8,38,93583,940,6.47955327742799,93583,940,6.47955327742799,0,0,0,1,0,1,0
8,39,93406,937,6.47279274237725,93406,937,6.47279274237725,0,0,0,1,0,1,0
8,40,93631,932,6.471953471951,93631,932,6.471953471951,0,0,0,1,0,1,0
8,41,14015,700,5.94459638419721,203.115942028986,47.2028985507247,3.42675562942656,37.1666666666667,24.8,3.06901472721372,0.15,0.8,69,30
8,42,13762,677,5.92162794796341,199.449275362319,43.1884057971015,3.29915101864879,36.5,23.1,2.98749684244017,0.15,0.8,69,30
8,43,13509,656,5.89873685344093,195.782608695652,40,3.19152214177931,35.3666666666667,21.9333333333333,2.92089464619095,0.15,0.8,69,30
8,44,13353,635,5.87076400799986,193.521739130435,37.2608695652174,3.09274174631593,34.5,21.2666666666667,2.88742655155495,0.15,0.8,69,30
8,45,13207,620,5.84951989664398,191.405797101449,36,3.03236044679313,34.3,21.3,2.89818257541216,0.15,0.8,69,30
8,46,13052,609,5.84474987688909,189.159420289855,34.6521739130435,2.97862107085385,33.1666666666667,20.9,2.8693517671933,0.15,0.8,69,30
8,47,13015,600,5.82930469069432,188.623188405797,33.4202898550725,2.91723431521798,32.5666666666667,19.6333333333333,2.80153616672889,0.15,0.8,69,30
8,48,12892,589,5.80080975602201,186.840579710145,32.072463768116,2.83691119405031,32.9333333333333,19.6666666666667,2.77936486563726,0.15,0.8,69,30
8,49,12779,581,5.78700245151992,185.202898550725,31.2608695652174,2.78924066930892,32.8,19.1333333333333,2.73462766320089,0.15,0.8,69,30
8,50,12674,568,5.76956652096226,183.68115942029,30.3478260869565,2.74810218631836,32.4,18.5,2.70277876828536,0.15,0.8,69,30
8,51,12573,554,5.75214469401377,182.217391304348,29.3623188405797,2.6769739797441,32.6,18.6666666666667,2.71527981579917,0.15,0.8,69,30
8,52,12610,546,5.74316786577368,182.753623188406,28.6086956521739,2.61739000951591,32.7666666666667,18.9666666666667,2.70292570494727,0.15,0.8,69,30
8,53,12505,538,5.73229299932543,181.231884057971,28.2463768115942,2.58615796654617,33.0333333333333,19.2666666666667,2.70726662139889,0.15,0.8,69,30
8,54,12445,530,5.72615646656091,180.36231884058,27.6231884057971,2.52284503384669,32.4,19.2666666666667,2.69689042698663,0.15,0.8,69,30
8,55,12374,525,5.72061859552748,179.333333333333,27.0289855072464,2.48730812202189,31.5333333333333,18.9333333333333,2.68380992852496,0.15,0.8,69,30
8,56,12430,516,5.70754534745957,180.144927536232,26.4927536231884,2.45657921069007,32.3,19.3,2.70850377547799,0.15,0.8,69,30
8,57,12404,514,5.6972870587233,179.768115942029,26.0724637681159,2.43177988446702,32.8666666666667,19.4,2.72441534973013,0.15,0.8,69,30
8,58,12248,505,5.68564513629557,177.507246376812,25.9275362318841,2.41936820952516,32.2333333333333,18.5,2.67369966324748,0.15,0.8,69,30
8,59,12133,495,5.67179717141558,175.840579710145,25.3913043478261,2.40398287415835,31.1666666666667,18.3333333333333,2.66916284091967,0.15,0.8,69,30
8,60,12121,490,5.65604127310871,175.666666666667,25.1594202898551,2.37333334833499,30.5,17.6666666666667,2.63279149825951,0.15,0.8,69,30
8,61,12075,481,5.64714983120414,175,24.6811594202899,2.3403071115542,31.1333333333333,17.7666666666667,2.61406656834243,0.15,0.8,69,30
8,62,12109,477,5.6378229193243,175.492753623188,24.6666666666667,2.31023296188919,30.7333333333333,17.0333333333333,2.55229067377155,0.15,0.8,69,30
8,63,12070,473,5.63528312264132,174.927536231884,24.2173913043478,2.28426601034109,31.8333333333333,17.0666666666667,2.57039091321631,0.15,0.8,69,30
8,64,12082,469,5.63040614456077,175.101449275362,23.6521739130435,2.24248228517668,31.6333333333333,17.2333333333333,2.55975905872097,0.15,0.8,69,30
8,65,12064,463,5.62166353560041,174.840579710145,23.3623188405797,2.24170129681634,30.6666666666667,17.2,2.57627245334014,0.15,0.8,69,30
8,66,12033,462,5.61935896387316,174.391304347826,23.2608695652174,2.23294600111631,31.1,17.2666666666667,2.55679987648718,0.15,0.8,69,30
8,67,12032,456,5.60882932616286,174.376811594203,22.8840579710145,2.21840594454576,30.9,17.1333333333333,2.53894593830854,0.15,0.8,69,30
8,68,12068,450,5.59773327264551,174.898550724638,22.5942028985507,2.18085760001371,29.8666666666667,16.2333333333333,2.48422509293821,0.15,0.8,69,30
8,69,12114,447,5.59242894625838,175.565217391304,22.7971014492754,2.18814626200502,31.4333333333333,16.9666666666667,2.49604364649542,0.15,0.8,69,30
8,70,12079,443,5.58757204507154,175.057971014493,22.695652173913,2.15196168060249,31.3333333333333,17.1333333333333,2.48195319038284,0.15,0.8,69,30
8,71,11965,434,5.58017826033816,173.405797101449,22.0869565217391,2.14627276008761,31.6,16.9333333333333,2.49775640999384,0.15,0.8,69,30
8,72,11916,428,5.56465797066553,172.695652173913,21.7971014492754,2.14052505763104,30.5,16.5666666666667,2.49421306874103,0.15,0.8,69,30
8,73,11981,424,5.56025308623536,173.63768115942,21.5797101449275,2.12538047979905,30.7,16.8,2.51370381998982,0.15,0.8,69,30
8,74,11948,422,5.56358311527552,173.159420289855,21.9420289855072,2.13914939294491,30.9,16.5,2.49390566007121,0.15,0.8,69,30
8,75,11856,421,5.55383591136771,171.826086956522,21.5942028985507,2.10495288405249,30.2333333333333,16.4666666666667,2.48755783460825,0.15,0.8,69,30
8,76,11958,415,5.54318793966782,173.304347826087,21.4492753623188,2.10205648844147,30.7333333333333,16.3333333333333,2.46504530512813,0.15,0.8,69,30
8,77,12029,411,5.52821450812049,174.333333333333,21.3478260869565,2.09817521715327,31.6,16.3666666666667,2.46963254587771,0.15,0.8,69,30
8,78,12013,407,5.52227671375303,174.101449275362,21.0434782608696,2.07863257540384,30.9,15.7,2.41724296767749,0.15,0.8,69,30
8,79,11996,404,5.51252438665441,173.855072463768,21.0289855072464,2.0736928575285,30.1666666666667,15.9,2.42647222713446,0.15,0.8,69,30
8,80,11882,402,5.49930303291649,172.202898550725,20.7101449275362,2.03844680248145,30.2333333333333,16.2666666666667,2.45672208601452,0.15,0.8,69,30
8,81,11901,399,5.49229597854066,172.478260869565,20.7536231884058,2.05312859620883,30.5666666666667,16.4333333333333,2.45207780763318,0.15,0.8,69,30
8,82,11933,399,5.495061446277,172.942028985507,20.6811594202899,2.05729500529956,30.6,16.5,2.44616465902768,0.15,0.8,69,30
8,83,11961,394,5.48389637937502,173.347826086957,20.304347826087,2.02863152321387,30.0666666666667,16.1333333333333,2.42625442306356,0.15,0.8,69,30
8,84,11947,391,5.47382267592816,173.144927536232,19.8115942028986,1.98455393380455,30.3,16.2666666666667,2.42767304789033,0.15,0.8,69,30
8,85,12062,389,5.462171739396,174.811594202899,20.0579710144928,1.9996728529749,31.1333333333333,16.1,2.42359509297153,0.15,0.8,69,30
8,86,11848,388,5.45717195186926,171.710144927536,19.9565217391304,1.97707716954449,30.2,16,2.45354586330741,0.15,0.8,69,30
8,87,11807,382,5.44475651962563,171.115942028986,19.536231884058,1.95903842680459,29.3333333333333,15.7333333333333,2.44827306203674,0.15,0.8,69,30
8,88,11851,378,5.44122629663186,171.753623188406,19.463768115942,1.96679515167948,29.9,16.0666666666667,2.44157066308716,0.15,0.8,69,30
8,89,11889,377,5.42630684112111,172.304347826087,19.4927536231884,1.95297033722808,30.2666666666667,16.2,2.44099645044523,0.15,0.8,69,30
8,90,11892,373,5.41592945789448,172.347826086957,19.5217391304348,1.98755216746894,29.7333333333333,15.5333333333333,2.37351116050058,0.15,0.8,69,30
8,91,11823,370,5.40213638904635,171.347826086957,19.2753623188406,1.97453039575759,29.4,14.9666666666667,2.34788953108317,0.15,0.8,69,30
8,92,11690,365,5.39466457818379,169.420289855072,19.0579710144928,1.98394385947491,30,15.3,2.37945929317275,0.15,0.8,69,30
8,93,11719,364,5.37979770909696,169.840579710145,18.8405797101449,1.95432841665287,29.7666666666667,15.2,2.38173659263306,0.15,0.8,69,30
8,94,11685,363,5.36969130861917,169.347826086957,18.5217391304348,1.9337139782748,30.7333333333333,15.7666666666667,2.40867193903586,0.15,0.8,69,30
8,95,11756,361,5.357273758185,170.376811594203,18.4347826086957,1.93381713018373,31.2666666666667,16.1666666666667,2.42173181076089,0.15,0.8,69,30
8,96,11757,360,5.35231997491762,170.391304347826,18.4492753623188,1.89573568956089,31.0333333333333,16.3333333333333,2.43452951124167,0.15,0.8,69,30
8,97,11690,358,5.34876435029249,169.420289855072,18.2753623188406,1.88241375043623,30.4333333333333,16.1333333333333,2.42154582317441,0.15,0.8,69,30
8,98,11749,353,5.34135152264173,170.275362318841,18.3188405797101,1.88467159435672,31.3333333333333,16.5333333333333,2.42710780342689,0.15,0.8,69,30
8,99,11799,349,5.33636826416394,171,17.9130434782609,1.8639100963563,31.3333333333333,16.1666666666667,2.41036637962889,0.15,0.8,69,30
8,100,11685,349,5.33412480795545,169.347826086957,17.9565217391304,1.89491519162234,31,16.3666666666667,2.43291521298442,0.15,0.8,69,30
9,1,5000,995,6.80445930930421,5000,995,6.80445930930421,0,0,0,1,0,1,0
9,2,6141,987,6.77057521890378,6141,987,6.77057521890378,0,0,0,1,0,1,0
9,3,7584,979,6.74477348237816,7584,979,6.74477348237816,0,0,0,1,0,1,0
9,4,9506,974,6.72007476646265,9506,974,6.72007476646265,0,0,0,1,0,1,0
9,5,11668,969,6.70293846845314,11668,969,6.70293846845314,0,0,0,1,0,1,0
9,6,14571,966,6.68334900755985,14571,966,6.68334900755985,0,0,0,1,0,1,0
9,7,18170,964,6.6754698868952,18170,964,6.6754698868952,0,0,0,1,0,1,0
9,8,22736,957,6.65853370649704,22736,957,6.65853370649704,0,0,0,1,0,1,0
9,9,28607,955,6.64442690564324,28607,955,6.64442690564324,0,0,0,1,0,1,0
9,10,36061,953,6.63000062320958,36061,953,6.63000062320958,0,0,0,1,0,1,0
9,11,45257,953,6.61398606258036,45257,953,6.61398606258036,0,0,0,1,0,1,0
9,12,56283,950,6.59422574239215,56283,950,6.59422574239215,0,0,0,1,0,1,0
9,13,68364,949,6.57490224636178,68364,949,6.57490224636178,0,0,0,1,0,1,0
9,14,78659,948,6.5572412317147,78659,948,6.5572412317147,0,0,0,1,0,1,0
9,15,85591,950,6.54886368534291,85591,950,6.54886368534291,0,0,0,1,0,1,0
9,16,89208,948,6.54154429349964,89208,948,6.54154429349964,0,0,0,1,0,1,0
9,17,90883,948,6.53775846894003,90883,948,6.53775846894003,0,0,0,1,0,1,0
9,18,92259,948,6.53202877440569,92259,948,6.53202877440569,0,0,0,1,0,1,0
9,19,92640,948,6.52979562046895,92640,948,6.52979562046895,0,0,0,1,0,1,0
9,20,93258,945,6.52606808988306,93258,945,6.52606808988306,0,0,0,1,0,1,0
9,21,93385,945,6.52128092453205,93385,945,6.52128092453205,0,0,0,1,0,1,0
9,22,93321,946,6.51823752657327,93321,946,6.51823752657327,0,0,0,1,0,1,0
9,23,93622,945,6.51324161456284,93622,945,6.51324161456284,0,0,0,1,0,1,0
9,24,93941,944,6.50873074399662,93941,944,6.50873074399662,0,0,0,1,0,1,0
9,25,93579,943,6.50451282494897,93579,943,6.50451282494897,0,0,0,1,0,1,0
9,26,93363,942,6.50187856685806,93363,942,6.50187856685806,0,0,0,1,0,1,0
9,27,93662,940,6.49951259767366,93662,940,6.49951259767366,0,0,0,1,0,1,0
9,28,93160,938,6.49736037708727,93160,938,6.49736037708727,0,0,0,1,0,1,0
9,29,93641,936,6.49456680717113,93641,936,6.49456680717113,0,0,0,1,0,1,0
9,30,93688,935,6.48990667131553,93688,935,6.48990667131553,0,0,0,1,0,1,0
9,31,93642,935,6.48828406300309,93642,935,6.48828406300309,0,0,0,1,0,1,0
9,32,93760,935,6.48559301913851,93760,935,6.48559301913851,0,0,0,1,0,1,0
9,33,93875,934,6.48123931657941,93875,934,6.48123931657941,0,0,0,1,0,1,0
9,34,93601,934,6.47749049311967,93601,934,6.47749049311967,0,0,0,1,0,1,0
9,35,93771,933,6.47298062964444,93771,933,6.47298062964444,0,0,0,1,0,1,0
9,36,93843,934,6.47313936481012,93843,934,6.47313936481012,0,0,0,1,0,1,0
9,37,93548,932,6.4720104706395,93548,932,6.4720104706395,0,0,0,1,0,1,0
9,38,93778,929,6.46669879992179,93778,929,6.46669879992179,0,0,0,1,0,1,0
9,39,93423,925,6.46299958839834,93423,925,6.46299958839834,0,0,0,1,0,1,0
9,40,93621,922,6.46305721615879,93621,922,6.46305721615879,0,0,0,1,0,1,0
9,41,14075,855,6.34539439584303,99.822695035461,38.177304964539,3.32120709163115,36.9666666666667,24.5,3.04903568403843,0.15,0.9,141,30
9,42,13382,842,6.32152822324921,94.9078014184397,34.6808510638298,3.21178276195438,35.9666666666667,23.1666666666667,2.99002061428758,0.15,0.9,141,30
9,43,13021,834,6.29833058144252,92.3475177304964,31.6666666666667,3.10702657194371,34.8666666666667,21.5,2.90028201202857,0.15,0.9,141,30
9,44,12513,822,6.28640132538743,88.7446808510638,29.4255319148936,3.01270983817925,33.3333333333333,20.4333333333333,2.85482332830257,0.15,0.9,141,30
9,45,12099,809,6.25978362045139,85.8085106382979,27.4397163120567,2.91314312633945,32.4666666666667,19.9333333333333,2.83471105659202,0.15,0.9,141,30
9,46,11826,800,6.2388322849766,83.8723404255319,25.9432624113475,2.8364824911325,31.8,19.4,2.79941380877633,0.15,0.9,141,30
9,47,11456,785,6.21710351564828,81.2482269503546,24.5248226950355,2.77092169215024,31.4,19.1333333333333,2.77445266525379,0.15,0.9,141,30
9,48,11201,771,6.19013666593242,79.4397163120567,23.3333333333333,2.68957479270658,30.1,18.4,2.73680021130681,0.15,0.9,141,30
9,49,10932,753,6.15736040978652,77.531914893617,21.8581560283688,2.60227152524428,30.5666666666667,18.1333333333333,2.70084799060003,0.15,0.9,141,30
9,50,10727,736,6.12688456307545,76.0780141843972,20.8439716312057,2.53005024050027,30.2,17.5666666666667,2.65006269348864,0.15,0.9,141,30
9,51,10563,720,6.10588224171682,74.9148936170213,19.9929078014184,2.45552599949544,29.6333333333333,17.1666666666667,2.6105265040678,0.15,0.9,141,30
9,52,10434,704,6.08992967240345,74,19.2553191489362,2.38753160299882,28.7666666666667,16.3333333333333,2.54204056390948,0.15,0.9,141,30
9,53,10311,693,6.06778742414161,73.1276595744681,18.6595744680851,2.3247674860853,29.6666666666667,16.9333333333333,2.55137031460782,0.15,0.9,141,30
9,54,10185,682,6.05345839578663,72.2340425531915,18.3900709219858,2.31323825850721,29.1666666666667,16.7,2.5417104582804,0.15,0.9,141,30
9,55,10131,672,6.02455364987224,71.8510638297872,17.6595744680851,2.23218965013417,28.6,15.9666666666667,2.50924534539837,0.15,0.9,141,30
9,56,9950,660,6.01688177024719,70.5673758865248,17.1205673758865,2.17348523429628,28.9333333333333,16.0333333333333,2.48062773875084,0.15,0.9,141,30
9,57,9906,648,5.99014545568202,70.2553191489362,16.7163120567376,2.14698311485568,27.4666666666667,15.6333333333333,2.46211365625213,0.15,0.9,141,30
9,58,9776,631,5.97139074965748,69.3333333333333,16.468085106383,2.12424545153592,26.8333333333333,15.5666666666667,2.41055725145857,0.15,0.9,141,30
9,59,9658,622,5.95583061048789,68.4964539007092,16.1418439716312,2.09533728887534,27.1,15.7333333333333,2.40575025137498,0.15,0.9,141,30
9,60,9580,608,5.92998160238667,67.9432624113475,15.709219858156,2.05275747205815,27.4,15.2666666666667,2.35473587844508,0.15,0.9,141,30
9,61,9526,600,5.91554434546884,67.5602836879433,15.4042553191489,2.01327285173176,26.4,14.2666666666667,2.25814554933234,0.15,0.9,141,30
9,62,9476,596,5.89979456927725,67.2056737588653,14.7801418439716,1.95809739837455,25.6,14,2.24164111152009,0.15,0.9,141,30
9,63,9386,591,5.88111769245768,66.5673758865248,14.2198581560284,1.90849180893912,26.3333333333333,14.1333333333333,2.28659363190282,0.15,0.9,141,30
9,64,9300,582,5.86566730704333,65.9574468085106,14.0425531914894,1.88241192263322,25.8666666666667,14.1666666666667,2.2500842342582,0.15,0.9,141,30
9,65,9179,568,5.83170660930016,65.0992907801419,13.6312056737589,1.86208600247124,26.9333333333333,13.8666666666667,2.25442557765328,0.15,0.9,141,30
9,66,9146,557,5.81384717992543,64.8652482269504,13.6312056737589,1.83554067442266,26.3666666666667,13.6666666666667,2.25219505748175,0.15,0.9,141,30
9,67,9169,541,5.78909167228688,65.0283687943263,13.290780141844,1.78817332291653,26.2333333333333,13.6666666666667,2.20976655877509,0.15,0.9,141,30
9,68,9099,534,5.76700180442063,64.531914893617,13.0212765957447,1.76374873404748,25.2333333333333,13.2666666666667,2.16704316440334,0.15,0.9,141,30
9,69,9103,528,5.74647482687494,64.5602836879433,12.822695035461,1.76946819562592,25.7666666666667,13.6333333333333,2.17966253879419,0.15,0.9,141,30
9,70,9058,514,5.71713307214218,64.2411347517731,12.6666666666667,1.75817133606304,25.4333333333333,13.4,2.1310540914536,0.15,0.9,141,30
9,71,8917,507,5.69242914988832,63.2411347517731,12.3617021276596,1.72035334054674,25.1333333333333,13.0666666666667,2.12051004007033,0.15,0.9,141,30
9,72,8957,504,5.6824595860952,63.5248226950355,12.2765957446809,1.70446542297237,25.6333333333333,13.5333333333333,2.16085058202708,0.15,0.9,141,30
9,73,8921,497,5.66668018170974,63.2695035460993,12.0141843971631,1.67932051681682,25.2333333333333,13,2.12600461541064,0.15,0.9,141,30
9,74,8978,494,5.65702053440331,63.6737588652482,12.0921985815603,1.68583379549907,25.2666666666667,13.1,2.16194532451828,0.15,0.9,141,30
9,75,8946,487,5.63668726133712,63.4468085106383,11.8439716312057,1.66154725952015,24.7666666666667,13,2.16708802337039,0.15,0.9,141,30
9,76,8946,484,5.61609996289303,63.4468085106383,11.7943262411348,1.6883315785455,24.8,12.8,2.1399838985955,0.15,0.9,141,30
9,77,8889,470,5.59029404484476,63.0425531914894,11.7234042553192,1.66155377630048,25.2666666666667,12.9666666666667,2.12910285467804,0.15,0.9,141,30
9,78,8807,463,5.57653505192263,62.4609929078014,11.4539007092199,1.64310281486897,23.7,12.1,2.06340100427352,0.15,0.9,141,30
9,79,8794,457,5.5527049620232,62.3687943262411,11.3262411347518,1.64429777211694,23.4666666666667,12.1,2.06449758645089,0.15,0.9,141,30
9,80,8724,448,5.53728885557036,61.8723404255319,11.1843971631206,1.6248843497025,23.2666666666667,11.9666666666667,2.04569769281505,0.15,0.9,141,30
9,81,8707,439,5.52105366022333,61.7517730496454,11.2624113475177,1.59321354352415,23.7666666666667,12.1,2.04998543160769,0.15,0.9,141,30
9,82,8720,428,5.50652352108877,61.8439716312057,11.0567375886525,1.5481266643547,24.3333333333333,12.6,2.0991364195375,0.15,0.9,141,30
9,83,8600,425,5.49548347874853,60.9929078014184,10.7872340425532,1.53229460591533,23.8,12.1666666666667,2.03915901213429,0.15,0.9,141,30
9,84,8545,418,5.47753124185852,60.6028368794326,10.5744680851064,1.50817545923063,23.7333333333333,11.7,2.01249277984638,0.15,0.9,141,30
9,85,8487,406,5.45830423781342,60.1914893617021,10.2269503546099,1.47287172709164,23.6666666666667,11.6333333333333,2.02174735790481,0.15,0.9,141,30
9,86,8485,400,5.43694061638174,60.177304964539,10.1489361702128,1.46187644715492,23.8,11.9,2.02651362063018,0.15,0.9,141,30
9,87,8471,397,5.42413233025237,60.0780141843972,9.90780141843972,1.4405070717719,23.1666666666667,12.0333333333333,2.03594568532107,0.15,0.9,141,30
9,88,8438,395,5.41807203917418,59.8439716312057,9.77304964539007,1.42481924240924,23.3333333333333,12,2.03404346237308,0.15,0.9,141,30
9,89,8402,395,5.3962784523046,59.5886524822695,9.64539007092199,1.4007168913256,23.0333333333333,11.6333333333333,1.99308832898482,0.15,0.9,141,30
9,90,8371,395,5.38460440967803,59.3687943262411,9.4822695035461,1.38103794097772,24.4333333333333,11.7,1.95732238412626,0.15,0.9,141,30
9,91,8333,391,5.37353898721656,59.0992907801418,9.46099290780142,1.37182219434509,23.4333333333333,11.8,1.99558700540961,0.15,0.9,141,30
9,92,8387,387,5.36085329706779,59.4822695035461,9.46099290780142,1.36154003978614,23.5,11.9,1.99326552482027,0.15,0.9,141,30
9,93,8354,377,5.35644070759493,59.2482269503546,9.36170212765957,1.34240995839624,24.5666666666667,12.4,2.00547526346771,0.15,0.9,141,30
9,94,8277,372,5.34420149813693,58.7021276595745,9.30496453900709,1.33042368867008,24.3,12.4666666666667,1.98504893387392,0.15,0.9,141,30
9,95,8228,368,5.3291988353097,58.354609929078,9.21276595744681,1.32733483070061,24.0333333333333,12.1,1.98695927457697,0.15,0.9,141,30
9,96,8257,360,5.30413950782093,58.5602836879433,9.09219858156028,1.31420607153409,23.6,11.6333333333333,1.95402327870249,0.15,0.9,141,30
9,97,8420,356,5.29760513344311,59.7163120567376,9.19148936170213,1.32762474547009,24.6666666666667,11.8333333333333,1.94936964763169,0.15,0.9,141,30
9,98,8324,353,5.2885240230137,59.0354609929078,9.11347517730496,1.31108517157232,24.3333333333333,12,1.97587364193935,0.15,0.9,141,30
9,99,8337,350,5.27214061845902,59.1276595744681,9.02836879432624,1.30044690641786,24.6,11.4,1.91405081016986,0.15,0.9,141,30
9,100,8272,346,5.25573145399862,58.6666666666667,8.85106382978723,1.29336458681413,24.2333333333333,11.5,1.92216020172014,0.15,0.9,141,30
