sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
7,97,10981,339,5.3672502729316,146.413333333333,14.0533333333333,1.71845970723896,26.4666666666667,14.5666666666667,2.22961532417493,0.15,0.7,75,30
7,98,10936,336,5.35382482069005,145.813333333333,13.9466666666667,1.71964113449956,27.3,14.9,2.23373238369536,0.15,0.7,75,30
7,99,10981,332,5.35108196106819,146.413333333333,13.8666666666667,1.71380071005801,26.8666666666667,14.5,2.1999751704058,0.15,0.7,75,30
7,100,10955,332,5.34158375961938,146.066666666667,13.68,1.67824781082994,27.3,14.5,2.20234500989845,0.15,0.7,75,30
8,1,5000,992,6.79708616125487,5000,992,6.79708616125487,0,0,0,1,0,1,0
8,2,6192,983,6.76896625383303,6192,983,6.76896625383303,0,0,0,1,0,1,0
8,3,7661,977,6.74107084408435,7661,977,6.74107084408435,0,0,0,1,0,1,0
8,4,9521,967,6.71678758041863,9521,967,6.71678758041863,0,0,0,1,0,1,0
8,5,11905,965,6.70167015268647,11905,965,6.70167015268647,0,0,0,1,0,1,0
8,6,14955,961,6.68512034238315,14955,961,6.68512034238315,0,0,0,1,0,1,0
8,7,18725,960,6.66953573044643,18725,960,6.66953573044643,0,0,0,1,0,1,0
8,8,23486,958,6.65487288937281,23486,958,6.65487288937281,0,0,0,1,0,1,0
8,9,29560,953,6.64269187175712,29560,953,6.64269187175712,0,0,0,1,0,1,0
8,10,37226,950,6.62791180315623,37226,950,6.62791180315623,0,0,0,1,0,1,0
8,11,46419,951,6.6146374674223,46419,951,6.6146374674223,0,0,0,1,0,1,0
8,12,57074,950,6.59731475193787,57074,950,6.59731475193787,0,0,0,1,0,1,0
8,13,68932,948,6.57729080979626,68932,948,6.57729080979626,0,0,0,1,0,1,0
8,14,79312,947,6.55937912121426,79312,947,6.55937912121426,0,0,0,1,0,1,0
8,15,85962,947,6.55026878238786,85962,947,6.55026878238786,0,0,0,1,0,1,0
8,16,89610,946,6.5439683384435,89610,946,6.5439683384435,0,0,0,1,0,1,0
8,17,90872,944,6.53675101104181,90872,944,6.53675101104181,0,0,0,1,0,1,0
8,18,91760,943,6.53311225539848,91760,943,6.53311225539848,0,0,0,1,0,1,0
8,19,92517,943,6.53005594887024,92517,943,6.53005594887024,0,0,0,1,0,1,0
8,20,93151,941,6.52620492088262,93151,941,6.52620492088262,0,0,0,1,0,1,0
8,21,93511,939,6.52374306242405,93511,939,6.52374306242405,0,0,0,1,0,1,0
8,22,93473,939,6.52245420723421,93473,939,6.52245420723421,0,0,0,1,0,1,0
8,23,93630,939,6.52092065692877,93630,939,6.52092065692877,0,0,0,1,0,1,0
8,24,94042,940,6.51785302951512,94042,940,6.51785302951512,0,0,0,1,0,1,0
8,25,93619,936,6.51466691901439,93619,936,6.51466691901439,0,0,0,1,0,1,0
8,26,93284,934,6.51090259966398,93284,934,6.51090259966398,0,0,0,1,0,1,0
8,27,93637,933,6.50903936934313,93637,933,6.50903936934313,0,0,0,1,0,1,0
8,28,93139,933,6.5065873682184,93139,933,6.5065873682184,0,0,0,1,0,1,0
8,29,93643,931,6.50339173252189,93643,931,6.50339173252189,0,0,0,1,0,1,0
8,30,93682,931,6.50214343999324,93682,931,6.50214343999324,0,0,0,1,0,1,0
8,31,93645,932,6.49816162083517,93645,932,6.49816162083517,0,0,0,1,0,1,0
8,32,93771,931,6.49496131355661,93771,931,6.49496131355661,0,0,0,1,0,1,0
8,33,93630,932,6.4930254218388,93630,932,6.4930254218388,0,0,0,1,0,1,0
8,34,93730,932,6.49070976742122,93730,932,6.49070976742122,0,0,0,1,0,1,0
8,35,93512,932,6.48658351129336,93512,932,6.48658351129336,0,0,0,1,0,1,0
8,36,93807,931,6.48549238171326,93807,931,6.48549238171326,0,0,0,1,0,1,0
8,37,93487,934,6.48320496368523,93487,934,6.48320496368523,0,0,0,1,0,1,0
8,38,93686,931,6.48068352161088,93686,931,6.48068352161088,0,0,0,1,0,1,0
8,39,93621,931,6.47923228531622,93621,931,6.47923228531622,0,0,0,1,0,1,0
8,40,93630,930,6.4793634455215,93630,930,6.4793634455215,0,0,0,1,0,1,0
8,41,14180,765,6.19976790019066,141.8,41.95,3.36413305722925,38,25.8,3.11373840365322,0.15,0.8,100,30
8,42,13585,751,6.17270015339692,135.85,38.42,3.25087695303694,36.4666666666667,24.2666666666667,3.04323917032553,0.15,0.8,100,30
8,43,13255,742,6.14634180273159,132.55,35.39,3.14177860003267,34.9666666666667,22.5,2.97055082804163,0.15,0.8,100,30
8,44,12973,734,6.12500745818386,129.73,33.28,3.07260019860874,35.0333333333333,21.8333333333333,2.92448445772597,0.15,0.8,100,30
8,45,12891,714,6.09924815054158,128.91,31.42,2.98335869805473,34.7666666666667,21.9666666666667,2.93784289664508,0.15,0.8,100,30
8,46,12709,701,6.07004752398531,127.09,29.87,2.90554322188428,35.5333333333333,21.9333333333333,2.92237449552885,0.15,0.8,100,30
8,47,12525,687,6.05335389378556,125.25,28.52,2.83033350472476,34.3666666666667,21.3,2.89205401420715,0.15,0.8,100,30
8,48,12437,673,6.04131838936208,124.37,27.06,2.75496541923738,35.2,21.7666666666667,2.9037705919192,0.15,0.8,100,30
8,49,12265,663,6.01853059180325,122.65,26.14,2.68174234059443,35.3333333333333,21.8,2.91175782535945,0.15,0.8,100,30
8,50,12184,652,6.00205824801266,121.84,24.75,2.61075307502449,35.0333333333333,20.8,2.85503438249007,0.15,0.8,100,30
8,51,11929,643,5.98691080091588,119.29,23.9,2.54973986247603,33.8333333333333,20.5,2.84949532856391,0.15,0.8,100,30
8,52,11926,633,5.96917731146575,119.26,23.26,2.495929547127,34.9666666666667,20.2333333333333,2.81187861116769,0.15,0.8,100,30
8,53,11839,622,5.95751652339325,118.39,22.41,2.44191421474224,34.2666666666667,20,2.7886244819163,0.15,0.8,100,30
8,54,11797,613,5.93714748863386,117.97,21.83,2.38336515537887,33.5666666666667,19.2333333333333,2.74894187231433,0.15,0.8,100,30
8,55,11818,606,5.91767635660618,118.18,21.77,2.34767150814542,34,19.0333333333333,2.72176619086497,0.15,0.8,100,30
8,56,11720,602,5.89996648015023,117.2,21.53,2.32906200590399,33.6666666666667,18.5,2.69681634952142,0.15,0.8,100,30
8,57,11684,596,5.88552453201815,116.84,20.98,2.28570451935407,33.3,18.9666666666667,2.72991148377937,0.15,0.8,100,30
8,58,11608,581,5.86430590538995,116.08,20.23,2.22397394676909,33.2333333333333,18.8,2.71497986663326,0.15,0.8,100,30
8,59,11622,573,5.8523299905293,116.22,19.92,2.17956609631667,33.7,19.4666666666667,2.74115850525858,0.15,0.8,100,30
8,60,11465,567,5.83453355314777,114.65,19.49,2.12606700517563,32.6333333333333,19.0666666666667,2.71007107232937,0.15,0.8,100,30
8,61,11442,557,5.82362931258954,114.42,19.28,2.09427267297569,32.7333333333333,19.0333333333333,2.68351736111064,0.15,0.8,100,30
8,62,11434,550,5.81811150379306,114.34,18.96,2.07064069933698,32.1,18.6,2.64295265141944,0.15,0.8,100,30
8,63,11372,541,5.80325642317154,113.72,18.69,2.02401817624146,32.7,18.3666666666667,2.62313478829646,0.15,0.8,100,30
8,64,11423,534,5.79732527101012,114.23,18.57,2.02481701409304,33.6666666666667,18.8666666666667,2.64376926135234,0.15,0.8,100,30
8,65,11342,523,5.77567123613066,113.42,18.39,2.02671950084689,32.4666666666667,18.2666666666667,2.62796356955111,0.15,0.8,100,30
8,66,11320,513,5.76864621908718,113.2,18.2,1.99983931652373,32.3666666666667,18.2666666666667,2.62845487811045,0.15,0.8,100,30
8,67,11237,507,5.75725268780567,112.37,18.06,1.9851054531395,32.4333333333333,18.1,2.62474859586903,0.15,0.8,100,30
8,68,11119,500,5.73675929392125,111.19,17.73,1.94518080502758,31.3333333333333,18.0333333333333,2.60872777994012,0.15,0.8,100,30
8,69,11105,493,5.72758156235777,111.05,17.34,1.89947126095016,32.3333333333333,18.0333333333333,2.63065260151797,0.15,0.8,100,30
8,70,11221,488,5.710086286315,112.21,17.05,1.8563772172974,32.4333333333333,18.4333333333333,2.61201796027225,0.15,0.8,100,30
8,71,11047,482,5.70566388385674,110.47,16.77,1.8265757376946,31.9666666666667,17.8,2.59034856151577,0.15,0.8,100,30
8,72,11044,477,5.69430752623744,110.44,16.33,1.77160154981756,31.3,17.4666666666667,2.56539986725973,0.15,0.8,100,30
8,73,10928,470,5.69294345003727,109.28,16,1.76272377405886,31.1333333333333,17.4,2.57792009056026,0.15,0.8,100,30
8,74,10946,461,5.67674603394855,109.46,15.85,1.72843626882473,31.8666666666667,17.6666666666667,2.59471189096873,0.15,0.8,100,30
8,75,10922,455,5.66717806420912,109.22,15.44,1.72798506324406,31.6,17.4666666666667,2.57854546494878,0.15,0.8,100,30
8,76,10888,448,5.65653272193518,108.88,15.6,1.72051440099934,31.7,17.4666666666667,2.58051023260817,0.15,0.8,100,30
8,77,10937,444,5.64530775321201,109.37,15.38,1.69155585019164,31.2,17.3,2.55462669892633,0.15,0.8,100,30
8,78,10943,443,5.64079922670665,109.43,15.67,1.69792105730976,31.4,17.4,2.57316995792411,0.15,0.8,100,30
8,79,11005,440,5.6258430728229,110.05,15.58,1.71099649255486,31.9333333333333,16.8,2.54290383025608,0.15,0.8,100,30
8,80,10909,438,5.62643795587919,109.09,15.43,1.71311191276176,31.1333333333333,16.9666666666667,2.55063982760082,0.15,0.8,100,30
8,81,10957,434,5.61592103828699,109.57,15.11,1.69206377596326,31.5333333333333,16.6666666666667,2.52399944147667,0.15,0.8,100,30
8,82,10863,435,5.6081743834717,108.63,15.04,1.69637647988214,30.7333333333333,15.8333333333333,2.45496169606962,0.15,0.8,100,30
8,83,10933,429,5.60048257448694,109.33,14.89,1.67428123921996,31.2333333333333,16.4333333333333,2.48014259673982,0.15,0.8,100,30
8,84,10880,425,5.5866490138373,108.8,14.69,1.71994981405426,31.7,16.3333333333333,2.49511921140147,0.15,0.8,100,30
8,85,10829,419,5.56915577260531,108.29,14.86,1.72294627872669,31.0333333333333,15.7666666666667,2.48126759528249,0.15,0.8,100,30
8,86,10935,416,5.55516941764308,109.35,14.82,1.70980862268768,31.0666666666667,16.1333333333333,2.50507596943267,0.15,0.8,100,30
8,87,10848,412,5.54312514782631,108.48,14.64,1.70852377566866,30.1333333333333,15.9333333333333,2.49538997676883,0.15,0.8,100,30
8,88,10901,403,5.53028715137063,109.01,14.48,1.7027672953879,31.6666666666667,16.6333333333333,2.52587888626301,0.15,0.8,100,30
8,89,10883,400,5.52316438557783,108.83,14.38,1.70020859702839,32.3666666666667,16.7666666666667,2.52716188407755,0.15,0.8,100,30
8,90,10907,399,5.5241822424133,109.07,14.19,1.68666791726472,31.5333333333333,16.3666666666667,2.50537833275843,0.15,0.8,100,30
8,91,10927,394,5.51043117042165,109.27,14.31,1.68733044051917,31.1,16.7666666666667,2.50396540016399,0.15,0.8,100,30
8,92,10871,386,5.50871725147284,108.71,14.04,1.65757887756662,32.2666666666667,16.7,2.48966330886412,0.15,0.8,100,30
8,93,10901,384,5.49352759423624,109.01,14.11,1.66414357294079,33.2,16.8,2.50480607192948,0.15,0.8,100,30
8,94,10959,381,5.48066639711909,109.59,13.93,1.6246147173017,32.9333333333333,17.0666666666667,2.50402822362741,0.15,0.8,100,30
8,95,10741,381,5.4773923388688,107.41,13.78,1.62560971487308,32.0333333333333,16.5666666666667,2.47794424062934,0.15,0.8,100,30
8,96,10867,376,5.47556871183969,108.67,13.56,1.62004781906576,31.9333333333333,16.2333333333333,2.45339626424002,0.15,0.8,100,30
8,97,10779,374,5.4718061795551,107.79,13.48,1.60663706943428,31.5666666666667,16.2,2.43841366181378,0.15,0.8,100,30
8,98,10764,369,5.45872493867065,107.64,13.48,1.60635606670338,31.0333333333333,15.9333333333333,2.43765527417149,0.15,0.8,100,30
8,99,10775,367,5.44655430035652,107.75,13.52,1.60043971072125,32,15.9666666666667,2.43867896338447,0.15,0.8,100,30
8,100,10785,363,5.43990373509737,107.85,13.36,1.5965014852966,32.1333333333333,15.5333333333333,2.41193553426249,0.15,0.8,100,30
9,1,5000,993,6.8077181678466,5000,993,6.8077181678466,0,0,0,1,0,1,0
9,2,6149,988,6.77930002050515,6149,988,6.77930002050515,0,0,0,1,0,1,0
9,3,7573,982,6.75587354199284,7573,982,6.75587354199284,0,0,0,1,0,1,0
9,4,9428,981,6.73674460723969,9428,981,6.73674460723969,0,0,0,1,0,1,0
9,5,11790,979,6.7144407879379,11790,979,6.7144407879379,0,0,0,1,0,1,0
9,6,14813,973,6.70123306281817,14813,973,6.70123306281817,0,0,0,1,0,1,0
9,7,18519,971,6.68674360728827,18519,971,6.68674360728827,0,0,0,1,0,1,0
9,8,23309,971,6.67278704161004,23309,971,6.67278704161004,0,0,0,1,0,1,0
9,9,29335,971,6.66243116468143,29335,971,6.66243116468143,0,0,0,1,0,1,0
9,10,36760,972,6.64982775995571,36760,972,6.64982775995571,0,0,0,1,0,1,0
9,11,45801,971,6.63616470595543,45801,971,6.63616470595543,0,0,0,1,0,1,0
9,12,56291,969,6.62219423077743,56291,969,6.62219423077743,0,0,0,1,0,1,0
9,13,67623,966,6.6034776238366,67623,966,6.6034776238366,0,0,0,1,0,1,0
9,14,77807,966,6.5885208794376,77807,966,6.5885208794376,0,0,0,1,0,1,0
9,15,84821,965,6.57601029260177,84821,965,6.57601029260177,0,0,0,1,0,1,0
9,16,88575,964,6.5691162598458,88575,964,6.5691162598458,0,0,0,1,0,1,0
9,17,90564,960,6.56113875831878,90564,960,6.56113875831878,0,0,0,1,0,1,0
9,18,91965,959,6.5578747860011,91965,959,6.5578747860011,0,0,0,1,0,1,0
9,19,92477,959,6.55519755037862,92477,959,6.55519755037862,0,0,0,1,0,1,0
9,20,93179,958,6.55242612779055,93179,958,6.55242612779055,0,0,0,1,0,1,0
9,21,93296,958,6.54969599352025,93296,958,6.54969599352025,0,0,0,1,0,1,0
9,22,93610,958,6.54551201941274,93610,958,6.54551201941274,0,0,0,1,0,1,0
9,23,93679,956,6.54135936989219,93679,956,6.54135936989219,0,0,0,1,0,1,0
9,24,94021,958,6.53676003541065,94021,958,6.53676003541065,0,0,0,1,0,1,0
9,25,93813,957,6.53453414433014,93813,957,6.53453414433014,0,0,0,1,0,1,0
9,26,93399,953,6.52911915774431,93399,953,6.52911915774431,0,0,0,1,0,1,0
9,27,93693,952,6.52471002286267,93693,952,6.52471002286267,0,0,0,1,0,1,0
9,28,93922,952,6.52176443720505,93922,952,6.52176443720505,0,0,0,1,0,1,0
9,29,93667,951,6.51862999958668,93667,951,6.51862999958668,0,0,0,1,0,1,0
9,30,93833,951,6.51613516806787,93833,951,6.51613516806787,0,0,0,1,0,1,0
9,31,93639,950,6.51743259454017,93639,950,6.51743259454017,0,0,0,1,0,1,0
9,32,93505,948,6.51536829336074,93505,948,6.51536829336074,0,0,0,1,0,1,0
9,33,93742,948,6.51035058159938,93742,948,6.51035058159938,0,0,0,1,0,1,0
9,34,93571,948,6.50685935823947,93571,948,6.50685935823947,0,0,0,1,0,1,0
9,35,93785,944,6.50446966233054,93785,944,6.50446966233054,0,0,0,1,0,1,0
9,36,93852,944,6.50255173668147,93852,944,6.50255173668147,0,0,0,1,0,1,0
9,37,93843,944,6.49887757307325,93843,944,6.49887757307325,0,0,0,1,0,1,0
9,38,93816,941,6.49862990776895,93816,941,6.49862990776895,0,0,0,1,0,1,0
9,39,93581,942,6.49809245964379,93581,942,6.49809245964379,0,0,0,1,0,1,0
9,40,93640,940,6.49465294114045,93640,940,6.49465294114045,0,0,0,1,0,1,0
9,41,13997,859,6.34143521320795,96.5310344827586,36.9310344827586,3.27039510303544,36.6,24.9333333333333,3.07997648256769,0.15,0.9,145,30
9,42,13470,840,6.31969021222006,92.8965517241379,33.9655172413793,3.16496781331843,35.5666666666667,23.3666666666667,2.99929669561771,0.15,0.9,145,30
9,43,12955,822,6.30442777103944,89.3448275862069,31.2827586206897,3.06571214781722,34.4,22.3666666666667,2.94425561790116,0.15,0.9,145,30
9,44,12641,803,6.27712435063466,87.1793103448276,29.2965517241379,2.98117871918491,32.4666666666667,21,2.88518810100548,0.15,0.9,145,30
9,45,12271,787,6.25016760980726,84.6275862068966,27.5724137931035,2.89832802692495,32.4333333333333,20.5333333333333,2.85976336489451,0.15,0.9,145,30
9,46,12058,773,6.22866294847418,83.1586206896552,25.8896551724138,2.81345459981868,31.9333333333333,19.7,2.810519726198,0.15,0.9,145,30
9,47,11787,760,6.20732432551106,81.2896551724138,24.8344827586207,2.75719291738932,30.9333333333333,18.5666666666667,2.73932924689902,0.15,0.9,145,30
9,48,11651,751,6.18763255264947,80.351724137931,23.8137931034483,2.70144918495465,30.5333333333333,17.9333333333333,2.68969470471735,0.15,0.9,145,30
9,49,11419,736,6.16818112961023,78.751724137931,22.751724137931,2.63251520601935,30.6666666666667,18.3,2.67982269661475,0.15,0.9,145,30
9,50,11198,724,6.14827344365234,77.2275862068966,21.8275862068966,2.57953614676201,29.4333333333333,17.1666666666667,2.6120455882584,0.15,0.9,145,30
9,51,11066,715,6.1252951920279,76.3172413793104,21,2.51787789186397,28.4333333333333,16.3333333333333,2.53185433967867,0.15,0.9,145,30
9,52,10896,698,6.10444662229295,75.1448275862069,20.2827586206897,2.45907620964709,28.2,16.3333333333333,2.52461843320487,0.15,0.9,145,30
9,53,10770,682,6.09063366632143,74.2758620689655,19.8551724137931,2.42450141991841,28.2,16.2,2.52177047229873,0.15,0.9,145,30
9,54,10687,668,6.06318871765767,73.7034482758621,19.5586206896552,2.40577698883415,27.7333333333333,16.1666666666667,2.51144790348019,0.15,0.9,145,30
9,55,10435,652,6.04439383550531,71.9655172413793,18.8896551724138,2.3445008320373,27.4666666666667,15.9333333333333,2.4950535762709,0.15,0.9,145,30
9,56,10425,644,6.02666432470443,71.8965517241379,18.4551724137931,2.3086409761569,27.8333333333333,16,2.48889487063337,0.15,0.9,145,30
9,57,10464,630,6.00215670426146,72.1655172413793,18.0758620689655,2.26470570917988,28.7666666666667,16.5666666666667,2.51917886564084,0.15,0.9,145,30
9,58,10405,615,5.98578074475521,71.7586206896552,17.7862068965517,2.23883409363968,28.0333333333333,16.2,2.48957667120178,0.15,0.9,145,30
9,59,10174,602,5.95965552532798,70.1655172413793,17.2965517241379,2.18746561999902,27.3333333333333,15.7,2.45226184077112,0.15,0.9,145,30
9,60,10135,595,5.94953257671388,69.8965517241379,17.0896551724138,2.15240531399798,26.8333333333333,15.1333333333333,2.39649869500063,0.15,0.9,145,30
9,61,10011,588,5.94009499783377,69.0413793103448,16.8275862068966,2.13344804224907,26.6,14.9666666666667,2.36642805935565,0.15,0.9,145,30
9,62,9895,578,5.91848540557769,68.2413793103448,16.5034482758621,2.08607807432892,26.1666666666667,14.7333333333333,2.33959372033133,0.15,0.9,145,30
9,63,9747,564,5.902676303099,67.2206896551724,16.1862068965517,2.05022452982876,26.9666666666667,14.7666666666667,2.3298493762276,0.15,0.9,145,30
9,64,9718,557,5.88554258638068,67.0206896551724,15.8896551724138,2.03544380025717,27.0333333333333,14.6666666666667,2.29394487843953,0.15,0.9,145,30
9,65,9782,548,5.86755651305659,67.4620689655173,15.6,2.00784507684349,27,14.8,2.3243654481127,0.15,0.9,145,30
9,66,9738,536,5.84880076908001,67.1586206896552,15.4965517241379,1.97143763785201,26.9333333333333,15.5,2.3584960717586,0.15,0.9,145,30
9,67,9671,530,5.84016796712701,66.6965517241379,15.3586206896552,1.95237964336337,25.4,14.3666666666667,2.27844565919296,0.15,0.9,145,30
9,68,9639,524,5.82118350072506,66.4758620689655,15.0965517241379,1.92853157163376,25.7333333333333,14.4,2.25744838706091,0.15,0.9,145,30
9,69,9621,514,5.80550936383781,66.351724137931,15.1655172413793,1.92714700763657,25.5333333333333,14.4,2.23908955979879,0.15,0.9,145,30
9,70,9570,510,5.79220656613698,66,14.7034482758621,1.8820803261824,24.9333333333333,13.6666666666667,2.17396124179102,0.15,0.9,145,30
9,71,9498,504,5.76993816097678,65.5034482758621,14.5241379310345,1.86328081384375,25.4666666666667,14.0666666666667,2.18905756621907,0.15,0.9,145,30
9,72,9462,495,5.75678367702259,65.2551724137931,14.2344827586207,1.8535646492414,25.4,13.8,2.20607226361897,0.15,0.9,145,30
9,73,9446,492,5.73903521001967,65.1448275862069,14.0137931034483,1.82752655741119,25.6333333333333,14.2333333333333,2.24584662913434,0.15,0.9,145,30
9,74,9271,489,5.72515528690982,63.9379310344828,13.8068965517241,1.83842546475865,25.4333333333333,14.2333333333333,2.26226001056408,0.15,0.9,145,30
9,75,9272,480,5.70611740772431,63.9448275862069,13.4965517241379,1.79709439158876,25.1333333333333,14.1,2.23353333887973,0.15,0.9,145,30
9,76,9225,475,5.69412635898044,63.6206896551724,13.3931034482759,1.78211125831587,25.4333333333333,14.2,2.23690031163922,0.15,0.9,145,30
9,77,9249,467,5.68243601791604,63.7862068965517,13.3034482758621,1.76785510493604,24.8,13.5666666666667,2.17221854569358,0.15,0.9,145,30
9,78,9156,464,5.66767838127813,63.1448275862069,13.1241379310345,1.74803181947221,24.5,13.7333333333333,2.16152357372897,0.15,0.9,145,30
9,79,9058,454,5.65646721466214,62.4689655172414,12.8689655172414,1.73510549546717,25.7,14.1333333333333,2.16176367759063,0.15,0.9,145,30
9,80,9208,451,5.64134315230083,63.5034482758621,12.7724137931034,1.71585559773239,25.2,13.5666666666667,2.12168702670047,0.15,0.9,145,30
9,81,9215,449,5.62970415410666,63.551724137931,12.9172413793103,1.73779437328908,25.5333333333333,13.5666666666667,2.13768312126181,0.15,0.9,145,30
9,82,9092,445,5.61907397004913,62.7034482758621,12.8413793103448,1.71950195833399,25.3,13.4666666666667,2.15116650182147,0.15,0.9,145,30
9,83,9094,438,5.60445922318509,62.7172413793103,12.8275862068966,1.70757206253344,24.4,13.1,2.13219987901548,0.15,0.9,145,30
9,84,9164,431,5.58700967555877,63.2,12.6620689655172,1.68066820307181,25.2333333333333,13.6333333333333,2.12951507946233,0.15,0.9,145,30
9,85,9088,426,5.5746182189367,62.6758620689655,12.6758620689655,1.68275319625312,25.9666666666667,13.5333333333333,2.12800857181703,0.15,0.9,145,30
9,86,9085,416,5.55692461229001,62.6551724137931,12.5241379310345,1.67303805818959,25.2,13.2,2.12394807820233,0.15,0.9,145,30
9,87,9113,412,5.55103193483069,62.848275862069,12.2965517241379,1.64714038953928,25.5666666666667,13.4333333333333,2.11527838810399,0.15,0.9,145,30
9,88,9105,407,5.54585786365322,62.7931034482759,12.2137931034483,1.63004381156737,24.8333333333333,13.1333333333333,2.10825593571678,0.15,0.9,145,30
9,89,9181,404,5.52625405545114,63.3172413793104,12.0689655172414,1.59722498676178,25.1,13.4,2.11988837964539,0.15,0.9,145,30
9,90,9167,399,5.52399692951031,63.2206896551724,11.9931034482759,1.59240883287261,25.3,13.1333333333333,2.11029103219385,0.15,0.9,145,30
9,91,9156,401,5.51117835652012,63.1448275862069,11.951724137931,1.60886266764538,25.3666666666667,12.9,2.10345962753002,0.15,0.9,145,30
9,92,9118,392,5.50309355197743,62.8827586206897,11.7172413793103,1.58516635622839,24.6666666666667,12.9333333333333,2.08808417760316,0.15,0.9,145,30
9,93,9078,387,5.49131544876259,62.6068965517241,11.6,1.59251649857674,23.7666666666667,12.6666666666667,2.08848619188043,0.15,0.9,145,30
9,94,9094,383,5.48313274165551,62.7172413793103,11.4689655172414,1.56088773687564,25.0333333333333,12.4333333333333,2.06273858085243,0.15,0.9,145,30
9,95,9079,380,5.47446584310839,62.6137931034483,11.4551724137931,1.58222136118476,24.5666666666667,13.0666666666667,2.11557031400014,0.15,0.9,145,30
9,96,9019,375,5.46951020260875,62.2,11.2965517241379,1.56495471957498,23.9,12.8,2.09176329708406,0.15,0.9,145,30
9,97,9080,373,5.45775811362905,62.6206896551724,11.4137931034483,1.56199783243373,24.2666666666667,12.7,2.0406544722004,0.15,0.9,145,30
9,98,9038,367,5.44586217096272,62.3310344827586,11.2827586206897,1.54023098139132,23.4,12.3333333333333,2.01849461291934,0.15,0.9,145,30
9,99,9065,365,5.43549958830856,62.5172413793104,11.4275862068966,1.54371402198672,23.5,12.5,1.99118078580118,0.15,0.9,145,30
9,100,8946,359,5.41559991540339,61.6965517241379,11.1586206896552,1.53338722455614,23.8,12.9666666666667,2.01881458047334,0.15,0.9,145,30
