sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
7,95,11872,338,5.360576934844,197.866666666667,18.2333333333333,1.90911178659763,29.1333333333333,14.9666666666667,2.33077534641366,0.15,0.7,60,30
7,96,11950,335,5.35339548348845,199.166666666667,18.3,1.93041503478591,29.6333333333333,15.6333333333333,2.37510428842186,0.15,0.7,60,30
7,97,11950,336,5.34184788716327,199.166666666667,18.25,1.93826600525545,29.1,15.4,2.38279168656137,0.15,0.7,60,30
7,98,11864,334,5.34374284230573,197.733333333333,18.35,1.91578160851748,29.1333333333333,15.4,2.3895867807208,0.15,0.7,60,30
7,99,11786,331,5.33563540642949,196.433333333333,18.3166666666667,1.88707945350951,28.7,15.4,2.37074849225947,0.15,0.7,60,30
7,100,11863,332,5.34205380265113,197.716666666667,18.4,1.89276198533758,28.9,14.9,2.33567007657657,0.15,0.7,60,30
8,1,5000,994,6.80626261249495,5000,994,6.80626261249495,0,0,0,1,0,1,0
8,2,6173,986,6.77839528896708,6173,986,6.77839528896708,0,0,0,1,0,1,0
8,3,7750,978,6.74723222334144,7750,978,6.74723222334144,0,0,0,1,0,1,0
8,4,9612,972,6.72289631021211,9612,972,6.72289631021211,0,0,0,1,0,1,0
8,5,11848,966,6.70052555744557,11848,966,6.70052555744557,0,0,0,1,0,1,0
8,6,14960,964,6.68240921481898,14960,964,6.68240921481898,0,0,0,1,0,1,0
8,7,18817,962,6.66790804976881,18817,962,6.66790804976881,0,0,0,1,0,1,0
8,8,23674,960,6.65293582271874,23674,960,6.65293582271874,0,0,0,1,0,1,0
8,9,29999,957,6.64223753183687,29999,957,6.64223753183687,0,0,0,1,0,1,0
8,10,37927,958,6.62763744175403,37927,958,6.62763744175403,0,0,0,1,0,1,0
8,11,47783,958,6.61555826018382,47783,958,6.61555826018382,0,0,0,1,0,1,0
8,12,59743,956,6.59714413742871,59743,956,6.59714413742871,0,0,0,1,0,1,0
8,13,73056,956,6.57959254829011,73056,956,6.57959254829011,0,0,0,1,0,1,0
8,14,82856,956,6.5651111594049,82856,956,6.5651111594049,0,0,0,1,0,1,0
8,15,88351,955,6.56086670978622,88351,955,6.56086670978622,0,0,0,1,0,1,0
8,16,90758,955,6.55770671771977,90758,955,6.55770671771977,0,0,0,1,0,1,0
8,17,92011,955,6.55329008322476,92011,955,6.55329008322476,0,0,0,1,0,1,0
8,18,93089,954,6.55245868551783,93089,954,6.55245868551783,0,0,0,1,0,1,0
8,19,93681,951,6.54736217331631,93681,951,6.54736217331631,0,0,0,1,0,1,0
8,20,93723,952,6.54338290454254,93723,952,6.54338290454254,0,0,0,1,0,1,0
8,21,93493,949,6.54152023982094,93493,949,6.54152023982094,0,0,0,1,0,1,0
8,22,93599,950,6.53868670821439,93599,950,6.53868670821439,0,0,0,1,0,1,0
8,23,93713,950,6.53811809276886,93713,950,6.53811809276886,0,0,0,1,0,1,0
8,24,93804,950,6.53260628698927,93804,950,6.53260628698927,0,0,0,1,0,1,0
8,25,93591,950,6.52998852413558,93591,950,6.52998852413558,0,0,0,1,0,1,0
8,26,93560,950,6.52517339399304,93560,950,6.52517339399304,0,0,0,1,0,1,0
8,27,93656,950,6.52507024390049,93656,950,6.52507024390049,0,0,0,1,0,1,0
8,28,93602,949,6.52176834298522,93602,949,6.52176834298522,0,0,0,1,0,1,0
8,29,93671,951,6.51867448810424,93671,951,6.51867448810424,0,0,0,1,0,1,0
8,30,93642,949,6.51446153653333,93642,949,6.51446153653333,0,0,0,1,0,1,0
8,31,93782,946,6.51198085782251,93782,946,6.51198085782251,0,0,0,1,0,1,0
8,32,93738,945,6.50797127325073,93738,945,6.50797127325073,0,0,0,1,0,1,0
8,33,93657,944,6.50489188918564,93657,944,6.50489188918564,0,0,0,1,0,1,0
8,34,93925,944,6.50225173292741,93925,944,6.50225173292741,0,0,0,1,0,1,0
8,35,93902,944,6.50037349528604,93902,944,6.50037349528604,0,0,0,1,0,1,0
8,36,93946,942,6.49623920935871,93946,942,6.49623920935871,0,0,0,1,0,1,0
8,37,93534,942,6.492587882281,93534,942,6.492587882281,0,0,0,1,0,1,0
8,38,93659,941,6.48991696634173,93659,941,6.48991696634173,0,0,0,1,0,1,0
8,39,93460,939,6.48947719651624,93460,939,6.48947719651624,0,0,0,1,0,1,0
8,40,93807,938,6.4874471207468,93807,938,6.4874471207468,0,0,0,1,0,1,0
8,41,14098,665,5.99322877603506,148.4,42.1789473684211,3.35447748064183,37.4333333333333,25.2333333333333,3.09138664643131,0.15,0.8,95,30
8,42,13727,654,5.97603527630951,144.494736842105,38.5157894736842,3.2344148504058,35.9333333333333,23.4666666666667,3.01142577881779,0.15,0.8,95,30
8,43,13366,636,5.94798001362979,140.694736842105,35.9157894736842,3.14893126468935,34.3,21.8333333333333,2.92820746739064,0.15,0.8,95,30
8,44,13224,624,5.92584594221409,139.2,33.9368421052632,3.07192191014444,33.8666666666667,20.8333333333333,2.86856863372586,0.15,0.8,95,30
8,45,12862,616,5.91467088051325,135.389473684211,32.0526315789474,2.99341258885499,33.6,20,2.80534228761755,0.15,0.8,95,30
8,46,12627,597,5.8904642104283,132.915789473684,30.5157894736842,2.92568789293085,32.6666666666667,19.0333333333333,2.73605240668128,0.15,0.8,95,30
8,47,12586,588,5.87373425051154,132.484210526316,29.4105263157895,2.87307546502998,31.9666666666667,18.7666666666667,2.72028769028439,0.15,0.8,95,30
8,48,12424,582,5.85756393515363,130.778947368421,28.1368421052632,2.81041315973319,31.2,18.3666666666667,2.6968815730195,0.15,0.8,95,30
8,49,12249,573,5.84542730842245,128.936842105263,27.3052631578947,2.76009453679652,30.0333333333333,17.4333333333333,2.62512042287656,0.15,0.8,95,30
8,50,12198,560,5.81880575269739,128.4,26.4631578947368,2.72246697484682,30.0666666666667,17.5666666666667,2.63569244119099,0.15,0.8,95,30
8,51,12186,551,5.8059303655869,128.273684210526,25.7157894736842,2.65626804145952,30.9666666666667,17.6666666666667,2.65290306788526,0.15,0.8,95,30
8,52,12090,547,5.7912228302924,127.263157894737,25.0736842105263,2.61148556893181,29.7,16.9666666666667,2.60081656288316,0.15,0.8,95,30
8,53,12024,538,5.77785736817774,126.568421052632,24.421052631579,2.57784393627601,28.5333333333333,16.3333333333333,2.56746589465815,0.15,0.8,95,30
8,54,11893,532,5.76281059121126,125.189473684211,23.4315789473684,2.52290140063751,29.3333333333333,16.2,2.55123958269521,0.15,0.8,95,30
8,55,11775,517,5.74810839859939,123.947368421053,22.7052631578947,2.4553802384445,28.3,16,2.52741550642159,0.15,0.8,95,30
8,56,11712,508,5.73621820457298,123.284210526316,21.9894736842105,2.42225216024591,28.4,16.3333333333333,2.53722839255462,0.15,0.8,95,30
8,57,11624,501,5.72240456842791,122.357894736842,21.4631578947368,2.39311128665408,29.2,16.4666666666667,2.52310342862618,0.15,0.8,95,30
8,58,11523,496,5.70775978127112,121.294736842105,21.3052631578947,2.37082419984008,29.1666666666667,16.3,2.53928267231166,0.15,0.8,95,30
8,59,11438,489,5.69213086275845,120.4,20.8526315789474,2.32815996806039,27.6,15.5666666666667,2.47201141791478,0.15,0.8,95,30
8,60,11463,481,5.67301230987451,120.663157894737,20.3052631578947,2.27953724789271,27.7333333333333,15.6,2.44846392455577,0.15,0.8,95,30
8,61,11440,475,5.65514043515992,120.421052631579,19.8947368421053,2.22979081902166,27.7333333333333,15.5666666666667,2.4289633433594,0.15,0.8,95,30
8,62,11344,469,5.64222021632207,119.410526315789,19.5052631578947,2.22202108213091,27.4333333333333,15.6333333333333,2.41772458921935,0.15,0.8,95,30
8,63,11241,459,5.62812828784309,118.326315789474,19,2.17077645699227,27.7333333333333,15.6333333333333,2.43310321708277,0.15,0.8,95,30
8,64,11209,452,5.6162645939311,117.989473684211,18.7263157894737,2.14866780744595,27.8333333333333,15.3666666666667,2.41065278432261,0.15,0.8,95,30
8,65,11174,451,5.61405648266286,117.621052631579,18.6,2.16010827616254,28,15.5,2.4350651388446,0.15,0.8,95,30
8,66,11172,443,5.60304419325954,117.6,18.5368421052632,2.12673258659306,28.1666666666667,15.5,2.42506366382409,0.15,0.8,95,30
8,67,11054,438,5.58472292592767,116.357894736842,18.1368421052632,2.09564157786573,27.5,15.2,2.39658722634514,0.15,0.8,95,30
8,68,11058,433,5.5755300899122,116.4,17.9263157894737,2.04758153079692,27.7666666666667,15.0666666666667,2.37826811845698,0.15,0.8,95,30
8,69,11025,428,5.55866123277639,116.052631578947,17.7263157894737,2.02321718588908,27.2333333333333,14.5333333333333,2.33856500869117,0.15,0.8,95,30
8,70,11018,422,5.54478908664831,115.978947368421,17.4736842105263,2.02284389354404,26.2666666666667,13.7666666666667,2.27548259455825,0.15,0.8,95,30
8,71,10955,414,5.52987511806189,115.315789473684,17.2210526315789,2.02061404896899,26.0666666666667,13.9,2.31707173095431,0.15,0.8,95,30
8,72,10977,409,5.51968143754,115.547368421053,17.0736842105263,1.9811243963678,26.3333333333333,13.9,2.28075946267417,0.15,0.8,95,30
8,73,10929,407,5.50320095121064,115.042105263158,16.8842105263158,1.97467956638713,26.2333333333333,14.0666666666667,2.28624931126602,0.15,0.8,95,30
8,74,10923,403,5.48174523201806,114.978947368421,16.8315789473684,1.96660776318454,26.7333333333333,14.1333333333333,2.29047747734121,0.15,0.8,95,30
8,75,10958,397,5.47291724360686,115.347368421053,16.5263157894737,1.94694763333623,27.2666666666667,13.9333333333333,2.24607728415679,0.15,0.8,95,30
8,76,10963,391,5.45311740706825,115.4,16.3052631578947,1.94541325707785,27.0333333333333,14.2333333333333,2.28992914043816,0.15,0.8,95,30
8,77,10982,387,5.45008492225877,115.6,16.2526315789474,1.93627619155571,27.8,14.2,2.3065370025009,0.15,0.8,95,30
8,78,10982,380,5.44209486551356,115.6,16.5368421052632,1.95458115502473,27,13.9666666666667,2.31256772688026,0.15,0.8,95,30
8,79,10873,373,5.42990406418019,114.452631578947,16.2736842105263,1.96360005386249,27.3,13.9,2.31792586065174,0.15,0.8,95,30
8,80,10968,368,5.42143346928565,115.452631578947,16.0210526315789,1.92112896481228,28.1666666666667,13.9333333333333,2.29711398217043,0.15,0.8,95,30
8,81,10887,364,5.41145433878004,114.6,15.7578947368421,1.87091079781674,28.2333333333333,14.3333333333333,2.29096506175558,0.15,0.8,95,30
8,82,10905,365,5.39927069014537,114.789473684211,15.7263157894737,1.86280673812292,28.1333333333333,14.5333333333333,2.29032201883872,0.15,0.8,95,30
8,83,10967,361,5.38839980488129,115.442105263158,15.8842105263158,1.87738900232469,27.8,13.9666666666667,2.2698097743116,0.15,0.8,95,30
8,84,10845,361,5.37582285747055,114.157894736842,15.6315789473684,1.83529719740381,27.4666666666667,13.8666666666667,2.23560626865143,0.15,0.8,95,30
8,85,10833,358,5.37991738501979,114.031578947368,15.3052631578947,1.82728534534642,27.6666666666667,14.3666666666667,2.26587052673489,0.15,0.8,95,30
8,86,10860,354,5.37571051602402,114.315789473684,15.1684210526316,1.8263918709762,27.0333333333333,14.2666666666667,2.29020060108185,0.15,0.8,95,30
8,87,10866,350,5.37197665556374,114.378947368421,15.1894736842105,1.83231860351926,27.6,14.4,2.31090395141391,0.15,0.8,95,30
8,88,10741,348,5.37007372937222,113.063157894737,15.0631578947368,1.835119193617,27.9666666666667,14.5333333333333,2.3284711631638,0.15,0.8,95,30
8,89,10788,348,5.37285155312672,113.557894736842,15.1368421052632,1.83481082417465,27.9333333333333,14.6,2.32427111289598,0.15,0.8,95,30
8,90,10775,347,5.36043447531007,113.421052631579,15.1473684210526,1.83560015952584,27.9333333333333,14.7666666666667,2.36384210385223,0.15,0.8,95,30
8,91,10749,343,5.35375990690469,113.147368421053,15.1263157894737,1.85736272267613,28.6333333333333,14.4333333333333,2.35197837623327,0.15,0.8,95,30
8,92,10643,338,5.34101794578206,112.031578947368,14.8736842105263,1.83502967028057,28.4666666666667,14.4666666666667,2.33554770880165,0.15,0.8,95,30
8,93,10671,336,5.33900325350174,112.326315789474,14.6315789473684,1.80193451563784,28.4,14.0666666666667,2.30542548832543,0.15,0.8,95,30
8,94,10705,331,5.32385475448456,112.684210526316,14.3157894736842,1.74326586954768,27.1666666666667,13.8,2.29365005759291,0.15,0.8,95,30
8,95,10630,329,5.31848575307112,111.894736842105,14.3789473684211,1.73961162431811,26.0333333333333,13.5333333333333,2.26413082280527,0.15,0.8,95,30
8,96,10670,322,5.30594913828432,112.315789473684,14.2842105263158,1.73433197581011,27.3666666666667,13.8333333333333,2.21623837655174,0.15,0.8,95,30
8,97,10573,322,5.30046461459136,111.294736842105,14.5368421052632,1.76856079155566,27.3666666666667,13.1666666666667,2.15170411396337,0.15,0.8,95,30
8,98,10662,323,5.29429363193999,112.231578947368,14.3578947368421,1.75907361868997,27.6333333333333,13.0333333333333,2.1522564462685,0.15,0.8,95,30
8,99,10691,323,5.28857112867559,112.536842105263,14.5368421052632,1.77910708185124,27.1666666666667,13.1666666666667,2.15245959658208,0.15,0.8,95,30
8,100,10784,321,5.28845451547594,113.515789473684,14.4210526315789,1.77930920413602,27.1333333333333,13.1333333333333,2.13587401152962,0.15,0.8,95,30
9,1,5000,994,6.80486530582627,5000,994,6.80486530582627,0,0,0,1,0,1,0
9,2,6167,990,6.76854880175617,6167,990,6.76854880175617,0,0,0,1,0,1,0
9,3,7754,983,6.74609576744735,7754,983,6.74609576744735,0,0,0,1,0,1,0
9,4,9745,976,6.72544726828013,9745,976,6.72544726828013,0,0,0,1,0,1,0
9,5,12099,966,6.70377142084556,12099,966,6.70377142084556,0,0,0,1,0,1,0
9,6,15209,962,6.69008486740864,15209,962,6.69008486740864,0,0,0,1,0,1,0
9,7,19172,959,6.67595669425897,19172,959,6.67595669425897,0,0,0,1,0,1,0
9,8,24253,959,6.66244504124262,24253,959,6.66244504124262,0,0,0,1,0,1,0
9,9,30819,958,6.64751550942211,30819,958,6.64751550942211,0,0,0,1,0,1,0
9,10,39139,956,6.63503537357719,39139,956,6.63503537357719,0,0,0,1,0,1,0
9,11,49176,955,6.62123550536233,49176,955,6.62123550536233,0,0,0,1,0,1,0
9,12,61168,955,6.60974557906177,61168,955,6.60974557906177,0,0,0,1,0,1,0
9,13,73448,954,6.59479056453213,73448,954,6.59479056453213,0,0,0,1,0,1,0
9,14,83270,953,6.58245932833556,83270,953,6.58245932833556,0,0,0,1,0,1,0
9,15,88433,952,6.57828306024478,88433,952,6.57828306024478,0,0,0,1,0,1,0
9,16,90914,953,6.5756872756851,90914,953,6.5756872756851,0,0,0,1,0,1,0
9,17,92008,953,6.57094594572607,92008,953,6.57094594572607,0,0,0,1,0,1,0
9,18,92582,952,6.56803891912868,92582,952,6.56803891912868,0,0,0,1,0,1,0
9,19,93593,949,6.5656861051927,93593,949,6.5656861051927,0,0,0,1,0,1,0
9,20,93631,948,6.56309559107483,93631,948,6.56309559107483,0,0,0,1,0,1,0
9,21,93638,949,6.55979815382886,93638,949,6.55979815382886,0,0,0,1,0,1,0
9,22,93643,948,6.55655701087244,93643,948,6.55655701087244,0,0,0,1,0,1,0
9,23,93438,948,6.55510363759392,93438,948,6.55510363759392,0,0,0,1,0,1,0
9,24,93551,948,6.55539752481268,93551,948,6.55539752481268,0,0,0,1,0,1,0
9,25,93507,944,6.55164680047848,93507,944,6.55164680047848,0,0,0,1,0,1,0
9,26,93571,943,6.55079598290869,93571,943,6.55079598290869,0,0,0,1,0,1,0
9,27,93604,942,6.54759850380535,93604,942,6.54759850380535,0,0,0,1,0,1,0
9,28,93507,941,6.54701551945251,93507,941,6.54701551945251,0,0,0,1,0,1,0
9,29,93589,938,6.54412344577553,93589,938,6.54412344577553,0,0,0,1,0,1,0
9,30,93612,937,6.54081523476271,93612,937,6.54081523476271,0,0,0,1,0,1,0
9,31,93712,935,6.53791079984451,93712,935,6.53791079984451,0,0,0,1,0,1,0
9,32,93720,933,6.53724111708564,93720,933,6.53724111708564,0,0,0,1,0,1,0
9,33,93673,933,6.53265735139195,93673,933,6.53265735139195,0,0,0,1,0,1,0
9,34,93786,933,6.53173409726784,93786,933,6.53173409726784,0,0,0,1,0,1,0
9,35,93597,932,6.53213008107521,93597,932,6.53213008107521,0,0,0,1,0,1,0
9,36,93934,933,6.53175102658191,93934,933,6.53175102658191,0,0,0,1,0,1,0
9,37,93596,933,6.52914523336511,93596,933,6.52914523336511,0,0,0,1,0,1,0
9,38,93461,931,6.52667731223695,93461,931,6.52667731223695,0,0,0,1,0,1,0
9,39,93533,929,6.5252094209768,93533,929,6.5252094209768,0,0,0,1,0,1,0
9,40,93468,928,6.52239311996071,93468,928,6.52239311996071,0,0,0,1,0,1,0
9,41,14084,826,6.13825735719987,106.69696969697,38.6060606060606,3.31506799098441,37.9333333333333,25.8666666666667,3.12424140283675,0.15,0.9,132,30
9,42,13623,797,6.11242194934292,103.204545454545,35.6287878787879,3.21559490412993,36.1,24.1,3.05148669375165,0.15,0.9,132,30
9,43,13311,778,6.08547651872173,100.840909090909,32.8484848484849,3.10706254075196,35.0333333333333,22.3666666666667,2.96493590084726,0.15,0.9,132,30
9,44,12967,763,6.05511806484791,98.2348484848485,30.7878787878788,3.02035394368441,34,21.3,2.90850197189447,0.15,0.9,132,30
9,45,12768,749,6.02679777442727,96.7272727272727,29.1439393939394,2.93904716684694,33.9333333333333,21.2,2.88768847166349,0.15,0.9,132,30
9,46,12570,734,5.99676470298915,95.2272727272727,27.3712121212121,2.85909670118799,33.2333333333333,20.6333333333333,2.85274326708405,0.15,0.9,132,30
9,47,12407,709,5.96800643090673,93.9924242424243,26.3939393939394,2.79745342864439,33.1,19.9333333333333,2.79364258163407,0.15,0.9,132,30
9,48,12123,691,5.93953919496375,91.8409090909091,25.1439393939394,2.72299339111414,32.3333333333333,19.9666666666667,2.79712626650624,0.15,0.9,132,30
9,49,11882,677,5.91641294770194,90.0151515151515,24.3106060606061,2.66625902459192,31.6,19.1666666666667,2.76087590848491,0.15,0.9,132,30
9,50,11667,659,5.89371218591756,88.3863636363637,23.3712121212121,2.61748684348978,31.5666666666667,20.0333333333333,2.81334643425035,0.15,0.9,132,30
9,51,11464,647,5.87812842745965,86.8484848484849,22.5606060606061,2.56717357691582,32.0666666666667,19.4666666666667,2.75622631961001,0.15,0.9,132,30
9,52,11381,635,5.84272357866964,86.219696969697,22.1136363636364,2.51314037981574,30.9666666666667,18.9666666666667,2.72830438760835,0.15,0.9,132,30
9,53,11212,623,5.83138277012276,84.9393939393939,21.2575757575758,2.46483194589414,30.1,17.9666666666667,2.64917141537398,0.15,0.9,132,30
9,54,11160,612,5.80908102562221,84.5454545454546,20.6666666666667,2.40680046947493,30.3,17.8333333333333,2.6324848211598,0.15,0.9,132,30
9,55,11011,593,5.78824874821091,83.4166666666667,20.0151515151515,2.3440528927004,30.4,17.4,2.57272912000899,0.15,0.9,132,30
9,56,10947,583,5.77711662995065,82.9318181818182,19.6060606060606,2.3179543415666,30.7666666666667,17.3,2.55697385559142,0.15,0.9,132,30
9,57,10736,566,5.75438638641802,81.3333333333333,19.0984848484849,2.28599942614226,28.7,16.6666666666667,2.51792603918506,0.15,0.9,132,30
9,58,10673,555,5.74253237822273,80.8560606060606,18.7272727272727,2.23745245036402,28.1,15.9333333333333,2.48433913465882,0.15,0.9,132,30
9,59,10742,542,5.71486484205424,81.3787878787879,18.5530303030303,2.21175341789967,29.3,16.6333333333333,2.50606533196434,0.15,0.9,132,30
9,60,10733,533,5.69594233162469,81.3106060606061,18.3106060606061,2.18004458754202,29.5,16.9333333333333,2.51972252543437,0.15,0.9,132,30
9,61,10643,523,5.68164092778765,80.6287878787879,17.9318181818182,2.11728935949284,29.8666666666667,17.2,2.4972593856271,0.15,0.9,132,30
9,62,10599,514,5.67526204647685,80.2954545454545,17.6969696969697,2.0968108747111,30.0666666666667,17.1666666666667,2.503578161247,0.15,0.9,132,30
9,63,10535,508,5.65404931379296,79.8106060606061,17.4772727272727,2.08216357585735,30.6333333333333,16.7333333333333,2.47111230360044,0.15,0.9,132,30
9,64,10531,498,5.63569610937237,79.780303030303,17.25,2.04065644897171,30.3,16.3666666666667,2.41360841027424,0.15,0.9,132,30
9,65,10551,489,5.6262314624032,79.9318181818182,17.1590909090909,2.013536821241,30.8666666666667,16.7666666666667,2.43980118012702,0.15,0.9,132,30
9,66,10451,485,5.61142840408866,79.1742424242424,16.5757575757576,1.99787609736754,30.4666666666667,16.7,2.4376343417084,0.15,0.9,132,30
9,67,10335,470,5.59507485181816,78.2954545454546,16.2954545454545,1.95286510984049,29.5666666666667,16.2,2.41246880104745,0.15,0.9,132,30
9,68,10321,455,5.57802828448844,78.1893939393939,16.1818181818182,1.94179927149081,30.0333333333333,16,2.42834336746834,0.15,0.9,132,30
9,69,10260,448,5.56566305267538,77.7272727272727,15.9924242424242,1.92373671168533,29.3666666666667,16.1,2.43707250826534,0.15,0.9,132,30
9,70,10204,444,5.5560366061854,77.3030303030303,15.8787878787879,1.89288509334588,28.8666666666667,15.6,2.42169987469473,0.15,0.9,132,30
9,71,10197,432,5.54040793129781,77.25,15.5984848484848,1.87346192405819,28.7666666666667,15.4666666666667,2.38099160015292,0.15,0.9,132,30
9,72,10238,427,5.53050243337078,77.5606060606061,15.530303030303,1.87277483549872,28.1333333333333,15.8,2.40662465847007,0.15,0.9,132,30
9,73,10260,418,5.51066364155289,77.7272727272727,15.2045454545455,1.82928412991383,28.8,16.2666666666667,2.44004694273881,0.15,0.9,132,30
9,74,10193,409,5.49266154514445,77.219696969697,14.9924242424242,1.79631702687085,28.9333333333333,16.3,2.45354636267904,0.15,0.9,132,30
9,75,10001,400,5.4855067439539,75.7651515151515,14.8560606060606,1.77631594065965,27.9,16.2666666666667,2.43960760503407,0.15,0.9,132,30
9,76,9962,391,5.46755303201829,75.469696969697,14.4924242424242,1.74255005234718,28.6,16.4333333333333,2.45622859426172,0.15,0.9,132,30
9,77,10017,387,5.45543631825473,75.8863636363637,14.4090909090909,1.74263803654611,29.3333333333333,16.2666666666667,2.45173527703069,0.15,0.9,132,30
9,78,9994,385,5.44832468753931,75.7121212121212,14.2121212121212,1.70501528839945,29.2333333333333,16.4666666666667,2.46673924615487,0.15,0.9,132,30
9,79,9967,383,5.43943730879596,75.5075757575758,14,1.68860128467436,28.6666666666667,15.9333333333333,2.41179187462529,0.15,0.9,132,30
9,80,9871,377,5.4277532312132,74.780303030303,14.0909090909091,1.72047789035252,29.1,16.5,2.44004575065453,0.15,0.9,132,30
9,81,9790,371,5.42293905369526,74.1666666666667,14,1.70341959956119,27.6333333333333,15.9666666666667,2.44185588492626,0.15,0.9,132,30
9,82,9773,366,5.40792844073835,74.0378787878788,13.9469696969697,1.68885550148852,27.9,16.1666666666667,2.44672644489424,0.15,0.9,132,30
9,83,9691,361,5.4042568969584,73.4166666666667,13.969696969697,1.66907512482513,27.1,15.7333333333333,2.39494866236167,0.15,0.9,132,30
9,84,9622,356,5.39285874945518,72.8939393939394,13.7424242424242,1.64209807908167,27.3333333333333,15.6,2.38177840334184,0.15,0.9,132,30
9,85,9657,353,5.38190569033808,73.1590909090909,13.6893939393939,1.63943873965548,27.1666666666667,15.6333333333333,2.38341779458175,0.15,0.9,132,30
9,86,9633,348,5.37088177380935,72.9772727272727,13.530303030303,1.62390770387664,27.5666666666667,15.4333333333333,2.35636654938818,0.15,0.9,132,30
9,87,9702,345,5.36121375837578,73.5,13.3560606060606,1.60918239456827,28.2333333333333,15.6666666666667,2.37498647448633,0.15,0.9,132,30
9,88,9721,340,5.35772536123123,73.6439393939394,13.4015151515152,1.62180352521851,28.1333333333333,15.6,2.36662901533544,0.15,0.9,132,30
9,89,9606,337,5.35071194456912,72.7727272727273,13.3636363636364,1.61120174810035,27.8333333333333,15.9333333333333,2.37804584161657,0.15,0.9,132,30
9,90,9558,335,5.34013881230013,72.4090909090909,13.2954545454545,1.61278332054339,28,15.5,2.34655910618845,0.15,0.9,132,30
9,91,9589,330,5.32923461760834,72.6439393939394,13.2575757575758,1.60315121242987,28.4,15.5,2.34216058383752,0.15,0.9,132,30
9,92,9623,328,5.31695376042313,72.9015151515152,13.2727272727273,1.57889095049797,28.2333333333333,15.3666666666667,2.32099810962855,0.15,0.9,132,30
9,93,9560,328,5.31009584862563,72.4242424242424,13.2575757575758,1.57866087182291,27.4666666666667,15.2333333333333,2.33041494527198,0.15,0.9,132,30
9,94,9519,321,5.30441020540506,72.1136363636364,13.2121212121212,1.5537343857757,27.3666666666667,14.8666666666667,2.31661805374103,0.15,0.9,132,30
9,95,9562,321,5.3006462431463,72.4393939393939,13.0757575757576,1.54797628141636,27.8666666666667,14.6666666666667,2.29653040885836,0.15,0.9,132,30
9,96,9490,313,5.29149221253794,71.8939393939394,12.8636363636364,1.55194312014027,27.1666666666667,14.5333333333333,2.29192223721014,0.15,0.9,132,30
9,97,9514,311,5.27721349508409,72.0757575757576,12.8030303030303,1.54268256164259,27.9333333333333,15.4,2.32138610164995,0.15,0.9,132,30
9,98,9514,309,5.26870639652602,72.0757575757576,12.6590909090909,1.53532541504559,28.1,15.3,2.30611055141179,0.15,0.9,132,30
9,99,9544,308,5.2668224130131,72.3030303030303,12.719696969697,1.52203788684648,28,15.6333333333333,2.31942863209495,0.15,0.9,132,30
9,100,9494,307,5.26005617696226,71.9242424242424,12.7575757575758,1.52606760596586,28.1,15.9666666666667,2.3081057648913,0.15,0.9,132,30
