sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
8,2,6144,991,6.76929883699767,6144,991,6.76929883699767,0,0,0,1,0,1,0
8,3,7655,986,6.74380480935194,7655,986,6.74380480935194,0,0,0,1,0,1,0
8,4,9624,979,6.7311196716991,9624,979,6.7311196716991,0,0,0,1,0,1,0
8,5,11926,974,6.71385108504415,11926,974,6.71385108504415,0,0,0,1,0,1,0
8,6,15013,972,6.69962848841718,15013,972,6.69962848841718,0,0,0,1,0,1,0
8,7,18844,968,6.68732616978443,18844,968,6.68732616978443,0,0,0,1,0,1,0
8,8,23784,964,6.67108887715161,23784,964,6.67108887715161,0,0,0,1,0,1,0
8,9,30149,964,6.65591551677556,30149,964,6.65591551677556,0,0,0,1,0,1,0
8,10,38000,962,6.64560725301961,38000,962,6.64560725301961,0,0,0,1,0,1,0
8,11,47022,960,6.63545080563649,47022,960,6.63545080563649,0,0,0,1,0,1,0
8,12,57316,959,6.62007686379061,57316,959,6.62007686379061,0,0,0,1,0,1,0
8,13,68834,957,6.59742301293474,68834,957,6.59742301293474,0,0,0,1,0,1,0
8,14,79313,957,6.57077250897449,79313,957,6.57077250897449,0,0,0,1,0,1,0
8,15,86258,956,6.55306290950889,86258,956,6.55306290950889,0,0,0,1,0,1,0
8,16,89433,955,6.54416777403264,89433,955,6.54416777403264,0,0,0,1,0,1,0
8,17,91194,953,6.53782963382884,91194,953,6.53782963382884,0,0,0,1,0,1,0
8,18,92531,953,6.53417406627552,92531,953,6.53417406627552,0,0,0,1,0,1,0
8,19,92928,951,6.52757967945916,92928,951,6.52757967945916,0,0,0,1,0,1,0
8,20,93428,948,6.52259331996418,93428,948,6.52259331996418,0,0,0,1,0,1,0
8,21,93625,948,6.51824405343339,93625,948,6.51824405343339,0,0,0,1,0,1,0
8,22,93541,948,6.51360334321446,93541,948,6.51360334321446,0,0,0,1,0,1,0
8,23,93752,948,6.51198563307731,93752,948,6.51198563307731,0,0,0,1,0,1,0
8,24,93679,948,6.5091180985995,93679,948,6.5091180985995,0,0,0,1,0,1,0
8,25,93846,947,6.50774004013751,93846,947,6.50774004013751,0,0,0,1,0,1,0
8,26,93398,947,6.5038090530283,93398,947,6.5038090530283,0,0,0,1,0,1,0
8,27,93640,947,6.49893418035173,93640,947,6.49893418035173,0,0,0,1,0,1,0
8,28,93142,946,6.49430714233551,93142,946,6.49430714233551,0,0,0,1,0,1,0
8,29,93565,945,6.49031582414302,93565,945,6.49031582414302,0,0,0,1,0,1,0
8,30,93900,945,6.48812435833089,93900,945,6.48812435833089,0,0,0,1,0,1,0
8,31,93560,944,6.48691825450069,93560,944,6.48691825450069,0,0,0,1,0,1,0
8,32,93617,945,6.48438933691857,93617,945,6.48438933691857,0,0,0,1,0,1,0
8,33,93682,945,6.47972710650182,93682,945,6.47972710650182,0,0,0,1,0,1,0
8,34,93706,941,6.47900434932824,93706,941,6.47900434932824,0,0,0,1,0,1,0
8,35,93656,939,6.47614584259487,93656,939,6.47614584259487,0,0,0,1,0,1,0
8,36,94062,939,6.47213750226124,94062,939,6.47213750226124,0,0,0,1,0,1,0
8,37,93774,939,6.47052575387062,93774,939,6.47052575387062,0,0,0,1,0,1,0
8,38,93765,936,6.46814772970809,93765,936,6.46814772970809,0,0,0,1,0,1,0
8,39,93330,934,6.46467457836252,93330,934,6.46467457836252,0,0,0,1,0,1,0
8,40,93585,934,6.46082706735004,93585,934,6.46082706735004,0,0,0,1,0,1,0
8,41,14055,853,6.25269565875489,143.418367346939,43.4183673469388,3.37588943274556,37.9,24.9666666666667,3.07338861289656,0.15,0.8,98,30
8,42,13631,835,6.23270036299061,139.091836734694,39.8673469387755,3.27863406765627,36.9,23.8666666666667,3.02360028692138,0.15,0.8,98,30
8,43,13291,818,6.1924663511779,135.622448979592,37.0204081632653,3.18218606898219,36.2,22.5,2.94510548071029,0.15,0.8,98,30
8,44,13108,808,6.17397819265826,133.755102040816,34.4285714285714,3.09545728258191,34.9333333333333,21.2,2.8948889351301,0.15,0.8,98,30
8,45,12803,788,6.15387428768387,130.642857142857,32.5,3.00796192633034,34.7666666666667,20.8,2.86814599069144,0.15,0.8,98,30
8,46,12628,769,6.13396222168643,128.857142857143,30.8571428571429,2.94596760072951,34.0333333333333,20.3666666666667,2.8333609312864,0.15,0.8,98,30
8,47,12463,755,6.11905289821244,127.173469387755,29.6530612244898,2.887663322462,33.5,20.0666666666667,2.83018866669669,0.15,0.8,98,30
8,48,12355,743,6.09039513625426,126.071428571429,28.734693877551,2.83795050536787,32.7333333333333,19.3333333333333,2.79327680964475,0.15,0.8,98,30
8,49,12274,724,6.05961182561089,125.244897959184,27.734693877551,2.77801284058752,32.5333333333333,18.9,2.74272125804766,0.15,0.8,98,30
8,50,12004,709,6.03774995223339,122.489795918367,26.6020408163265,2.72949263373981,32.4,18.4,2.71293287189609,0.15,0.8,98,30
8,51,11886,693,6.01525405677864,121.285714285714,25.9183673469388,2.68900965395443,31.7,18.5333333333333,2.72438832461382,0.15,0.8,98,30
8,52,11823,683,5.99486369081833,120.642857142857,25.3163265306123,2.64455800300585,31.6,18.1666666666667,2.69091877701572,0.15,0.8,98,30
8,53,11797,668,5.96534317163115,120.377551020408,24.5816326530612,2.59918172699747,32.3333333333333,18.5666666666667,2.70275962945112,0.15,0.8,98,30
8,54,11804,659,5.94856926709714,120.448979591837,24.1020408163265,2.55378197447593,31.9333333333333,17.9333333333333,2.6590591749022,0.15,0.8,98,30
8,55,11621,650,5.92963056703463,118.581632653061,23.4897959183673,2.4998364643363,31.4666666666667,17.4666666666667,2.62966542976002,0.15,0.8,98,30
8,56,11498,637,5.91518521883963,117.326530612245,22.7857142857143,2.45478516767137,31.3666666666667,17.2666666666667,2.60300274752763,0.15,0.8,98,30
8,57,11491,625,5.90489332571859,117.255102040816,22.4183673469388,2.42253196888482,31.4333333333333,17.2333333333333,2.57847009611663,0.15,0.8,98,30
8,58,11557,620,5.88517986725661,117.928571428571,22.234693877551,2.39405228819799,30.7666666666667,16.9,2.5375578673874,0.15,0.8,98,30
8,59,11347,606,5.86482754219263,115.785714285714,21.765306122449,2.37769314728009,30.3333333333333,17.0666666666667,2.56481320655232,0.15,0.8,98,30
8,60,11311,596,5.85079331011017,115.418367346939,21.3571428571429,2.36252503949705,31.2,17.2333333333333,2.55503120246485,0.15,0.8,98,30
8,61,11271,586,5.84049848471466,115.010204081633,20.8877551020408,2.32640193675084,30.4666666666667,16.7333333333333,2.52867723507719,0.15,0.8,98,30
8,62,11396,582,5.82807458043789,116.285714285714,20.7857142857143,2.31076865564036,30.4,16.7666666666667,2.52859481839793,0.15,0.8,98,30
8,63,11211,567,5.81343175280716,114.397959183673,20.6632653061225,2.29320563684756,29.7,16.1,2.45963905566175,0.15,0.8,98,30
8,64,11317,561,5.79258853656405,115.479591836735,20.3367346938776,2.25552203370955,30.8666666666667,16.2333333333333,2.46662554252892,0.15,0.8,98,30
8,65,11194,554,5.78451505737798,114.224489795918,20.0612244897959,2.22006591638832,30.0666666666667,16.3666666666667,2.48160407884165,0.15,0.8,98,30
8,66,11150,548,5.76631097018181,113.775510204082,19.7244897959184,2.18643731370713,30.6,16.4,2.50000182438573,0.15,0.8,98,30
8,67,11246,539,5.75122160935639,114.755102040816,19.7244897959184,2.20414010762083,31,16.5666666666667,2.50772458802548,0.15,0.8,98,30
8,68,11246,533,5.73014209538049,114.755102040816,19.469387755102,2.18210162467499,31.6333333333333,16.4333333333333,2.49999465633058,0.15,0.8,98,30
8,69,11175,526,5.71007424318289,114.030612244898,19,2.14707318372858,31.9666666666667,16.3333333333333,2.51808879334603,0.15,0.8,98,30
8,70,11164,515,5.68837097290894,113.918367346939,18.6224489795918,2.13851547275456,31.3666666666667,16,2.49440360442345,0.15,0.8,98,30
8,71,11075,512,5.68208212120802,113.010204081633,18.3265306122449,2.10135688854324,30.5,15.6666666666667,2.46258949630858,0.15,0.8,98,30
8,72,11093,502,5.67326323314493,113.19387755102,18.1326530612245,2.08339817634053,30.6333333333333,16,2.48495331024991,0.15,0.8,98,30
8,73,11150,492,5.65912605990568,113.775510204082,17.969387755102,2.08535835936594,30.9,16.0666666666667,2.48904658622466,0.15,0.8,98,30
8,74,11109,488,5.65068758763951,113.357142857143,17.765306122449,2.06423859343062,30.0333333333333,15.9333333333333,2.47604763032517,0.15,0.8,98,30
8,75,11095,482,5.63625325278784,113.214285714286,17.530612244898,2.02213048920637,30.1333333333333,15.8333333333333,2.44817842640259,0.15,0.8,98,30
8,76,11125,477,5.62967208567981,113.520408163265,17.5,1.99774759422411,31.1333333333333,16.1666666666667,2.44049273122746,0.15,0.8,98,30
8,77,11019,470,5.6122582875972,112.438775510204,17.2959183673469,1.98543291950003,30.5666666666667,16.0333333333333,2.4200199182085,0.15,0.8,98,30
8,78,11075,457,5.59735348082298,113.010204081633,17.2142857142857,2.00403194899892,29.7333333333333,15.1333333333333,2.37411712614162,0.15,0.8,98,30
8,79,10990,453,5.57469558291918,112.142857142857,17.1734693877551,1.99954531060091,28.8333333333333,15.2333333333333,2.37882979302271,0.15,0.8,98,30
8,80,10955,446,5.55716130874254,111.785714285714,17.0102040816327,2.0099855030238,29.1,15.0333333333333,2.38003093758058,0.15,0.8,98,30
8,81,10937,441,5.55169343524294,111.602040816327,16.9081632653061,2.03260993139613,29.6333333333333,14.8,2.37315131439296,0.15,0.8,98,30
8,82,10923,439,5.54267417925221,111.459183673469,16.8061224489796,1.96636798606543,29.4666666666667,14.4333333333333,2.29625604899183,0.15,0.8,98,30
8,83,10904,436,5.52868882306216,111.265306122449,16.8265306122449,1.96964693534139,29.1,14.2333333333333,2.30354586164977,0.15,0.8,98,30
8,84,11009,431,5.50946851948771,112.336734693878,16.6734693877551,1.99023305236718,29.5333333333333,14.1666666666667,2.32709470510766,0.15,0.8,98,30
8,85,10979,423,5.49773764000121,112.030612244898,16.4489795918367,1.9758361698159,29.5,14.5,2.39491046450381,0.15,0.8,98,30
8,86,10999,418,5.48568092963921,112.234693877551,16.1530612244898,1.92964545885301,29,14.6,2.37269355880701,0.15,0.8,98,30
8,87,11021,416,5.47317297683202,112.459183673469,15.8775510204082,1.91318160051299,29.1666666666667,14.9333333333333,2.41840500076948,0.15,0.8,98,30
8,88,10970,413,5.46561885381476,111.938775510204,15.9897959183673,1.90777458054471,29.2,14.8666666666667,2.37770002168705,0.15,0.8,98,30
8,89,11036,407,5.45437467586685,112.612244897959,15.5714285714286,1.89867641529854,29.1666666666667,14.6,2.33727362588843,0.15,0.8,98,30
8,90,10965,400,5.44933220960423,111.887755102041,15.4081632653061,1.88925792690809,29.1,14.3666666666667,2.2924625174016,0.15,0.8,98,30
8,91,10983,397,5.44307903956484,112.071428571429,15.469387755102,1.89903152705687,29.3,14.1333333333333,2.29560822298687,0.15,0.8,98,30
8,92,11074,394,5.44657894795813,113,15.469387755102,1.91068847255884,30.8666666666667,14.5,2.33268200008302,0.15,0.8,98,30
8,93,10998,392,5.44280972749454,112.224489795918,15.3163265306122,1.87363143710866,29.7,14.1333333333333,2.28843341430584,0.15,0.8,98,30
8,94,11033,387,5.42749993998045,112.581632653061,15.3775510204082,1.88110541635575,29.7,14.4333333333333,2.33003621168112,0.15,0.8,98,30
8,95,10928,383,5.41974310948432,111.510204081633,15.1326530612245,1.88049880749989,29.0333333333333,14.5,2.3513724665132,0.15,0.8,98,30
8,96,10982,380,5.40901798718731,112.061224489796,14.9183673469388,1.85203315190863,29.4333333333333,14.6333333333333,2.32133972148581,0.15,0.8,98,30
8,97,10990,373,5.40420450453789,112.142857142857,15.1428571428571,1.87530723651947,29.5666666666667,14.7,2.34240581482052,0.15,0.8,98,30
8,98,10959,363,5.38449353967983,111.826530612245,14.8571428571429,1.85162476731281,28.9666666666667,14,2.28284323028016,0.15,0.8,98,30
8,99,10884,362,5.37068428818242,111.061224489796,14.8877551020408,1.88402409333564,28.7666666666667,14.0333333333333,2.30295429039827,0.15,0.8,98,30
8,100,10858,360,5.36176146167767,110.795918367347,14.6326530612245,1.85693021488306,29.8,14.8333333333333,2.36170765909988,0.15,0.8,98,30
9,1,5000,991,6.80574061241229,5000,991,6.80574061241229,0,0,0,1,0,1,0
9,2,6157,986,6.77468765900878,6157,986,6.77468765900878,0,0,0,1,0,1,0
9,3,7703,980,6.75924248421754,7703,980,6.75924248421754,0,0,0,1,0,1,0
9,4,9625,974,6.7415168910905,9625,974,6.7415168910905,0,0,0,1,0,1,0
9,5,12043,968,6.72098417909725,12043,968,6.72098417909725,0,0,0,1,0,1,0
9,6,15239,967,6.70510414012772,15239,967,6.70510414012772,0,0,0,1,0,1,0
9,7,19196,962,6.69159704814415,19196,962,6.69159704814415,0,0,0,1,0,1,0
9,8,24267,964,6.67889269747021,24267,964,6.67889269747021,0,0,0,1,0,1,0
9,9,30771,964,6.66569304174365,30771,964,6.66569304174365,0,0,0,1,0,1,0
9,10,38857,965,6.65251114734979,38857,965,6.65251114734979,0,0,0,1,0,1,0
9,11,48151,965,6.64012483737827,48151,965,6.64012483737827,0,0,0,1,0,1,0
9,12,58699,965,6.62175901800686,58699,965,6.62175901800686,0,0,0,1,0,1,0
9,13,70131,965,6.60093850509818,70131,965,6.60093850509818,0,0,0,1,0,1,0
9,14,80622,965,6.57364652706536,80622,965,6.57364652706536,0,0,0,1,0,1,0
9,15,87080,964,6.55708829405041,87080,964,6.55708829405041,0,0,0,1,0,1,0
9,16,90370,964,6.55206187932974,90370,964,6.55206187932974,0,0,0,1,0,1,0
9,17,91780,963,6.54681739877867,91780,963,6.54681739877867,0,0,0,1,0,1,0
9,18,92833,964,6.54293357398574,92833,964,6.54293357398574,0,0,0,1,0,1,0
9,19,93257,964,6.53920899850659,93257,964,6.53920899850659,0,0,0,1,0,1,0
9,20,93605,965,6.53685733881431,93605,965,6.53685733881431,0,0,0,1,0,1,0
9,21,93700,964,6.5347371744967,93700,964,6.5347371744967,0,0,0,1,0,1,0
9,22,93706,963,6.52928608051106,93706,963,6.52928608051106,0,0,0,1,0,1,0
9,23,93732,956,6.5247126197864,93732,956,6.5247126197864,0,0,0,1,0,1,0
9,24,93862,955,6.52314187887664,93862,955,6.52314187887664,0,0,0,1,0,1,0
9,25,93872,954,6.52174737380394,93872,954,6.52174737380394,0,0,0,1,0,1,0
9,26,93280,954,6.51818403576755,93280,954,6.51818403576755,0,0,0,1,0,1,0
9,27,93847,954,6.51543768308006,93847,954,6.51543768308006,0,0,0,1,0,1,0
9,28,93401,954,6.51281159106946,93401,954,6.51281159106946,0,0,0,1,0,1,0
9,29,93712,955,6.51186541495489,93712,955,6.51186541495489,0,0,0,1,0,1,0
9,30,93774,953,6.50912084626572,93774,953,6.50912084626572,0,0,0,1,0,1,0
9,31,93436,952,6.50606867644865,93436,952,6.50606867644865,0,0,0,1,0,1,0
9,32,93765,948,6.50436399117556,93765,948,6.50436399117556,0,0,0,1,0,1,0
9,33,93556,948,6.50223699469135,93556,948,6.50223699469135,0,0,0,1,0,1,0
9,34,93843,947,6.4980504339682,93843,947,6.4980504339682,0,0,0,1,0,1,0
9,35,93741,944,6.49382738374519,93741,944,6.49382738374519,0,0,0,1,0,1,0
9,36,93813,943,6.49150125785791,93813,943,6.49150125785791,0,0,0,1,0,1,0
9,37,93789,942,6.49186690459413,93789,942,6.49186690459413,0,0,0,1,0,1,0
9,38,93388,940,6.48961506224002,93388,940,6.48961506224002,0,0,0,1,0,1,0
9,39,93565,942,6.48874093269641,93565,942,6.48874093269641,0,0,0,1,0,1,0
9,40,93501,940,6.48939028528145,93501,940,6.48939028528145,0,0,0,1,0,1,0
9,41,14105,836,6.27064378243879,78.3611111111111,37.7222222222222,3.35764293344067,36.6666666666667,24.7333333333333,3.06597190047289,0.15,0.9,180,30
9,42,13393,823,6.25220048222919,74.4055555555556,34.2944444444444,3.25172770495501,35.6666666666667,23.3333333333333,3.00232120141485,0.15,0.9,180,30
9,43,12888,804,6.22786380455557,71.6,31.6944444444444,3.15846686162993,32.4666666666667,20.7,2.87905245812238,0.15,0.9,180,30
9,44,12511,790,6.20329613539997,69.5055555555556,29.6666666666667,3.07444610400278,31.9,19.9666666666667,2.84026060565035,0.15,0.9,180,30
9,45,12047,772,6.18311212877401,66.9277777777778,27.7833333333333,2.99285551392776,32,19.2333333333333,2.79018201695297,0.15,0.9,180,30
9,46,11754,754,6.16210721251963,65.3,26.2055555555556,2.91721407556326,31.2333333333333,18.4,2.73821402476416,0.15,0.9,180,30
9,47,11480,735,6.14178030582052,63.7777777777778,24.9444444444444,2.84456307522511,29.7666666666667,17.5,2.68317868745585,0.15,0.9,180,30
9,48,11322,722,6.11846356002723,62.9,24.2,2.79337629982742,29.7,17.4666666666667,2.6609429526907,0.15,0.9,180,30
9,49,11082,711,6.09847214769319,61.5666666666667,23.0333333333333,2.72410422544759,29.6333333333333,16.7,2.60962589516787,0.15,0.9,180,30
9,50,10902,701,6.07978738434124,60.5666666666667,22.1888888888889,2.67353938523198,29.8666666666667,16.7666666666667,2.61561604044838,0.15,0.9,180,30
9,51,10683,687,6.04512605999773,59.35,21.2833333333333,2.61729986202316,30.3,16.8,2.59685927081212,0.15,0.9,180,30
9,52,10550,675,6.015994571488,58.6111111111111,20.5111111111111,2.56395422850461,29.8333333333333,16.4,2.54410382710609,0.15,0.9,180,30
9,53,10378,660,5.98563960375373,57.6555555555556,20.1277777777778,2.51719362420781,29.5333333333333,16.3666666666667,2.53789115919686,0.15,0.9,180,30
9,54,10226,648,5.96012013500497,56.8111111111111,19.5555555555556,2.47242089326399,27.6666666666667,15.1666666666667,2.44586695328802,0.15,0.9,180,30
9,55,10077,640,5.93768927868707,55.9833333333333,18.7222222222222,2.40205556412121,27.9666666666667,14.9333333333333,2.41067364792182,0.15,0.9,180,30
9,56,9873,628,5.9161439968872,54.85,18.2333333333333,2.36476492519143,27.2666666666667,14.6,2.38517306964835,0.15,0.9,180,30
9,57,9714,614,5.88906845838003,53.9666666666667,17.7333333333333,2.32075506161055,26.8666666666667,14.2333333333333,2.35760540473745,0.15,0.9,180,30
9,58,9692,602,5.85783727006637,53.8444444444444,17.3888888888889,2.28133886542765,27.8666666666667,14.5,2.38556574158462,0.15,0.9,180,30
9,59,9616,587,5.82822491125728,53.4222222222222,17.0333333333333,2.25135667151856,27.3,14.7,2.37946843495378,0.15,0.9,180,30
9,60,9496,580,5.80201255000144,52.7555555555556,16.7222222222222,2.2090921863218,27.2,14.5333333333333,2.36904723999148,0.15,0.9,180,30
9,61,9422,567,5.78779678826254,52.3444444444445,16.6055555555556,2.18361353478306,26.2333333333333,14.2,2.33588033033858,0.15,0.9,180,30
9,62,9316,556,5.78139008778135,51.7555555555556,16.3777777777778,2.15863572976339,25.3,14.0666666666667,2.33905845368385,0.15,0.9,180,30
9,63,9189,540,5.75342166657856,51.05,15.8611111111111,2.1285597986471,26.4333333333333,14.1333333333333,2.33141698530496,0.15,0.9,180,30
9,64,9141,531,5.73190161316601,50.7833333333333,15.6555555555556,2.11048773683584,25.9,13.7,2.29596944007544,0.15,0.9,180,30
9,65,9131,515,5.70151724186203,50.7277777777778,15.3777777777778,2.05766006202165,24.9,13.0333333333333,2.21274260416543,0.15,0.9,180,30
9,66,9096,502,5.68694330275181,50.5333333333333,15.1833333333333,2.05210072768617,23.5333333333333,12.3666666666667,2.16654973051372,0.15,0.9,180,30
9,67,9012,496,5.67055435876664,50.0666666666667,15.0166666666667,2.02208910019347,23.5666666666667,12.4666666666667,2.15671842365312,0.15,0.9,180,30
9,68,9055,486,5.65719174177275,50.3055555555556,14.8833333333333,1.99805133592903,23.8,12.9666666666667,2.20673437292697,0.15,0.9,180,30
9,69,8982,478,5.63868494733013,49.9,14.5777777777778,1.98244416489287,24.1666666666667,12.8666666666667,2.21579038746268,0.15,0.9,180,30
9,70,8996,472,5.61889077945911,49.9777777777778,14.45,1.96569014006569,23.6333333333333,13.2,2.23039235351184,0.15,0.9,180,30
9,71,8918,464,5.60902209491238,49.5444444444444,14.2055555555556,1.93557200135352,24.1333333333333,13.5,2.25810214814326,0.15,0.9,180,30
9,72,8847,457,5.58760013367722,49.15,14.0611111111111,1.91612083657996,24.2666666666667,12.8666666666667,2.22416050161643,0.15,0.9,180,30
9,73,8683,449,5.57546971929656,48.2388888888889,13.8277777777778,1.88507251666011,23.9,13.0333333333333,2.21568136072555,0.15,0.9,180,30
9,74,8710,445,5.5571919847924,48.3888888888889,13.7722222222222,1.88254423815096,24.3666666666667,13.1333333333333,2.22446508357314,0.15,0.9,180,30
9,75,8762,436,5.528198237446,48.6777777777778,13.7277777777778,1.85993355515346,24.7,13.3666666666667,2.22236743142643,0.15,0.9,180,30
9,76,8646,428,5.51314454839095,48.0333333333333,13.5,1.82336657353899,24.8,12.8,2.18240492212693,0.15,0.9,180,30
9,77,8676,421,5.49437704434867,48.2,13.3777777777778,1.82000929268231,24.5333333333333,12.3666666666667,2.15971740447999,0.15,0.9,180,30
9,78,8611,417,5.48470891767793,47.8388888888889,13.2777777777778,1.80276597616494,23.2333333333333,12.1,2.12280026132631,0.15,0.9,180,30
9,79,8569,412,5.47237370604445,47.6055555555556,13.0777777777778,1.7809463458198,23.7,12.1333333333333,2.12086210191588,0.15,0.9,180,30
9,80,8435,406,5.45486903661083,46.8611111111111,12.8888888888889,1.75998452793428,21.7333333333333,11.5666666666667,2.06839746693161,0.15,0.9,180,30
9,81,8482,400,5.44354412794528,47.1222222222222,12.6944444444444,1.74899451346058,22.5,11.7,2.10400839972115,0.15,0.9,180,30
9,82,8499,395,5.42722174291042,47.2166666666667,12.4111111111111,1.72862083218628,22.5666666666667,11.6666666666667,2.13529182130465,0.15,0.9,180,30
9,83,8456,390,5.40945436000387,46.9777777777778,12.2055555555556,1.73239655091593,22.0333333333333,11,2.03943279585811,0.15,0.9,180,30
9,84,8388,379,5.39268813824529,46.6,12.0166666666667,1.70936601244192,21.4333333333333,10.7,1.93627998759031,0.15,0.9,180,30
9,85,8325,373,5.37915221661026,46.25,11.8611111111111,1.69057905212309,21.1333333333333,10.5,1.94934808674653,0.15,0.9,180,30
9,86,8258,371,5.36104771224365,45.8777777777778,11.8222222222222,1.67737352561194,21.6,10.6333333333333,1.91492823408469,0.15,0.9,180,30
9,87,8225,368,5.33691176755366,45.6944444444445,11.7444444444444,1.66606510465554,20.9666666666667,10.4333333333333,1.9407184144671,0.15,0.9,180,30
9,88,8334,366,5.33111241156625,46.3,11.7833333333333,1.67364369507331,21.1333333333333,10.2333333333333,1.93582888555868,0.15,0.9,180,30
9,89,8329,361,5.31447258496544,46.2722222222222,11.6166666666667,1.65398867510645,21.9,10.7666666666667,1.98004461555698,0.15,0.9,180,30
9,90,8290,350,5.31050319101169,46.0555555555556,11.6333333333333,1.64841605474208,21.0666666666667,11.0333333333333,2.00797715600107,0.15,0.9,180,30
9,91,8271,345,5.29155566410283,45.95,11.5277777777778,1.64041929899159,22.5666666666667,11.2333333333333,2.00371860787991,0.15,0.9,180,30
9,92,8318,339,5.28242993899909,46.2111111111111,11.3888888888889,1.62370334829701,22.9,11.2,1.98358368450478,0.15,0.9,180,30
9,93,8217,332,5.26567599302082,45.65,11.3166666666667,1.62401081932423,23.1,11.2666666666667,1.99641469356363,0.15,0.9,180,30
9,94,8284,332,5.25448911938696,46.0222222222222,11.1388888888889,1.60780362398071,23.0333333333333,10.8,1.94009394230396,0.15,0.9,180,30
9,95,8306,320,5.23837742521028,46.1444444444445,10.8833333333333,1.59392787033452,23.1666666666667,10.7333333333333,1.96602270835072,0.15,0.9,180,30
9,96,8294,318,5.23618038380699,46.0777777777778,10.9388888888889,1.59588641422956,23.0666666666667,10.7333333333333,1.95874740436133,0.15,0.9,180,30
9,97,8246,315,5.23204128270655,45.8111111111111,10.7833333333333,1.58037632037688,23.3666666666667,10.7333333333333,1.95626925691076,0.15,0.9,180,30
9,98,8200,312,5.22166532928369,45.5555555555556,10.8166666666667,1.5661345541658,22.4333333333333,10.8333333333333,1.96254184378627,0.15,0.9,180,30
9,99,8218,309,5.21045025928288,45.6555555555556,10.8888888888889,1.58739667714317,21.7,10.7666666666667,1.97118925072675,0.15,0.9,180,30
9,100,8255,307,5.18770185549738,45.8611111111111,10.7388888888889,1.5748478634787,21.5666666666667,10.7,1.95069570195878,0.15,0.9,180,30
