sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
7,88,11874,362,5.37453354296959,224.037735849057,16.6981132075472,1.78573219525139,31.2,16.6666666666667,2.41384575671221,0.15,0.7,53,30
7,89,11824,360,5.36678807277734,223.094339622642,16.2830188679245,1.73765377235996,30.1,15.7,2.37732944641563,0.15,0.7,53,30
7,90,11700,358,5.36080644011113,220.754716981132,15.8490566037736,1.69907470234665,30.0666666666667,15.9,2.34649716850599,0.15,0.7,53,30
7,91,11791,355,5.34182598467785,222.471698113208,16.1132075471698,1.69702174094037,29.6666666666667,16.1666666666667,2.34582159736756,0.15,0.7,53,30
7,92,11799,354,5.33802304036516,222.622641509434,16.0377358490566,1.69904096444291,29.1666666666667,15.5666666666667,2.31384104794867,0.15,0.7,53,30
7,93,11728,350,5.32509370875323,221.283018867925,15.9811320754717,1.6902948496446,29.0333333333333,16.1666666666667,2.33521877002975,0.15,0.7,53,30
7,94,11795,349,5.32117945052065,222.547169811321,15.6792452830189,1.68905992637662,29.8,16.2666666666667,2.35943393599911,0.15,0.7,53,30
7,95,11812,347,5.31883158694354,222.867924528302,15.5283018867925,1.65234205964168,30.0333333333333,16.1666666666667,2.35745632164477,0.15,0.7,53,30
7,96,11725,344,5.3063915190132,221.22641509434,15.6415094339623,1.64445852225845,30.1666666666667,16.2666666666667,2.34713447568659,0.15,0.7,53,30
7,97,11804,342,5.30598865626445,222.716981132075,15.4339622641509,1.65012223441567,30.3333333333333,15.9,2.33180803961148,0.15,0.7,53,30
7,98,11734,333,5.29247500926384,221.396226415094,15.0377358490566,1.641527920812,30.4,15.8666666666667,2.33115270946341,0.15,0.7,53,30
7,99,11743,329,5.28448728176802,221.566037735849,14.9433962264151,1.62122688574668,31.2333333333333,16.3,2.37574527201881,0.15,0.7,53,30
7,100,11657,329,5.27086688740732,219.943396226415,14.9811320754717,1.64208694788128,30.7,15.5333333333333,2.31327358982877,0.15,0.7,53,30
8,1,5000,997,6.80901679503722,5000,997,6.80901679503722,0,0,0,1,0,1,0
8,2,6165,987,6.77742804140531,6165,987,6.77742804140531,0,0,0,1,0,1,0
8,3,7605,982,6.75394025238457,7605,982,6.75394025238457,0,0,0,1,0,1,0
8,4,9448,978,6.73107318488772,9448,978,6.73107318488772,0,0,0,1,0,1,0
8,5,11724,977,6.71463399348691,11724,977,6.71463399348691,0,0,0,1,0,1,0
8,6,14608,972,6.69382102905733,14608,972,6.69382102905733,0,0,0,1,0,1,0
8,7,18182,968,6.67708543989078,18182,968,6.67708543989078,0,0,0,1,0,1,0
8,8,22755,966,6.66760497348339,22755,966,6.66760497348339,0,0,0,1,0,1,0
8,9,28431,964,6.65613043606752,28431,964,6.65613043606752,0,0,0,1,0,1,0
8,10,35629,961,6.64551972187639,35629,961,6.64551972187639,0,0,0,1,0,1,0
8,11,44322,960,6.63627735059879,44322,960,6.63627735059879,0,0,0,1,0,1,0
8,12,54210,960,6.62911177009296,54210,960,6.62911177009296,0,0,0,1,0,1,0
8,13,64468,962,6.61951401314909,64468,962,6.61951401314909,0,0,0,1,0,1,0
8,14,73846,960,6.60182887495366,73846,960,6.60182887495366,0,0,0,1,0,1,0
8,15,82081,958,6.5815779103639,82081,958,6.5815779103639,0,0,0,1,0,1,0
8,16,87312,954,6.56324516013008,87312,954,6.56324516013008,0,0,0,1,0,1,0
8,17,90135,954,6.55499417662862,90135,954,6.55499417662862,0,0,0,1,0,1,0
8,18,91260,953,6.54855333610879,91260,953,6.54855333610879,0,0,0,1,0,1,0
8,19,92714,952,6.54155595445266,92714,952,6.54155595445266,0,0,0,1,0,1,0
8,20,93011,952,6.53892440056142,93011,952,6.53892440056142,0,0,0,1,0,1,0
8,21,93278,952,6.53582373986408,93278,952,6.53582373986408,0,0,0,1,0,1,0
8,22,93001,952,6.52953918239498,93001,952,6.52953918239498,0,0,0,1,0,1,0
8,23,93653,951,6.52569869801945,93653,951,6.52569869801945,0,0,0,1,0,1,0
8,24,93513,950,6.52344532807896,93513,950,6.52344532807896,0,0,0,1,0,1,0
8,25,93398,951,6.51940647453186,93398,951,6.51940647453186,0,0,0,1,0,1,0
8,26,93490,947,6.51587446920324,93490,947,6.51587446920324,0,0,0,1,0,1,0
8,27,93534,945,6.51235694455051,93534,945,6.51235694455051,0,0,0,1,0,1,0
8,28,93627,944,6.51173274669795,93627,944,6.51173274669795,0,0,0,1,0,1,0
8,29,93403,945,6.5082612146674,93403,945,6.5082612146674,0,0,0,1,0,1,0
8,30,94043,948,6.50398968452797,94043,948,6.50398968452797,0,0,0,1,0,1,0
8,31,93577,945,6.50390459459123,93577,945,6.50390459459123,0,0,0,1,0,1,0
8,32,93387,945,6.49849314455095,93387,945,6.49849314455095,0,0,0,1,0,1,0
8,33,93687,945,6.49586527063985,93687,945,6.49586527063985,0,0,0,1,0,1,0
8,34,93397,946,6.49195127472147,93397,946,6.49195127472147,0,0,0,1,0,1,0
8,35,93707,942,6.48935326579621,93707,942,6.48935326579621,0,0,0,1,0,1,0
8,36,93459,939,6.48616028525859,93459,939,6.48616028525859,0,0,0,1,0,1,0
8,37,93406,936,6.48252027934397,93406,936,6.48252027934397,0,0,0,1,0,1,0
8,38,93548,937,6.48194021931659,93548,937,6.48194021931659,0,0,0,1,0,1,0
8,39,93824,933,6.47940664539516,93824,933,6.47940664539516,0,0,0,1,0,1,0
8,40,93850,932,6.47570829147622,93850,932,6.47570829147622,0,0,0,1,0,1,0
8,41,14047,799,6.08856393662526,149.436170212766,39.4893617021277,3.30248946706396,37.7666666666667,25.0666666666667,3.08263620898918,0.15,0.8,94,30
8,42,13574,774,6.0506580935661,144.404255319149,35.8510638297872,3.18453459364625,36.4333333333333,23.1666666666667,2.99211844924871,0.15,0.8,94,30
8,43,13211,758,6.02893109618618,140.542553191489,33.1914893617021,3.08623265590221,35.0333333333333,21.4666666666667,2.90805689211325,0.15,0.8,94,30
8,44,12939,743,5.99959329798586,137.648936170213,31.0531914893617,2.99961214314821,33.7333333333333,20.2,2.82781520265897,0.15,0.8,94,30
8,45,12598,722,5.96519191885906,134.021276595745,28.8085106382979,2.90525365335303,32.1666666666667,19,2.75726293725279,0.15,0.8,94,30
8,46,12446,708,5.94376551988042,132.404255319149,27.4042553191489,2.83353300766485,31.2,18.8,2.74044884852437,0.15,0.8,94,30
8,47,12297,688,5.91661087454053,130.81914893617,26.2659574468085,2.7640506886067,29.2333333333333,17.6,2.66926834970173,0.15,0.8,94,30
8,48,12151,669,5.89148077596521,129.265957446809,25.1595744680851,2.69428443520695,30.2666666666667,17.5666666666667,2.64506356224032,0.15,0.8,94,30
8,49,12007,651,5.86152818838755,127.734042553192,23.8829787234043,2.60063744716024,28.7,16.7333333333333,2.58999400045362,0.15,0.8,94,30
8,50,11856,639,5.83832215804373,126.127659574468,22.968085106383,2.5230823722575,28.7,16.1,2.51006203603447,0.15,0.8,94,30
8,51,11820,629,5.8195512846064,125.744680851064,22.2446808510638,2.44966124868075,27.6,15.9666666666667,2.46247199864258,0.15,0.8,94,30
8,52,11762,615,5.80205321276191,125.127659574468,21.6489361702128,2.40299680515816,27.8333333333333,16.0333333333333,2.46018929871285,0.15,0.8,94,30
8,53,11640,607,5.78729192493271,123.829787234043,21.0531914893617,2.35116451001816,27.1,15.1666666666667,2.38786312881642,0.15,0.8,94,30
8,54,11481,591,5.76481379186519,122.13829787234,20.7765957446809,2.29886355893396,27.3333333333333,14.8333333333333,2.34357126857993,0.15,0.8,94,30
8,55,11570,571,5.74334294888504,123.085106382979,20.2872340425532,2.25678503849445,27.3666666666667,15.1,2.34879005602202,0.15,0.8,94,30
8,56,11495,556,5.71875900449212,122.287234042553,19.7978723404255,2.18126795977949,27.3666666666667,15.2,2.3047751257589,0.15,0.8,94,30
8,57,11396,541,5.7019227500936,121.234042553192,19.1276595744681,2.12911267438119,27.7666666666667,15.3333333333333,2.31809855884711,0.15,0.8,94,30
8,58,11386,526,5.67724495792431,121.127659574468,18.6063829787234,2.03873154698638,27.7333333333333,15.1,2.28885071940169,0.15,0.8,94,30
8,59,11330,511,5.66741306257783,120.531914893617,18.3723404255319,2.01173246748292,27.8666666666667,15.3,2.26232082605651,0.15,0.8,94,30
8,60,11184,501,5.64701526884122,118.978723404255,17.8404255319149,1.96394400666976,27.7,15.1333333333333,2.23803619454085,0.15,0.8,94,30
8,61,11074,491,5.63642616611617,117.808510638298,17.5851063829787,1.92394538997423,26.2,14.8,2.23926318360482,0.15,0.8,94,30
8,62,10997,483,5.61168484347777,116.989361702128,17.3936170212766,1.89223652338966,26.5,14.9666666666667,2.24480302820796,0.15,0.8,94,30
8,63,10894,470,5.58194172456548,115.893617021277,17.4042553191489,1.88890844006106,26.2,14.7666666666667,2.23282678452226,0.15,0.8,94,30
8,64,10976,466,5.56334146003089,116.765957446809,17.0106382978723,1.8479288885014,26.7666666666667,14.7666666666667,2.22518034791306,0.15,0.8,94,30
8,65,10874,458,5.55364179587484,115.68085106383,16.5957446808511,1.80936980190911,25.9,14.1666666666667,2.1843386607968,0.15,0.8,94,30
8,66,10926,450,5.53982413048921,116.234042553192,16.3191489361702,1.78464624063518,26.2,14.2666666666667,2.16418795609524,0.15,0.8,94,30
8,67,10927,443,5.50749894512635,116.244680851064,16.1489361702128,1.7525617808078,24.9333333333333,14.1333333333333,2.12887147220272,0.15,0.8,94,30
8,68,10721,434,5.49262499599782,114.053191489362,15.7127659574468,1.71281496609679,25.2,14.2,2.11771905315284,0.15,0.8,94,30
8,69,10752,427,5.46629296732163,114.382978723404,15.4468085106383,1.6740248475665,25.3,14.0333333333333,2.10772071160325,0.15,0.8,94,30
8,70,10850,419,5.45068674903803,115.425531914894,14.9787234042553,1.62512159679752,24.9,13.8666666666667,2.07106555166217,0.15,0.8,94,30
8,71,10845,415,5.44284692296752,115.372340425532,14.7765957446809,1.62927572934792,24.3,13.9,2.07814765409838,0.15,0.8,94,30
8,72,10875,407,5.43547583590505,115.691489361702,14.9042553191489,1.61080498077161,25.2666666666667,13.6,2.07625995228585,0.15,0.8,94,30
8,73,10834,402,5.4285064525962,115.255319148936,14.6276595744681,1.61372534581534,24.4666666666667,12.9333333333333,2.04029266155751,0.15,0.8,94,30
8,74,10930,400,5.41431356663588,116.276595744681,14.6382978723404,1.61635227871831,25.9333333333333,13.8,2.08474821233974,0.15,0.8,94,30
8,75,10857,394,5.39794808997002,115.5,14.5212765957447,1.59563786651002,26.2333333333333,14.5666666666667,2.13245460055507,0.15,0.8,94,30
8,76,10796,389,5.39486376640383,114.851063829787,14.5425531914894,1.60582625871988,25.6666666666667,14.2,2.12858853779503,0.15,0.8,94,30
8,77,10771,386,5.38293953228926,114.585106382979,14.1276595744681,1.57982564805162,24.8333333333333,14.1333333333333,2.11616747895249,0.15,0.8,94,30
8,78,10835,382,5.37202031120909,115.265957446809,14.0425531914894,1.57546396589061,24.8666666666667,13.4333333333333,2.10456879548887,0.15,0.8,94,30
8,79,10716,378,5.35530592102155,114,13.9787234042553,1.57734024029092,24.4,13.4333333333333,2.07327350510617,0.15,0.8,94,30
8,80,10736,372,5.34759351039773,114.212765957447,14.0106382978723,1.57235495604375,25.8333333333333,13.7333333333333,2.07006389961453,0.15,0.8,94,30
8,81,10661,362,5.32993163216284,113.414893617021,13.6808510638298,1.56021573819523,25.5666666666667,13.6333333333333,2.05850322512893,0.15,0.8,94,30
8,82,10749,356,5.32404742925227,114.351063829787,13.5106382978723,1.54740004636241,25.2333333333333,13.3666666666667,2.03256293781239,0.15,0.8,94,30
8,83,10723,352,5.31792482824432,114.074468085106,13.4893617021277,1.53523009451246,24.2666666666667,12.8333333333333,1.99749482018073,0.15,0.8,94,30
8,84,10746,351,5.30292967034961,114.31914893617,13.4787234042553,1.54383929284514,24.4666666666667,12.5,1.93567956837244,0.15,0.8,94,30
8,85,10705,355,5.28787355746289,113.882978723404,13.3723404255319,1.53369949140444,24.1666666666667,12.6333333333333,1.94682593361392,0.15,0.8,94,30
8,86,10671,348,5.28368380998135,113.521276595745,13.1595744680851,1.52342796626711,23.4333333333333,12.6333333333333,1.93263694119674,0.15,0.8,94,30
8,87,10675,348,5.27843552121166,113.563829787234,13.0531914893617,1.5021336645079,23.4666666666667,12.9333333333333,1.99825796831923,0.15,0.8,94,30
8,88,10664,344,5.26482753561604,113.446808510638,12.8510638297872,1.48760679356453,23.9666666666667,13,2.02738150896577,0.15,0.8,94,30
8,89,10625,342,5.25507286966112,113.031914893617,12.6914893617021,1.48686065094412,24.1,12.8,1.95316739939984,0.15,0.8,94,30
8,90,10635,338,5.25237086086861,113.13829787234,12.7872340425532,1.52125321962775,24.4,13.0333333333333,2.00232626757363,0.15,0.8,94,30
8,91,10708,334,5.24610276543866,113.914893617021,12.9468085106383,1.52666064770681,24.7,13.0333333333333,1.98932879452134,0.15,0.8,94,30
8,92,10801,330,5.24210120413472,114.904255319149,12.6382978723404,1.49728451152986,24.8666666666667,12.8666666666667,1.97799857061265,0.15,0.8,94,30
8,93,10706,324,5.22665815772395,113.893617021277,12.563829787234,1.4685124844208,24.2333333333333,12.3333333333333,1.91759244229193,0.15,0.8,94,30
8,94,10666,325,5.21959321916521,113.468085106383,12.563829787234,1.47491538848898,24.5666666666667,12.4666666666667,1.94693497254981,0.15,0.8,94,30
8,95,10601,325,5.21364764672824,112.776595744681,12.3829787234043,1.47532815006312,24.0333333333333,12.2666666666667,1.9343151220517,0.15,0.8,94,30
8,96,10622,319,5.20058394085813,113,12.3085106382979,1.46991271344307,24.0333333333333,12.3,1.96028467762263,0.15,0.8,94,30
8,97,10639,316,5.19200678120282,113.18085106383,12.1276595744681,1.44844506652598,24.6666666666667,12.3,1.9601451369618,0.15,0.8,94,30
8,98,10543,318,5.18579378478239,112.159574468085,11.8829787234043,1.41699288430833,24.6666666666667,12.5666666666667,1.9791968129684,0.15,0.8,94,30
8,99,10585,316,5.17346427189424,112.606382978723,11.6595744680851,1.37485875633601,25.8333333333333,13.0333333333333,1.97410306320266,0.15,0.8,94,30
8,100,10628,312,5.16389394800685,113.063829787234,11.8404255319149,1.40312639819355,25.7666666666667,12.7666666666667,1.98103130209185,0.15,0.8,94,30
9,1,5000,991,6.78951817786971,5000,991,6.78951817786971,0,0,0,1,0,1,0
9,2,6187,980,6.75306015284012,6187,980,6.75306015284012,0,0,0,1,0,1,0
9,3,7725,976,6.73100803755883,7725,976,6.73100803755883,0,0,0,1,0,1,0
9,4,9525,966,6.7110075998672,9525,966,6.7110075998672,0,0,0,1,0,1,0
9,5,11692,960,6.69478268414558,11692,960,6.69478268414558,0,0,0,1,0,1,0
9,6,14637,959,6.68204093307525,14637,959,6.68204093307525,0,0,0,1,0,1,0
9,7,18171,958,6.66711903753742,18171,958,6.66711903753742,0,0,0,1,0,1,0
9,8,22613,957,6.64994175709212,22613,957,6.64994175709212,0,0,0,1,0,1,0
9,9,28352,958,6.63725967275133,28352,958,6.63725967275133,0,0,0,1,0,1,0
9,10,35505,956,6.63036531304724,35505,956,6.63036531304724,0,0,0,1,0,1,0
9,11,44135,956,6.62122692106921,44135,956,6.62122692106921,0,0,0,1,0,1,0
9,12,54105,954,6.61498017414437,54105,954,6.61498017414437,0,0,0,1,0,1,0
9,13,64368,953,6.60607831814277,64368,953,6.60607831814277,0,0,0,1,0,1,0
9,14,73891,953,6.59292420440511,73891,953,6.59292420440511,0,0,0,1,0,1,0
9,15,82476,952,6.57565482447293,82476,952,6.57565482447293,0,0,0,1,0,1,0
9,16,88075,951,6.56074784145367,88075,951,6.56074784145367,0,0,0,1,0,1,0
9,17,90703,952,6.5502849825546,90703,952,6.5502849825546,0,0,0,1,0,1,0
9,18,91936,952,6.54622206601604,91936,952,6.54622206601604,0,0,0,1,0,1,0
9,19,92582,951,6.54080263446522,92582,951,6.54080263446522,0,0,0,1,0,1,0
9,20,93207,947,6.53673835471448,93207,947,6.53673835471448,0,0,0,1,0,1,0
9,21,93059,946,6.53392331025092,93059,946,6.53392331025092,0,0,0,1,0,1,0
9,22,93528,945,6.52994001976675,93528,945,6.52994001976675,0,0,0,1,0,1,0
9,23,93787,944,6.52591347679176,93787,944,6.52591347679176,0,0,0,1,0,1,0
9,24,93510,943,6.52204964262406,93510,943,6.52204964262406,0,0,0,1,0,1,0
9,25,93454,944,6.51911736509913,93454,944,6.51911736509913,0,0,0,1,0,1,0
9,26,93448,943,6.51545939430817,93448,943,6.51545939430817,0,0,0,1,0,1,0
9,27,93695,943,6.51407971994459,93695,943,6.51407971994459,0,0,0,1,0,1,0
9,28,93639,943,6.51164037340039,93639,943,6.51164037340039,0,0,0,1,0,1,0
9,29,93730,943,6.50868106355785,93730,943,6.50868106355785,0,0,0,1,0,1,0
9,30,93469,941,6.50614755809748,93469,941,6.50614755809748,0,0,0,1,0,1,0
9,31,93794,939,6.50393410883604,93794,939,6.50393410883604,0,0,0,1,0,1,0
9,32,93943,940,6.50058988688776,93943,940,6.50058988688776,0,0,0,1,0,1,0
9,33,93593,939,6.49831123386515,93593,939,6.49831123386515,0,0,0,1,0,1,0
9,34,93414,939,6.49519394364579,93414,939,6.49519394364579,0,0,0,1,0,1,0
9,35,93619,939,6.49309845022135,93619,939,6.49309845022135,0,0,0,1,0,1,0
9,36,93409,937,6.48972341986671,93409,937,6.48972341986671,0,0,0,1,0,1,0
9,37,93607,935,6.48690160808417,93607,935,6.48690160808417,0,0,0,1,0,1,0
9,38,93647,935,6.48286008462675,93647,935,6.48286008462675,0,0,0,1,0,1,0
9,39,93453,933,6.48263941562502,93453,933,6.48263941562502,0,0,0,1,0,1,0
9,40,93631,931,6.47946346611624,93631,931,6.47946346611624,0,0,0,1,0,1,0
9,41,14039,840,6.2268204268631,81.1502890173411,35.6416184971098,3.26467731183831,38.0666666666667,25.2,3.07525095560314,0.15,0.9,173,30
9,42,13319,820,6.20788674744812,76.9884393063584,32.2369942196532,3.15619693745827,36.8333333333333,23.0666666666667,2.9764243740881,0.15,0.9,173,30
9,43,12815,809,6.17635296958876,74.0751445086705,29.6878612716763,3.05788385502435,35.3,21.4,2.88711361847928,0.15,0.9,173,30
9,44,12348,782,6.14901904712279,71.3757225433526,27.4913294797688,2.96203336329124,34.3333333333333,20.2333333333333,2.82022701539847,0.15,0.9,173,30
9,45,11948,767,6.1293452708984,69.0635838150289,25.8381502890173,2.87866679441302,33.6666666666667,19.8333333333333,2.79325344623743,0.15,0.9,173,30
9,46,11603,750,6.09863790748336,67.0693641618497,24.3757225433526,2.80194963044202,32.4333333333333,19.2333333333333,2.75706596065008,0.15,0.9,173,30
9,47,11328,729,6.07624434636506,65.4797687861272,22.8034682080925,2.70963404032821,32.4,18.5333333333333,2.68823697110467,0.15,0.9,173,30
9,48,10949,711,6.05421491966545,63.2890173410405,21.5491329479769,2.63963883652878,30.2333333333333,17.7,2.64391412852056,0.15,0.9,173,30
9,49,10709,684,6.02524738584257,61.9017341040463,20.5780346820809,2.58799967657015,29.1,16.6,2.58977116778683,0.15,0.9,173,30
9,50,10491,677,5.99889701195628,60.6416184971098,19.7398843930636,2.53650726782503,29.0333333333333,16.3333333333333,2.56825679554104,0.15,0.9,173,30
9,51,10334,653,5.96379005500396,59.7341040462428,18.9537572254335,2.47807808172273,29.6,16.4,2.55123873329312,0.15,0.9,173,30
9,52,10140,638,5.94823889436875,58.6127167630058,18.2947976878613,2.42145235648748,28.0666666666667,15.6,2.49945313286901,0.15,0.9,173,30
9,53,10003,630,5.93232582233836,57.8208092485549,17.6011560693642,2.35104328068355,27.2666666666667,15.4333333333333,2.4709837487217,0.15,0.9,173,30
9,54,9862,615,5.9179080508417,57.0057803468208,17.1560693641619,2.31317626201661,26.9,15.1,2.41951966127028,0.15,0.9,173,30
9,55,9702,607,5.90633032074009,56.0809248554913,16.6300578034682,2.26903788297756,27,15.1,2.39117069861601,0.15,0.9,173,30
9,56,9575,599,5.8836636801395,55.3468208092486,16.0520231213873,2.21651249514893,25.3666666666667,14.9,2.38063275191223,0.15,0.9,173,30
9,57,9395,590,5.8626835142698,54.3063583815029,15.5664739884393,2.17155401224271,25.4666666666667,14.4,2.35485406853923,0.15,0.9,173,30
9,58,9296,580,5.83958145029044,53.7341040462428,15.2312138728324,2.13347972534916,25.3666666666667,14.2666666666667,2.31828424364373,0.15,0.9,173,30
9,59,9233,571,5.82031793334927,53.3699421965318,14.9017341040462,2.08959432256962,25.3666666666667,14.0666666666667,2.3019166648036,0.15,0.9,173,30
9,60,9158,561,5.78959008147509,52.9364161849711,14.5549132947977,2.06482435427122,24.8,13.2666666666667,2.23231663490707,0.15,0.9,173,30
9,61,9074,553,5.76080207218583,52.4508670520231,14.242774566474,2.02798327098148,24.2,13.1666666666667,2.22326621376618,0.15,0.9,173,30
9,62,9024,540,5.73798659750803,52.1618497109827,14.092485549133,2.00929172436628,24.3,12.9333333333333,2.17968541570469,0.15,0.9,173,30
9,63,8924,529,5.72050034958625,51.5838150289017,13.6705202312139,1.95471832773462,24.8666666666667,12.8666666666667,2.17758686813717,0.15,0.9,173,30
9,64,8897,520,5.70655533523028,51.4277456647399,13.5664739884393,1.95181895511801,24.4333333333333,12.8333333333333,2.17615994390103,0.15,0.9,173,30
9,65,8779,510,5.68671317177647,50.7456647398844,13.3352601156069,1.92231649477943,24.8333333333333,12.8333333333333,2.16478464961746,0.15,0.9,173,30
9,66,8715,496,5.66636559659187,50.3757225433526,13.0462427745665,1.8648979165104,24.5,12.8,2.14674945182253,0.15,0.9,173,30
9,67,8637,489,5.65565866218095,49.9248554913295,12.9132947976879,1.8422689643947,24.2666666666667,13.2,2.15612203512516,0.15,0.9,173,30
9,68,8603,481,5.63900684393221,49.728323699422,12.7225433526012,1.81635701224402,24.4333333333333,12.7333333333333,2.13264780639532,0.15,0.9,173,30
9,69,8546,474,5.62089851352719,49.3988439306359,12.3526011560694,1.78125132393844,23.5666666666667,12.1,2.08228850684945,0.15,0.9,173,30
9,70,8417,465,5.59676899208301,48.6531791907515,12.1734104046243,1.74714351012645,24.2,12.8333333333333,2.14099705952425,0.15,0.9,173,30
9,71,8444,456,5.57589516596293,48.8092485549133,11.9479768786127,1.71227212103801,24.1666666666667,12.3333333333333,2.118366646019,0.15,0.9,173,30
9,72,8477,447,5.55630856770274,49,11.6300578034682,1.69149348415912,24.1666666666667,12.6,2.13635115868826,0.15,0.9,173,30
9,73,8503,437,5.55145040555683,49.150289017341,11.6647398843931,1.68494829977435,24.6333333333333,12.9666666666667,2.13739997915561,0.15,0.9,173,30
9,74,8479,433,5.52626355994669,49.0115606936416,11.5664739884393,1.688007472848,23.3333333333333,12.6333333333333,2.11793253813486,0.15,0.9,173,30
9,75,8475,426,5.50401767853283,48.9884393063584,11.5838150289017,1.69532392935699,24.0333333333333,12.5666666666667,2.1099338169949,0.15,0.9,173,30
9,76,8452,420,5.47851597677856,48.8554913294798,11.5086705202312,1.68219756588148,23.4666666666667,12,2.07031375771416,0.15,0.9,173,30
9,77,8389,416,5.46453911065219,48.4913294797688,11.4104046242775,1.66637111695436,24.0666666666667,11.9333333333333,2.03818544608588,0.15,0.9,173,30
9,78,8408,408,5.43088397079127,48.6011560693642,11.242774566474,1.65845711477216,24.4666666666667,12.1,2.03074693848919,0.15,0.9,173,30
9,79,8343,403,5.40957858168832,48.2254335260116,11.0924855491329,1.64937353228814,23.9333333333333,12.0666666666667,2.02183688751886,0.15,0.9,173,30
9,80,8345,401,5.39392476036459,48.2369942196532,11.0404624277457,1.63147087582958,23.5,12.1,1.98145925220805,0.15,0.9,173,30
9,81,8391,391,5.36539379737967,48.5028901734104,10.8670520231214,1.60567270174069,23.9666666666667,11.8,1.92815082023548,0.15,0.9,173,30
9,82,8370,383,5.34395488692684,48.3815028901734,10.7514450867052,1.59737611589394,24.5666666666667,12.1333333333333,1.96911433655466,0.15,0.9,173,30
9,83,8357,380,5.33635506826676,48.3063583815029,10.5895953757225,1.58680272505001,24.2,12.2333333333333,1.98928729042257,0.15,0.9,173,30
9,84,8270,373,5.32208584111395,47.8034682080925,10.4971098265896,1.58265935743404,24.3333333333333,12.0333333333333,1.98163118338466,0.15,0.9,173,30
9,85,8187,368,5.31105237379792,47.3236994219653,10.3583815028902,1.57175636473649,24.3,12.4333333333333,2.05455612014474,0.15,0.9,173,30
9,86,8163,359,5.30004859801722,47.1849710982659,10.2658959537572,1.55299724676993,24.9666666666667,12.4333333333333,2.07617044163666,0.15,0.9,173,30
9,87,8128,349,5.28081526891358,46.9826589595376,10.1560693641619,1.51385847999311,24.7333333333333,11.9666666666667,2.03364597381157,0.15,0.9,173,30
9,88,8082,342,5.26360182484345,46.7167630057803,10.121387283237,1.51013009094737,24.5333333333333,12.0666666666667,2.01812223054248,0.15,0.9,173,30
9,89,8070,337,5.24305692637728,46.6473988439306,10.0404624277457,1.49694209525638,24.9666666666667,12.0333333333333,1.99000920724948,0.15,0.9,173,30
9,90,7902,334,5.23113114920247,45.6763005780347,9.82080924855491,1.4813647294607,24.1333333333333,11.5,1.91967063611121,0.15,0.9,173,30
9,91,7994,326,5.22576430346474,46.2080924855491,9.71098265895954,1.45256005694446,25.1333333333333,11.3,1.89662775206492,0.15,0.9,173,30
9,92,7957,323,5.20331484124909,45.9942196531792,9.65317919075144,1.45289067625967,25.4333333333333,11.2666666666667,1.9539285017397,0.15,0.9,173,30
9,93,7912,312,5.19536818336979,45.7341040462428,9.45086705202312,1.42884360521027,25.6333333333333,11.5,1.96947925643977,0.15,0.9,173,30
9,94,7871,307,5.18824123700885,45.4971098265896,9.45664739884393,1.43538294865849,24.8666666666667,11.2333333333333,1.94381640280486,0.15,0.9,173,30
9,95,7809,306,5.17964319269362,45.1387283236994,9.35838150289017,1.41455027410104,24.8,11.3,1.9443600315289,0.15,0.9,173,30
9,96,7715,304,5.16848845177863,44.5953757225434,9.32369942196532,1.40183348432392,24.3666666666667,11.1333333333333,1.94789436902755,0.15,0.9,173,30
9,97,7734,304,5.16219326324289,44.7052023121387,9.19653179190751,1.39624037481044,23.5666666666667,10.7333333333333,1.920349713469,0.15,0.9,173,30
9,98,7866,299,5.154663749162,45.4682080924856,9.22543352601156,1.40341143214876,23.7666666666667,10.6666666666667,1.88524215101801,0.15,0.9,173,30
9,99,7879,297,5.14887355118686,45.5433526011561,9.16184971098266,1.3918048087876,24.5333333333333,11.1,1.91072859074201,0.15,0.9,173,30
9,100,7881,293,5.14002342636402,45.5549132947977,9.16184971098266,1.40469145745019,24.8,11.5,1.93468397370052,0.15,0.9,173,30
