sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
8,7,18676,970,6.68201829944015,18676,970,6.68201829944015,0,0,0,1,0,1,0
8,8,23445,969,6.67193519054579,23445,969,6.67193519054579,0,0,0,1,0,1,0
8,9,29549,967,6.66002422749917,29549,967,6.66002422749917,0,0,0,1,0,1,0
8,10,37317,965,6.64857867348854,37317,965,6.64857867348854,0,0,0,1,0,1,0
8,11,46800,964,6.64067406938535,46800,964,6.64067406938535,0,0,0,1,0,1,0
8,12,58046,963,6.62893090654118,58046,963,6.62893090654118,0,0,0,1,0,1,0
8,13,70125,963,6.61645085010629,70125,963,6.61645085010629,0,0,0,1,0,1,0
8,14,79928,961,6.60415723990321,79928,961,6.60415723990321,0,0,0,1,0,1,0
8,15,85969,961,6.60047759035452,85969,961,6.60047759035452,0,0,0,1,0,1,0
8,16,89385,961,6.59704050117159,89385,961,6.59704050117159,0,0,0,1,0,1,0
8,17,90706,961,6.59236295572518,90706,961,6.59236295572518,0,0,0,1,0,1,0
8,18,92349,960,6.59022179643995,92349,960,6.59022179643995,0,0,0,1,0,1,0
8,19,92538,961,6.58651741511882,92538,961,6.58651741511882,0,0,0,1,0,1,0
8,20,93109,958,6.58434386019707,93109,958,6.58434386019707,0,0,0,1,0,1,0
8,21,93480,958,6.58076098518265,93480,958,6.58076098518265,0,0,0,1,0,1,0
8,22,93459,958,6.57869356924716,93459,958,6.57869356924716,0,0,0,1,0,1,0
8,23,93670,958,6.57620637948297,93670,958,6.57620637948297,0,0,0,1,0,1,0
8,24,93639,958,6.57151046179512,93639,958,6.57151046179512,0,0,0,1,0,1,0
8,25,93838,959,6.56624766450759,93838,959,6.56624766450759,0,0,0,1,0,1,0
8,26,93516,958,6.56354448218476,93516,958,6.56354448218476,0,0,0,1,0,1,0
8,27,93625,958,6.56341966423999,93625,958,6.56341966423999,0,0,0,1,0,1,0
8,28,93206,959,6.56063707735372,93206,959,6.56063707735372,0,0,0,1,0,1,0
8,29,93703,958,6.55704198288276,93703,958,6.55704198288276,0,0,0,1,0,1,0
8,30,93921,959,6.55484832496069,93921,959,6.55484832496069,0,0,0,1,0,1,0
8,31,93546,959,6.55217587942656,93546,959,6.55217587942656,0,0,0,1,0,1,0
8,32,93615,959,6.55221101378518,93615,959,6.55221101378518,0,0,0,1,0,1,0
8,33,93620,957,6.54693496495051,93620,957,6.54693496495051,0,0,0,1,0,1,0
8,34,93789,953,6.54129177365409,93789,953,6.54129177365409,0,0,0,1,0,1,0
8,35,93553,956,6.53928418738455,93553,956,6.53928418738455,0,0,0,1,0,1,0
8,36,93781,955,6.53551635506602,93781,955,6.53551635506602,0,0,0,1,0,1,0
8,37,93764,954,6.53232437137871,93764,954,6.53232437137871,0,0,0,1,0,1,0
8,38,93490,953,6.53115029124145,93490,953,6.53115029124145,0,0,0,1,0,1,0
8,39,93328,951,6.52869534262703,93328,951,6.52869534262703,0,0,0,1,0,1,0
8,40,93670,951,6.52554601938536,93670,951,6.52554601938536,0,0,0,1,0,1,0
8,41,14138,792,6.07569258711962,211.014925373134,41.1194029850746,3.29745701673676,38.0666666666667,26.1666666666667,3.12529538339751,0.15,0.8,67,30
8,42,13750,769,6.03783991295371,205.223880597015,37.3731343283582,3.175426497455,35.6666666666667,24.1666666666667,3.04678202729746,0.15,0.8,67,30
8,43,13569,754,6.01475972338966,202.522388059701,35.1044776119403,3.08420730299642,36.5333333333333,22.9333333333333,2.98133633412823,0.15,0.8,67,30
8,44,13448,734,5.99007019459162,200.716417910448,32.9402985074627,2.98249931704847,36.3333333333333,22.2,2.93417138623323,0.15,0.8,67,30
8,45,13162,719,5.97308136272174,196.44776119403,31.1791044776119,2.90015782100137,34.6333333333333,21.1333333333333,2.88598642389556,0.15,0.8,67,30
8,46,13041,703,5.94591821488508,194.641791044776,29.4925373134328,2.81722455246263,33.7333333333333,20.7,2.86837423464978,0.15,0.8,67,30
8,47,12835,677,5.92793297803473,191.567164179105,28.2835820895522,2.73193002516396,32.9,20.3333333333333,2.84117363444638,0.15,0.8,67,30
8,48,12927,665,5.90318527553981,192.940298507463,27.089552238806,2.6628406687742,33.4333333333333,19.7,2.78816926066346,0.15,0.8,67,30
8,49,12745,642,5.88364185026534,190.223880597015,25.9850746268657,2.60669906972526,34.1333333333333,20.5666666666667,2.82908884882949,0.15,0.8,67,30
8,50,12602,637,5.86009799682981,188.089552238806,24.6567164179105,2.52918167801459,32.8,19.5333333333333,2.77849591634457,0.15,0.8,67,30
8,51,12491,626,5.83445391581254,186.432835820896,23.8507462686567,2.46212540996776,32.3666666666667,19.6666666666667,2.75301407302132,0.15,0.8,67,30
8,52,12440,612,5.80956636190348,185.671641791045,23.4179104477612,2.41342172843846,32.1333333333333,19.8333333333333,2.76863143405952,0.15,0.8,67,30
8,53,12357,602,5.79144239323777,184.432835820896,22.7761194029851,2.35781192326025,31.5,19.5333333333333,2.75520697440852,0.15,0.8,67,30
8,54,12343,587,5.77204380769467,184.223880597015,22.3731343283582,2.28441362689713,31.7666666666667,19.3666666666667,2.72578444081461,0.15,0.8,67,30
8,55,12277,569,5.75171749806762,183.238805970149,21.7164179104478,2.24014926577242,31.3333333333333,19.1333333333333,2.71416568974742,0.15,0.8,67,30
8,56,12334,561,5.7377758650329,184.089552238806,21.2985074626866,2.19505785303959,30.8,18.7666666666667,2.69257869091419,0.15,0.8,67,30
8,57,12225,550,5.72080844637114,182.462686567164,20.6716417910448,2.14481566453039,30.0333333333333,17.9333333333333,2.61802280673884,0.15,0.8,67,30
8,58,12231,539,5.70026573026488,182.55223880597,20.0746268656716,2.10114397912923,29.9,17.9333333333333,2.62846557709604,0.15,0.8,67,30
8,59,12188,535,5.68551665260022,181.910447761194,19.7164179104478,2.05429930274918,30.0333333333333,18.2666666666667,2.65661577674267,0.15,0.8,67,30
8,60,12094,519,5.67498957942388,180.507462686567,19.3731343283582,2.01564228418043,30,18.4666666666667,2.63795138562273,0.15,0.8,67,30
8,61,12024,508,5.66431972076242,179.462686567164,19.044776119403,2.00896497428412,29.8666666666667,18.4333333333333,2.63063014553002,0.15,0.8,67,30
8,62,11985,501,5.65507733890614,178.880597014925,18.6567164179105,1.94815662842533,30.1666666666667,18.0666666666667,2.60395159689625,0.15,0.8,67,30
8,63,11999,493,5.64343499291671,179.089552238806,18.4626865671642,1.8940041481175,29.4,17.7666666666667,2.5792126320504,0.15,0.8,67,30
8,64,11982,483,5.62362464609562,178.835820895522,17.8208955223881,1.83673598241672,30.9666666666667,17.9666666666667,2.53830350379216,0.15,0.8,67,30
8,65,11974,480,5.61213589149211,178.716417910448,17.6716417910448,1.78270718045578,30.3333333333333,17.7,2.50804667265797,0.15,0.8,67,30
8,66,11889,469,5.5962398692878,177.44776119403,17.2835820895522,1.7035075832667,29.0666666666667,16.9333333333333,2.41682848141202,0.15,0.8,67,30
8,67,11891,461,5.59596081964711,177.477611940299,17.1044776119403,1.704974279137,29.6666666666667,17,2.40831065972048,0.15,0.8,67,30
8,68,11804,456,5.5825120695481,176.179104477612,16.9701492537313,1.69105324213212,29,17.0666666666667,2.42960143356372,0.15,0.8,67,30
8,69,11856,451,5.57530072932206,176.955223880597,16.910447761194,1.65140721357313,29.2666666666667,17,2.44568716494478,0.15,0.8,67,30
8,70,11781,448,5.57028767181725,175.835820895522,16.865671641791,1.6392715700211,29.9,16.8,2.4345661408313,0.15,0.8,67,30
8,71,11921,443,5.55910419855695,177.925373134328,16.6268656716418,1.61004588454759,29.9,17.2,2.46924480363808,0.15,0.8,67,30
8,72,11870,432,5.55274085010903,177.164179104478,16.134328358209,1.56135149728671,30,17.1,2.47000337591238,0.15,0.8,67,30
8,73,11835,425,5.5379120011726,176.641791044776,16.1044776119403,1.54532307763332,28.9333333333333,16.1666666666667,2.38593560638231,0.15,0.8,67,30
8,74,11909,421,5.53958775839631,177.746268656716,15.9850746268657,1.5412011697324,29.8666666666667,16.6666666666667,2.42300527585806,0.15,0.8,67,30
8,75,11777,422,5.53207421043662,175.776119402985,16.2089552238806,1.56351824023372,30.1666666666667,16.6666666666667,2.43914494940555,0.15,0.8,67,30
8,76,11856,416,5.5222285498669,176.955223880597,16.2089552238806,1.55596466804314,28.3,16.3666666666667,2.41943419942368,0.15,0.8,67,30
8,77,11849,409,5.5144770755984,176.850746268657,16,1.53110633841557,29.3666666666667,16.7,2.42310638050467,0.15,0.8,67,30
8,78,11774,403,5.50247000426822,175.731343283582,15.7462686567164,1.53830548699196,29.9,16.8,2.43566497714583,0.15,0.8,67,30
8,79,11837,401,5.49096130196247,176.671641791045,15.5970149253731,1.52585482988429,29.7,16.6666666666667,2.41409526196556,0.15,0.8,67,30
8,80,11759,402,5.48780253284976,175.507462686567,15.5671641791045,1.55382727373789,29.1333333333333,16.5,2.42203631702652,0.15,0.8,67,30
8,81,11727,393,5.47831928633452,175.029850746269,15.3880597014925,1.5232679065347,29.9666666666667,16.6333333333333,2.39875609892223,0.15,0.8,67,30
8,82,11696,388,5.46506092003191,174.567164179105,15.2089552238806,1.49322679649117,28.6,16.2666666666667,2.38776382019042,0.15,0.8,67,30
8,83,11764,386,5.45414819850657,175.582089552239,15.1641791044776,1.49760504937837,29.7333333333333,16.7333333333333,2.41268208177279,0.15,0.8,67,30
8,84,11715,383,5.4476495327318,174.850746268657,15.134328358209,1.49370222132275,29.8,16.5666666666667,2.44134977394594,0.15,0.8,67,30
8,85,11691,380,5.43021620022778,174.492537313433,15.3880597014925,1.49530522287811,30.1666666666667,17.1,2.48244367413207,0.15,0.8,67,30
8,86,11790,378,5.4312467178925,175.970149253731,15.1641791044776,1.47095171799374,30,17.1333333333333,2.48667996804649,0.15,0.8,67,30
8,87,11709,374,5.423683173889,174.761194029851,15.1492537313433,1.48393525844674,29.3333333333333,16.6333333333333,2.44410234657673,0.15,0.8,67,30
8,88,11662,372,5.41865233683026,174.059701492537,14.955223880597,1.46619911766277,29.1,15.8666666666667,2.34702624832905,0.15,0.8,67,30
8,89,11645,372,5.42048628433392,173.805970149254,14.5970149253731,1.43370441060832,28.3333333333333,15.3333333333333,2.29899966229716,0.15,0.8,67,30
8,90,11646,367,5.41513268506971,173.820895522388,14.4776119402985,1.39564430724803,28.3,15.0333333333333,2.21339665456411,0.15,0.8,67,30
8,91,11657,358,5.40347260781086,173.985074626866,14.1940298507463,1.39483967459629,28.6,15.0333333333333,2.25304097262582,0.15,0.8,67,30
8,92,11623,354,5.39652729831093,173.477611940299,14.2238805970149,1.40253507651743,28.8666666666667,15.4,2.28608874705786,0.15,0.8,67,30
8,93,11708,352,5.38847298147783,174.746268656716,14.134328358209,1.39399432930292,29.1666666666667,15.4,2.26728839631675,0.15,0.8,67,30
8,94,11574,349,5.38311549510748,172.746268656716,13.8507462686567,1.40943758869273,28.9333333333333,15.8333333333333,2.28946714876786,0.15,0.8,67,30
8,95,11739,347,5.37707306367346,175.208955223881,13.6567164179104,1.3943055102095,28.5666666666667,15.3333333333333,2.26896762531728,0.15,0.8,67,30
8,96,11682,346,5.36713813851036,174.358208955224,13.6119402985075,1.40689160598045,28.2,14.8666666666667,2.25846294478684,0.15,0.8,67,30
8,97,11770,342,5.36275193008069,175.671641791045,13.2686567164179,1.36678699353244,29.3,15.3666666666667,2.25837553772046,0.15,0.8,67,30
8,98,11696,343,5.36211035664598,174.567164179105,13.2686567164179,1.34734813627926,29.5,15.8333333333333,2.25071507075911,0.15,0.8,67,30
8,99,11764,343,5.35495271029952,175.582089552239,13.4477611940299,1.35820415618866,29.8333333333333,15.9333333333333,2.28050021844155,0.15,0.8,67,30
8,100,11695,341,5.35364524320386,174.55223880597,13.5522388059702,1.34218203566713,29.5333333333333,16.4666666666667,2.30748296254775,0.15,0.8,67,30
9,1,5000,987,6.79701031808252,5000,987,6.79701031808252,0,0,0,1,0,1,0
9,2,6170,981,6.76872874673122,6170,981,6.76872874673122,0,0,0,1,0,1,0
9,3,7698,975,6.74434186601033,7698,975,6.74434186601033,0,0,0,1,0,1,0
9,4,9653,970,6.7238575515637,9653,970,6.7238575515637,0,0,0,1,0,1,0
9,5,12086,970,6.71283620649322,12086,970,6.71283620649322,0,0,0,1,0,1,0
9,6,15203,969,6.69971354484606,15203,969,6.69971354484606,0,0,0,1,0,1,0
9,7,19045,968,6.68592825675067,19045,968,6.68592825675067,0,0,0,1,0,1,0
9,8,23895,967,6.66940565026251,23895,967,6.66940565026251,0,0,0,1,0,1,0
9,9,30225,962,6.65670217678626,30225,962,6.65670217678626,0,0,0,1,0,1,0
9,10,38252,964,6.64802127597366,38252,964,6.64802127597366,0,0,0,1,0,1,0
9,11,47889,964,6.63845425507478,47889,964,6.63845425507478,0,0,0,1,0,1,0
9,12,59284,964,6.62752348433448,59284,964,6.62752348433448,0,0,0,1,0,1,0
9,13,70872,962,6.61524169094898,70872,962,6.61524169094898,0,0,0,1,0,1,0
9,14,80060,961,6.60806850810753,80060,961,6.60806850810753,0,0,0,1,0,1,0
9,15,85909,960,6.60261317060439,85909,960,6.60261317060439,0,0,0,1,0,1,0
9,16,89222,958,6.59935019337294,89222,958,6.59935019337294,0,0,0,1,0,1,0
9,17,90641,958,6.59680855695403,90641,958,6.59680855695403,0,0,0,1,0,1,0
9,18,92268,959,6.59498978823762,92268,959,6.59498978823762,0,0,0,1,0,1,0
9,19,92616,958,6.59147000818848,92616,958,6.59147000818848,0,0,0,1,0,1,0
9,20,93395,957,6.58781059928544,93395,957,6.58781059928544,0,0,0,1,0,1,0
9,21,93410,957,6.58422786669324,93410,957,6.58422786669324,0,0,0,1,0,1,0
9,22,93339,957,6.5817619632096,93339,957,6.5817619632096,0,0,0,1,0,1,0
9,23,93659,955,6.57771550751409,93659,955,6.57771550751409,0,0,0,1,0,1,0
9,24,93597,953,6.57694650113972,93597,953,6.57694650113972,0,0,0,1,0,1,0
9,25,93660,952,6.57544018037123,93660,952,6.57544018037123,0,0,0,1,0,1,0
9,26,93311,948,6.57182741785038,93311,948,6.57182741785038,0,0,0,1,0,1,0
9,27,93691,949,6.56943959118068,93691,949,6.56943959118068,0,0,0,1,0,1,0
9,28,93290,950,6.56413320491974,93290,950,6.56413320491974,0,0,0,1,0,1,0
9,29,93638,948,6.56075298794909,93638,948,6.56075298794909,0,0,0,1,0,1,0
9,30,93880,948,6.55851727820658,93880,948,6.55851727820658,0,0,0,1,0,1,0
9,31,93525,949,6.55798735871856,93525,949,6.55798735871856,0,0,0,1,0,1,0
9,32,93685,947,6.55655721213665,93685,947,6.55655721213665,0,0,0,1,0,1,0
9,33,93656,947,6.55350815142415,93656,947,6.55350815142415,0,0,0,1,0,1,0
9,34,93914,947,6.54999417843398,93914,947,6.54999417843398,0,0,0,1,0,1,0
9,35,93777,946,6.54685561643269,93777,946,6.54685561643269,0,0,0,1,0,1,0
9,36,93999,946,6.54675810637411,93999,946,6.54675810637411,0,0,0,1,0,1,0
9,37,93684,945,6.54325172694981,93684,945,6.54325172694981,0,0,0,1,0,1,0
9,38,93476,945,6.54383990475027,93476,945,6.54383990475027,0,0,0,1,0,1,0
9,39,93525,945,6.54074013678141,93525,945,6.54074013678141,0,0,0,1,0,1,0
9,40,93544,943,6.53811722896425,93544,943,6.53811722896425,0,0,0,1,0,1,0
9,41,14006,864,6.30707637816771,88.6455696202532,35.1582278481013,3.27074477075425,37.0333333333333,25.2333333333333,3.0972550655364,0.15,0.9,158,30
9,42,13422,854,6.27786333891672,84.9493670886076,32.1898734177215,3.16721088590819,35.8333333333333,24.1333333333333,3.04166415407043,0.15,0.9,158,30
9,43,12968,840,6.24966344853243,82.0759493670886,29.5822784810127,3.04853774809319,35.2666666666667,22.7,2.97381253520218,0.15,0.9,158,30
9,44,12563,832,6.2139953876893,79.5126582278481,27.1392405063291,2.9348143419555,34.1,21.3,2.89457948915376,0.15,0.9,158,30
9,45,12237,822,6.19511053905986,77.4493670886076,25.379746835443,2.8498214145788,32.8333333333333,20.3666666666667,2.85415847362925,0.15,0.9,158,30
9,46,12004,812,6.16611274779372,75.9746835443038,24.1518987341772,2.78037311589672,32.6,19.8666666666667,2.8223544869568,0.15,0.9,158,30
9,47,11658,794,6.14688756585822,73.7848101265823,22.7088607594937,2.69329784748737,32.0333333333333,19.1,2.75638901272959,0.15,0.9,158,30
9,48,11383,774,6.11886742972829,72.0443037974684,21.7278481012658,2.63453950793132,31.9666666666667,18.8,2.73225023121671,0.15,0.9,158,30
9,49,11306,759,6.09486514049198,71.5569620253165,21.126582278481,2.5879856017494,31.0333333333333,18.1,2.67737602602557,0.15,0.9,158,30
9,50,10954,748,6.07015187278205,69.3291139240506,20.1898734177215,2.52036560846177,30.6,17.9333333333333,2.6540792321211,0.15,0.9,158,30
9,51,10833,735,6.04261793068239,68.5632911392405,19.5949367088608,2.46358022295182,30.3,17.8666666666667,2.63061084263562,0.15,0.9,158,30
9,52,10714,720,6.01432102278595,67.8101265822785,18.993670886076,2.43215285159139,30.1666666666667,17.6333333333333,2.62606515985002,0.15,0.9,158,30
9,53,10572,702,5.97898203997486,66.9113924050633,18.2911392405063,2.35387560315446,29.8666666666667,17.5333333333333,2.59634819345333,0.15,0.9,158,30
9,54,10336,685,5.94691980594756,65.4177215189873,17.8227848101266,2.30978833465133,30.0666666666667,17.5,2.57550471442731,0.15,0.9,158,30
9,55,10280,670,5.91834201608587,65.0632911392405,17.0506329113924,2.24183737348775,29.5666666666667,17.3333333333333,2.53908266883787,0.15,0.9,158,30
9,56,10182,653,5.89441165183223,64.4430379746836,16.6962025316456,2.1902458039919,29.6333333333333,16.7,2.49097312292412,0.15,0.9,158,30
9,57,10059,640,5.86999290640201,63.6645569620253,16.2341772151899,2.14384053258311,28.5,16.7666666666667,2.51255088449026,0.15,0.9,158,30
9,58,10022,629,5.84976600770006,63.4303797468354,16.0253164556962,2.1107356845233,29.0666666666667,16.3333333333333,2.46421942264987,0.15,0.9,158,30
9,59,9914,608,5.82140098397521,62.746835443038,15.7911392405063,2.04761606244691,28.8666666666667,16.4666666666667,2.47843740167716,0.15,0.9,158,30
9,60,9917,598,5.80517588385916,62.7658227848101,15.5253164556962,2.03842757891469,28.5,16.2666666666667,2.46686321113109,0.15,0.9,158,30
9,61,9819,584,5.78616803537445,62.1455696202532,15.253164556962,2.00249870423005,29.2,16.3,2.4724560899835,0.15,0.9,158,30
9,62,9711,573,5.76711640325687,61.4620253164557,14.8417721518987,1.96953846345509,29.7333333333333,16.4666666666667,2.48282967843733,0.15,0.9,158,30
9,63,9735,557,5.75432685726792,61.6139240506329,14.5569620253165,1.92762134361076,28.9333333333333,16,2.44587796192473,0.15,0.9,158,30
9,64,9701,545,5.72751402240735,61.3987341772152,14.3860759493671,1.88769958623355,28.2666666666667,15.8,2.41152603750517,0.15,0.9,158,30
9,65,9601,533,5.71305876706718,60.7658227848101,14.0569620253165,1.83114327778983,28.4333333333333,15.9333333333333,2.40741235354396,0.15,0.9,158,30
9,66,9414,523,5.68179063013364,59.5822784810127,13.5759493670886,1.78239560571285,27.6333333333333,15.4333333333333,2.37165434207804,0.15,0.9,158,30
9,67,9449,514,5.66282093913544,59.8037974683544,13.253164556962,1.73996371328064,28.0666666666667,15.6,2.38938412509321,0.15,0.9,158,30
9,68,9399,505,5.642842037396,59.4873417721519,13.0443037974684,1.71801208783493,27.9666666666667,15.6,2.39455477800738,0.15,0.9,158,30
9,69,9383,496,5.63439337567812,59.3860759493671,12.9683544303797,1.70812808114754,29.1333333333333,15.9,2.41127102306765,0.15,0.9,158,30
9,70,9381,479,5.61066616743162,59.373417721519,12.9430379746835,1.70825678976236,29,15.6666666666667,2.36449007000631,0.15,0.9,158,30
9,71,9374,468,5.58810876922726,59.3291139240506,13.0253164556962,1.70275802838333,29,15.3333333333333,2.3188866427427,0.15,0.9,158,30
9,72,9245,457,5.57096537101454,58.5126582278481,12.5632911392405,1.65436942966254,27.6333333333333,14.4666666666667,2.25972130731244,0.15,0.9,158,30
9,73,9271,444,5.55140392043353,58.6772151898734,12.4113924050633,1.64208694252909,27.9,15.0333333333333,2.29706314424287,0.15,0.9,158,30
9,74,9200,442,5.53588337583064,58.2278481012658,12.3101265822785,1.62500293333027,27.5333333333333,14.6666666666667,2.28049250369502,0.15,0.9,158,30
9,75,9108,439,5.53221004270321,57.6455696202532,12.2088607594937,1.62545825366858,27.7,14.4333333333333,2.24205463189681,0.15,0.9,158,30
9,76,9218,434,5.50884744904532,58.3417721518987,12.1835443037975,1.60994499665096,28.9333333333333,15.1666666666667,2.26233692058606,0.15,0.9,158,30
9,77,9255,430,5.50825298010027,58.5759493670886,12.1645569620253,1.59874626956645,29.1333333333333,15.2,2.26429945427528,0.15,0.9,158,30
9,78,9201,424,5.49056638120278,58.2341772151899,12.1708860759494,1.59137474801557,27.4666666666667,14.4,2.19809502742039,0.15,0.9,158,30
9,79,9256,421,5.4708600911109,58.5822784810127,12.1518987341772,1.61945597213605,28.4666666666667,14.4666666666667,2.22941937437108,0.15,0.9,158,30
9,80,9223,416,5.46528351269296,58.373417721519,12.0632911392405,1.60187974920248,27.5666666666667,14.0333333333333,2.18833677920597,0.15,0.9,158,30
9,81,9273,409,5.44896117194821,58.6898734177215,11.9746835443038,1.57878741807409,26.9666666666667,14.2333333333333,2.19620366396772,0.15,0.9,158,30
9,82,9272,402,5.43129646047716,58.6835443037975,11.9620253164557,1.57354582758589,27.4666666666667,14.4,2.22378698726055,0.15,0.9,158,30
9,83,9180,396,5.41149593715721,58.1012658227848,11.9810126582279,1.57272926605473,27.4666666666667,14.1,2.1880909398135,0.15,0.9,158,30
9,84,9159,390,5.40217613847494,57.9683544303798,11.9177215189873,1.57484277738388,27.4,14.4666666666667,2.21513007905069,0.15,0.9,158,30
9,85,9200,375,5.37873199579918,58.2278481012658,11.7215189873418,1.54034358917899,27.1333333333333,14.1666666666667,2.16589689240229,0.15,0.9,158,30
9,86,9120,373,5.37411528944931,57.7215189873418,11.4620253164557,1.52702555350468,27.8,14.3333333333333,2.1713278588998,0.15,0.9,158,30
9,87,9086,367,5.36515188186451,57.5063291139241,11.2721518987342,1.50148210931418,27.4666666666667,14,2.14111951561533,0.15,0.9,158,30
9,88,9064,358,5.34902862545242,57.3670886075949,11.2721518987342,1.49715911123326,27.0666666666667,14.2333333333333,2.16367322805313,0.15,0.9,158,30
9,89,8991,350,5.32723058854924,56.9050632911393,11.0443037974684,1.45230383837622,26.8,14.1666666666667,2.11355463452401,0.15,0.9,158,30
9,90,8977,347,5.31039184653762,56.8164556962025,10.8101265822785,1.42962959463897,26.8333333333333,14.2666666666667,2.11080687063783,0.15,0.9,158,30
9,91,9046,343,5.29742518528351,57.253164556962,10.7278481012658,1.41359106301695,26.1666666666667,13.6,2.0803049421589,0.15,0.9,158,30
9,92,9038,339,5.28796122416865,57.2025316455696,10.8481012658228,1.42559071155729,27.1333333333333,13.8,2.10042273611113,0.15,0.9,158,30
9,93,8965,339,5.28837346849368,56.7405063291139,10.9303797468354,1.44024330482919,27,13.8666666666667,2.13796146982309,0.15,0.9,158,30
9,94,8935,337,5.28750743525015,56.5506329113924,10.620253164557,1.4038206962925,27.5666666666667,13.9666666666667,2.14293461088621,0.15,0.9,158,30
9,95,8884,334,5.27681307719044,56.2278481012658,10.6012658227848,1.386613709922,27.3,14.1,2.19757107499309,0.15,0.9,158,30
9,96,8963,330,5.27995955310864,56.7278481012658,10.4873417721519,1.39072590848482,27.1333333333333,13.8333333333333,2.16047425354268,0.15,0.9,158,30
9,97,8928,326,5.27094443427134,56.5063291139241,10.4430379746835,1.40635602110888,25.7333333333333,13.4666666666667,2.14280581736124,0.15,0.9,158,30
9,98,8871,324,5.26229418064974,56.1455696202532,10.4240506329114,1.39545467726063,25.6666666666667,12.7333333333333,2.06798242995302,0.15,0.9,158,30
9,99,8887,323,5.24594410499381,56.246835443038,10.2721518987342,1.37022576684117,25.8,12.3666666666667,2.04526115680561,0.15,0.9,158,30
9,100,8822,318,5.24787371665648,55.8354430379747,10.246835443038,1.36111489997651,25.5666666666667,12.6,2.06662329125596,0.15,0.9,158,30
