sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
43,16,49839,934,6.55397553032878,49839,934,6.55397553032878,0,0,0,1,0,1,0
43,17,57722,932,6.54713013141581,57722,932,6.54713013141581,0,0,0,1,0,1,0
43,18,65935,932,6.53900576972707,65935,932,6.53900576972707,0,0,0,1,0,1,0
43,19,72960,933,6.53796513487119,72960,933,6.53796513487119,0,0,0,1,0,1,0
43,20,78259,933,6.53782640478626,78259,933,6.53782640478626,0,0,0,1,0,1,0
43,21,81846,932,6.53692597611194,81846,932,6.53692597611194,0,0,0,1,0,1,0
43,22,84751,932,6.53610849396714,84751,932,6.53610849396714,0,0,0,1,0,1,0
43,23,86697,932,6.53311259167573,86697,932,6.53311259167573,0,0,0,1,0,1,0
43,24,88421,931,6.53267043940054,88421,931,6.53267043940054,0,0,0,1,0,1,0
43,25,89270,932,6.53033131240975,89270,932,6.53033131240975,0,0,0,1,0,1,0
43,26,90055,931,6.52917099849473,90055,931,6.52917099849473,0,0,0,1,0,1,0
43,27,90836,925,6.52690086395097,90836,925,6.52690086395097,0,0,0,1,0,1,0
43,28,91455,924,6.52521663815832,91455,924,6.52521663815832,0,0,0,1,0,1,0
43,29,91634,924,6.52273186212825,91634,924,6.52273186212825,0,0,0,1,0,1,0
43,30,91856,924,6.52233230516057,91856,924,6.52233230516057,0,0,0,1,0,1,0
43,31,92220,922,6.52100494254862,92220,922,6.52100494254862,0,0,0,1,0,1,0
43,32,92243,920,6.51596571873458,92243,920,6.51596571873458,0,0,0,1,0,1,0
43,33,91987,920,6.51194638702695,91987,920,6.51194638702695,0,0,0,1,0,1,0
43,34,92115,921,6.51118504938272,92115,921,6.51118504938272,0,0,0,1,0,1,0
43,35,92661,919,6.50849800278945,92661,919,6.50849800278945,0,0,0,1,0,1,0
43,36,92689,918,6.50428911405158,92689,918,6.50428911405158,0,0,0,1,0,1,0
43,37,92777,918,6.49957863693954,92777,918,6.49957863693954,0,0,0,1,0,1,0
43,38,92492,917,6.49786943125026,92492,917,6.49786943125026,0,0,0,1,0,1,0
43,39,92413,916,6.49687343184353,92413,916,6.49687343184353,0,0,0,1,0,1,0
43,40,92619,915,6.49526262439574,92619,915,6.49526262439574,0,0,0,1,0,1,0
43,41,13755,837,6.31532599990995,193.732394366197,58.1549295774648,3.63337506103479,36.1666666666667,28.1333333333333,3.25565598233347,0.15,0.7,71,30
43,42,12560,822,6.28856184588761,176.901408450704,52.4225352112676,3.50620612533559,32.9666666666667,25.7666666666667,3.16128706911669,0.15,0.7,71,30
43,43,11653,802,6.2527123234655,164.12676056338,47.3521126760563,3.38001385836259,30.4666666666667,23.4333333333333,3.05994026349464,0.15,0.7,71,30
43,44,10861,784,6.21545304024561,152.971830985916,43.0985915492958,3.26232088884582,28.7333333333333,22.4333333333333,3.01568963621375,0.15,0.7,71,30
43,45,10102,756,6.16841552646353,142.281690140845,39.3802816901409,3.14268745401472,26.6333333333333,20.6666666666667,2.92325788702234,0.15,0.7,71,30
43,46,9385,740,6.13204189642434,132.183098591549,35.8450704225352,2.9988015208047,24.3333333333333,18.8666666666667,2.81071189048372,0.15,0.7,71,30
43,47,8792,718,6.09640577750905,123.830985915493,32.7323943661972,2.86098619113964,22.7,17.5,2.73185984153417,0.15,0.7,71,30
43,48,8257,701,6.0535944706067,116.295774647887,30.1549295774648,2.73725424601049,20.6666666666667,15.9333333333333,2.63257551700889,0.15,0.7,71,30
43,49,7804,672,6.00726232946038,109.915492957746,27.6197183098592,2.58933146150496,19.4333333333333,14.9333333333333,2.55290505792338,0.15,0.7,71,30
43,50,7409,647,5.9663313860109,104.352112676056,25.5915492957747,2.45806885672908,18.5666666666667,14.2333333333333,2.49752565921824,0.15,0.7,71,30
43,51,7016,622,5.92123258702996,98.8169014084507,24.2112676056338,2.36529818633288,17.6333333333333,13.7333333333333,2.42349637249258,0.15,0.7,71,30
43,52,6702,606,5.88298739147921,94.3943661971831,22.6901408450704,2.21845869234335,17.1,13.2333333333333,2.36986472981221,0.15,0.7,71,30
43,53,6433,582,5.84222141816261,90.6056338028169,21.4647887323944,2.11677470326,16.1666666666667,12.4,2.29300790312965,0.15,0.7,71,30
43,54,6131,564,5.80087227874227,86.3521126760563,20.0845070422535,2.03578996916231,14.7333333333333,11.7666666666667,2.21411271069695,0.15,0.7,71,30
43,55,5850,540,5.75486521273212,82.3943661971831,19.0985915492958,1.89982216101218,14.5333333333333,11.6,2.12118605603483,0.15,0.7,71,30
43,56,5559,517,5.70185882020394,78.2957746478873,17.8591549295775,1.77911907278993,13.8666666666667,10.8666666666667,2.01105976671656,0.15,0.7,71,30
43,57,5330,497,5.64892617977306,75.0704225352113,16.8450704225352,1.67419589401707,13.4666666666667,10.8,2.03874222774684,0.15,0.7,71,30
43,58,5137,480,5.61094453177044,72.3521126760563,16.0845070422535,1.62827889388511,14.0333333333333,10.6333333333333,1.98837497228707,0.15,0.7,71,30
43,59,4885,462,5.56568822139182,68.8028169014085,14.8450704225352,1.52063610272171,13.4666666666667,9.93333333333333,1.90378345005486,0.15,0.7,71,30
43,60,4730,449,5.51510966851216,66.6197183098592,13.9718309859155,1.46293664011414,12.8666666666667,9.8,1.84268409874355,0.15,0.7,71,30
43,61,4519,427,5.46801656428514,63.6478873239437,13.1408450704225,1.44303327107983,11.9333333333333,9.06666666666667,1.7486624445892,0.15,0.7,71,30
43,62,4354,406,5.43023984393063,61.3239436619718,12.7605633802817,1.41145912348851,10.6,8.66666666666667,1.65133378293901,0.15,0.7,71,30
43,63,4248,394,5.39833721694504,59.830985915493,12.1408450704225,1.39668030848452,10.4666666666667,8.16666666666667,1.5773197403924,0.15,0.7,71,30
43,64,4071,377,5.35764823476294,57.3380281690141,11.4929577464789,1.28848030367205,10.2,7.56666666666667,1.42358757397042,0.15,0.7,71,30
43,65,3969,360,5.30747721029538,55.9014084507042,11.0281690140845,1.22360062952141,9.63333333333333,7.36666666666667,1.36253452353764,0.15,0.7,71,30
43,66,3913,340,5.24803790979409,55.112676056338,10.4084507042254,1.1679152187095,9.13333333333333,7.16666666666667,1.33933184530165,0.15,0.7,71,30
43,67,3843,330,5.20369973618956,54.1267605633803,9.80281690140845,1.07556547175015,9.3,7.33333333333333,1.3615929311067,0.15,0.7,71,30
43,68,3727,320,5.16313068796711,52.4929577464789,9.35211267605634,1.05678282225759,9.36666666666667,7.33333333333333,1.35242907082892,0.15,0.7,71,30
43,69,3651,310,5.13473644305658,51.4225352112676,9.1830985915493,1.02490214919086,8.66666666666667,6.76666666666667,1.31833649953443,0.15,0.7,71,30
43,70,3672,302,5.09641280403978,51.7183098591549,8.94366197183099,0.991967019570355,8.83333333333333,6.8,1.33027245454804,0.15,0.7,71,30
43,71,3576,296,5.03727000124834,50.3661971830986,8.84507042253521,1.03337188495946,8.83333333333333,7.03333333333333,1.36543529076601,0.15,0.7,71,30
43,72,3528,284,4.99125998376181,49.6901408450704,8.49295774647887,0.996248685643206,8.6,6.66666666666667,1.32029527313864,0.15,0.7,71,30
43,73,3469,274,4.94731632039583,48.8591549295775,8.19718309859155,0.980522606319015,8.46666666666667,6.66666666666667,1.28659783441084,0.15,0.7,71,30
43,74,3437,275,4.92032205188258,48.4084507042254,8.08450704225352,0.950035776304047,7.66666666666667,5.83333333333333,1.1126682025726,0.15,0.7,71,30
43,75,3332,268,4.88645846432394,46.9295774647887,7.83098591549296,0.942063321589085,7.83333333333333,6,1.13794034858172,0.15,0.7,71,30
43,76,3336,257,4.852631271596,46.9859154929578,7.45070422535211,0.893447152770761,7.7,5.9,1.08477213427663,0.15,0.7,71,30
43,77,3305,252,4.81279368275885,46.5492957746479,7.32394366197183,0.858534552097455,7.76666666666667,5.73333333333333,1.03926784676188,0.15,0.7,71,30
43,78,3233,242,4.7676674608112,45.5352112676056,6.87323943661972,0.836284163735809,7.8,5.83333333333333,1.07730748973509,0.15,0.7,71,30
43,79,3256,233,4.73369224776855,45.8591549295775,6.56338028169014,0.785376051055651,8.16666666666667,5.96666666666667,0.987290932255889,0.15,0.7,71,30
43,80,3248,222,4.70001223699284,45.7464788732394,6.46478873239437,0.784052392669728,7.93333333333333,5.96666666666667,0.991591063717685,0.15,0.7,71,30
43,81,3255,214,4.66209093579449,45.8450704225352,6.2112676056338,0.723481855316457,7.9,5.93333333333333,0.983544906066975,0.15,0.7,71,30
43,82,3211,203,4.6305646694591,45.2253521126761,6,0.726207620892942,7.5,5.6,0.954131195540105,0.15,0.7,71,30
43,83,3157,196,4.58640546295422,44.4647887323944,5.84507042253521,0.715823730758907,7.36666666666667,5.2,0.936424698737041,0.15,0.7,71,30
43,84,3099,193,4.57881021042114,43.6478873239437,5.74647887323944,0.694308327266966,7.5,5.46666666666667,0.905650469120839,0.15,0.7,71,30
43,85,3037,188,4.55277677692417,42.7746478873239,5.54929577464789,0.687521425265387,7.3,5.2,0.884105528680736,0.15,0.7,71,30
43,86,2996,182,4.54656768791675,42.1971830985916,5.43661971830986,0.683978568146494,7.1,5.06666666666667,0.886824351430539,0.15,0.7,71,30
43,87,2989,178,4.50780399404958,42.0985915492958,5.42253521126761,0.675296361596553,7.66666666666667,5.3,0.883164581953752,0.15,0.7,71,30
43,88,2937,177,4.47134598646869,41.3661971830986,5.26760563380282,0.652241104140764,7.86666666666667,5.5,0.897254418034174,0.15,0.7,71,30
43,89,2915,167,4.45034434835444,41.056338028169,5.11267605633803,0.646406779972007,7.43333333333333,5.1,0.860564681139882,0.15,0.7,71,30
43,90,2922,166,4.43697389652819,41.1549295774648,5.1830985915493,0.648041346248865,7.3,4.96666666666667,0.83135999532853,0.15,0.7,71,30
43,91,2868,160,4.39809846017375,40.3943661971831,4.88732394366197,0.617506876422535,7.3,5.03333333333333,0.841741418851018,0.15,0.7,71,30
43,92,2864,157,4.37600687997155,40.3380281690141,4.84507042253521,0.638463241571033,7,4.8,0.774006503846085,0.15,0.7,71,30
43,93,2816,156,4.36693057202275,39.6619718309859,4.84507042253521,0.634750046395085,6.5,4.6,0.803845360548385,0.15,0.7,71,30
43,94,2813,151,4.3271731193595,39.6197183098592,4.8169014084507,0.617695183637191,6.46666666666667,4.7,0.809727104123405,0.15,0.7,71,30
43,95,2884,150,4.31925748516141,40.6197183098592,4.8169014084507,0.599793221899712,6.63333333333333,4.8,0.811216530441952,0.15,0.7,71,30
43,96,2824,149,4.28752143032605,39.7746478873239,4.74647887323944,0.59549116235885,6.63333333333333,4.7,0.792250407488172,0.15,0.7,71,30
43,97,2775,149,4.26823873541679,39.0845070422535,4.52112676056338,0.572116806708342,6.1,4.3,0.785913166636203,0.15,0.7,71,30
43,98,2765,143,4.23765961882035,38.943661971831,4.32394366197183,0.558022090123189,5.7,4.03333333333333,0.781934985349571,0.15,0.7,71,30
43,99,2741,140,4.22792466569362,38.6056338028169,4.3943661971831,0.575157779226141,5.93333333333333,4.23333333333333,0.744733824232694,0.15,0.7,71,30
43,100,2741,139,4.20552720782701,38.6056338028169,4.23943661971831,0.546888881376592,6.16666666666667,4.26666666666667,0.766952349412158,0.15,0.7,71,30
44,1,5000,993,6.79979937167957,5000,993,6.79979937167957,0,0,0,1,0,1,0
44,2,5737,984,6.76590212355123,5737,984,6.76590212355123,0,0,0,1,0,1,0
44,3,6695,979,6.73414039823653,6695,979,6.73414039823653,0,0,0,1,0,1,0
44,4,7880,976,6.71580521740899,7880,976,6.71580521740899,0,0,0,1,0,1,0
44,5,9108,974,6.70308761715091,9108,974,6.70308761715091,0,0,0,1,0,1,0
44,6,10683,968,6.68092496846221,10683,968,6.68092496846221,0,0,0,1,0,1,0
44,7,12401,964,6.6625290336648,12401,964,6.6625290336648,0,0,0,1,0,1,0
44,8,14356,960,6.64191530905871,14356,960,6.64191530905871,0,0,0,1,0,1,0
44,9,16664,956,6.62574885438316,16664,956,6.62574885438316,0,0,0,1,0,1,0
44,10,19593,952,6.61349348675068,19593,952,6.61349348675068,0,0,0,1,0,1,0
44,11,22867,947,6.60102557251866,22867,947,6.60102557251866,0,0,0,1,0,1,0
44,12,26823,944,6.58548508849278,26823,944,6.58548508849278,0,0,0,1,0,1,0
44,13,31438,941,6.57265073867449,31438,941,6.57265073867449,0,0,0,1,0,1,0
44,14,36626,940,6.5633986385126,36626,940,6.5633986385126,0,0,0,1,0,1,0
44,15,42896,938,6.55350293689316,42896,938,6.55350293689316,0,0,0,1,0,1,0
44,16,50334,938,6.54314782634085,50334,938,6.54314782634085,0,0,0,1,0,1,0
44,17,58449,937,6.53402484987746,58449,937,6.53402484987746,0,0,0,1,0,1,0
44,18,66819,938,6.52884127163539,66819,938,6.52884127163539,0,0,0,1,0,1,0
44,19,73881,937,6.52890927053237,73881,937,6.52890927053237,0,0,0,1,0,1,0
44,20,79261,935,6.52866334044589,79261,935,6.52866334044589,0,0,0,1,0,1,0
44,21,82542,933,6.52796442337641,82542,933,6.52796442337641,0,0,0,1,0,1,0
44,22,85622,931,6.52656007144436,85622,931,6.52656007144436,0,0,0,1,0,1,0
44,23,87122,929,6.52554075245799,87122,929,6.52554075245799,0,0,0,1,0,1,0
44,24,88500,928,6.52407377708074,88500,928,6.52407377708074,0,0,0,1,0,1,0
44,25,89675,926,6.52284987002098,89675,926,6.52284987002098,0,0,0,1,0,1,0
44,26,90244,926,6.52017505407298,90244,926,6.52017505407298,0,0,0,1,0,1,0
44,27,91486,925,6.51909642610865,91486,925,6.51909642610865,0,0,0,1,0,1,0
44,28,91600,921,6.51711487736321,91600,921,6.51711487736321,0,0,0,1,0,1,0
44,29,91751,921,6.51459756646697,91751,921,6.51459756646697,0,0,0,1,0,1,0
44,30,92011,920,6.51057569940437,92011,920,6.51057569940437,0,0,0,1,0,1,0
44,31,92310,920,6.50994218391576,92310,920,6.50994218391576,0,0,0,1,0,1,0
44,32,92292,923,6.50877055078027,92292,923,6.50877055078027,0,0,0,1,0,1,0
44,33,92267,918,6.50555619819844,92267,918,6.50555619819844,0,0,0,1,0,1,0
44,34,92396,920,6.50303953745092,92396,920,6.50303953745092,0,0,0,1,0,1,0
44,35,92596,919,6.50009550272916,92596,919,6.50009550272916,0,0,0,1,0,1,0
44,36,92894,916,6.4950433367996,92894,916,6.4950433367996,0,0,0,1,0,1,0
44,37,92863,914,6.49205985100205,92863,914,6.49205985100205,0,0,0,1,0,1,0
44,38,92580,913,6.48973189233268,92580,913,6.48973189233268,0,0,0,1,0,1,0
44,39,92781,909,6.48697343807878,92781,909,6.48697343807878,0,0,0,1,0,1,0
44,40,92913,907,6.48542594519614,92913,907,6.48542594519614,0,0,0,1,0,1,0
44,41,13914,857,6.30915371593711,123.132743362832,49.8141592920354,3.58810096664825,36.6333333333333,28.3,3.23488735657387,0.15,0.8,113,30
44,42,12638,841,6.26629128837216,111.840707964602,43.4955752212389,3.42571550501394,33.2666666666667,25.7,3.14052530517088,0.15,0.8,113,30
44,43,11548,830,6.23030596382555,102.194690265487,38.5132743362832,3.28464317179126,30.5666666666667,23.3,3.03124974290763,0.15,0.8,113,30
44,44,10674,809,6.18305707344094,94.4601769911504,34.3185840707965,3.13273812115473,28.6666666666667,21.5,2.93204819836998,0.15,0.8,113,30
44,45,9889,787,6.12726220012948,87.5132743362832,30.4159292035398,2.97590020853691,26.2333333333333,19.4666666666667,2.81287295439644,0.15,0.8,113,30
44,46,9237,756,6.08179191593232,81.7433628318584,27.4513274336283,2.85897665810939,23.5666666666667,17.7333333333333,2.72058514085072,0.15,0.8,113,30
44,47,8613,738,6.0257543112108,76.2212389380531,24.9823008849558,2.75371198292311,21.5,16.0666666666667,2.60749650670234,0.15,0.8,113,30
44,48,8046,716,5.98094398698525,71.2035398230089,22.6371681415929,2.62522687012322,20.3666666666667,15.4,2.545040270766,0.15,0.8,113,30
44,49,7602,693,5.91784692024265,67.2743362831859,20.4778761061947,2.50581723573049,18.9666666666667,13.7,2.4021016028016,0.15,0.8,113,30
44,50,7197,673,5.86149182999369,63.6902654867257,18.7787610619469,2.39288636758451,17.4666666666667,12.8666666666667,2.32285095997471,0.15,0.8,113,30
44,51,6859,640,5.79162738202787,60.6991150442478,17.1061946902655,2.25440750329844,16.9666666666667,12.0666666666667,2.1950272533676,0.15,0.8,113,30
44,52,6516,622,5.72672998350045,57.6637168141593,15.7433628318584,2.14735475674047,16.2,11.6,2.14326298082674,0.15,0.8,113,30
44,53,6238,602,5.66431650016967,55.2035398230089,14.4601769911504,2.02348853571464,15.2,11.2333333333333,2.08410369904059,0.15,0.8,113,30
44,54,5980,578,5.58636251427308,52.9203539823009,13.1327433628319,1.87586515154482,14.7,10.7666666666667,2.00214505604401,0.15,0.8,113,30
44,55,5763,560,5.51996045883201,51,12.2300884955752,1.79171576116239,13.9666666666667,9.96666666666667,1.93107378799064,0.15,0.8,113,30
44,56,5558,538,5.46279005444854,49.1858407079646,11.3008849557522,1.67842615535166,13.1333333333333,9.73333333333333,1.85882751348822,0.15,0.8,113,30
44,57,5254,518,5.41492512900995,46.4955752212389,10.3274336283186,1.52956081357077,11.7333333333333,8.36666666666667,1.65607619267985,0.15,0.8,113,30
44,58,5150,497,5.32985079912742,45.5752212389381,9.48672566371681,1.40993878325687,11.1666666666667,7.9,1.54636773567106,0.15,0.8,113,30
44,59,4991,471,5.26186089849454,44.1681415929204,8.87610619469027,1.33486541933774,10.8,7.8,1.52825200070551,0.15,0.8,113,30
44,60,4869,454,5.21238108324823,43.0884955752212,8.32743362831858,1.27681053980563,10.8666666666667,7.76666666666667,1.51354226227163,0.15,0.8,113,30
44,61,4761,435,5.14111618628578,42.1327433628319,7.91150442477876,1.23796318224312,9.73333333333333,7.1,1.34793574687027,0.15,0.8,113,30
44,62,4647,412,5.08045560770245,41.1238938053097,7.36283185840708,1.13769557718389,8.93333333333333,6.23333333333333,1.2545591440915,0.15,0.8,113,30
44,63,4605,398,5.03750027902436,40.7522123893805,6.91150442477876,1.08383252508866,8.46666666666667,5.83333333333333,1.14464981800946,0.15,0.8,113,30
44,64,4434,371,5.00208188166775,39.2389380530973,6.50442477876106,1.02889210253598,7.9,5.53333333333333,1.13377417055883,0.15,0.8,113,30
44,65,4336,356,4.95630751373573,38.3716814159292,6.20353982300885,0.988116829769668,7.4,5.2,1.05125538709315,0.15,0.8,113,30
44,66,4230,336,4.91299427223892,37.4336283185841,5.71681415929204,0.90973367167635,7.3,4.93333333333333,0.995943403610312,0.15,0.8,113,30
44,67,4141,320,4.83998872263783,36.646017699115,5.30088495575221,0.852031792699143,6.83333333333333,4.6,0.97313731357415,0.15,0.8,113,30
44,68,4084,304,4.80485847392824,36.141592920354,5.05309734513274,0.801479425700625,6.9,4.53333333333333,0.939349422981441,0.15,0.8,113,30
44,69,4022,292,4.7586943690101,35.5929203539823,4.95575221238938,0.770609565837891,6.53333333333333,4.73333333333333,0.965278476893893,0.15,0.8,113,30
44,70,3954,284,4.71982040082263,34.9911504424779,4.73451327433628,0.731818445860395,6.13333333333333,4.56666666666667,0.948762819091434,0.15,0.8,113,30
44,71,3876,267,4.66237584061441,34.3008849557522,4.47787610619469,0.69315651713195,6,4.33333333333333,0.902305683941064,0.15,0.8,113,30
44,72,3874,256,4.62202230644056,34.283185840708,4.4424778761062,0.690277403349508,5.76666666666667,4.36666666666667,0.913953678005487,0.15,0.8,113,30
44,73,3845,247,4.57801388686142,34.0265486725664,4.20353982300885,0.660760967224299,5.8,4.13333333333333,0.878475099352533,0.15,0.8,113,30
44,74,3814,237,4.51892883450828,33.7522123893805,4.07964601769912,0.64949246584243,5.9,4.26666666666667,0.821193557925908,0.15,0.8,113,30
44,75,3735,228,4.4973046359488,33.0530973451327,3.91150442477876,0.593541649370742,5.53333333333333,4.06666666666667,0.761130565718952,0.15,0.8,113,30
44,76,3722,221,4.47639807597624,32.9380530973451,3.92920353982301,0.613438178414775,5.73333333333333,4.2,0.76615393436572,0.15,0.8,113,30
44,77,3741,217,4.44494490500889,33.1061946902655,3.6283185840708,0.572186823464505,5.8,4,0.754656811265005,0.15,0.8,113,30
44,78,3702,209,4.4046984394544,32.7610619469027,3.49557522123894,0.557512158212243,5.76666666666667,3.96666666666667,0.721879914526807,0.15,0.8,113,30
44,79,3666,199,4.3800855933944,32.4424778761062,3.49557522123894,0.568059865326537,5.73333333333333,4.03333333333333,0.726697311644096,0.15,0.8,113,30
44,80,3640,189,4.35453180460612,32.212389380531,3.41592920353982,0.569598692120761,5.36666666666667,3.9,0.72521777714613,0.15,0.8,113,30
44,81,3584,180,4.30808671815895,31.716814159292,3.34513274336283,0.554036747451795,5.33333333333333,3.8,0.658690670643629,0.15,0.8,113,30
44,82,3559,172,4.27485172530034,31.4955752212389,3.23893805309735,0.527108592855836,6.03333333333333,4.13333333333333,0.687224002722761,0.15,0.8,113,30
44,83,3578,170,4.24768727870289,31.6637168141593,3.2212389380531,0.523968952520195,5.5,3.9,0.634686986694682,0.15,0.8,113,30
44,84,3622,166,4.21851484594457,32.0530973451327,3.08849557522124,0.503750660430854,5.1,3.5,0.605957318585774,0.15,0.8,113,30
44,85,3616,159,4.20339137375076,32,3.04424778761062,0.494089826317922,5,3.23333333333333,0.483893779711232,0.15,0.8,113,30
44,86,3550,157,4.18028947163121,31.4159292035398,3.10619469026549,0.505991038084402,5.06666666666667,3.06666666666667,0.479098283999161,0.15,0.8,113,30
44,87,3584,153,4.16564767707477,31.716814159292,3,0.475255266020662,5.03333333333333,3.43333333333333,0.567553036602518,0.15,0.8,113,30
44,88,3556,147,4.13254832416964,31.4690265486726,2.84070796460177,0.459409200435723,5.03333333333333,3.33333333333333,0.535359629677179,0.15,0.8,113,30
44,89,3538,144,4.12518357581097,31.3097345132743,2.84070796460177,0.452615106393821,5.33333333333333,3.6,0.608438956549972,0.15,0.8,113,30
44,90,3554,141,4.10339650202622,31.4513274336283,2.76106194690265,0.44778566453841,5.1,3.26666666666667,0.504507713256078,0.15,0.8,113,30
44,91,3461,136,4.09971225272881,30.6283185840708,2.69911504424779,0.44464192512936,5.13333333333333,3.3,0.508825014462112,0.15,0.8,113,30
44,92,3439,134,4.07804458176237,30.4336283185841,2.71681415929204,0.452493530180786,5.16666666666667,3.23333333333333,0.5216797287684,0.15,0.8,113,30
44,93,3422,132,4.06122724420476,30.283185840708,2.65486725663717,0.43261347251879,5.2,3.16666666666667,0.533764113035488,0.15,0.8,113,30
44,94,3434,131,4.05193600216071,30.3893805309735,2.56637168141593,0.424236725980543,5.73333333333333,3.36666666666667,0.498132938055334,0.15,0.8,113,30
44,95,3409,132,4.02226638566273,30.1681415929204,2.57522123893805,0.424362972499524,5.13333333333333,3.36666666666667,0.57478404481741,0.15,0.8,113,30
44,96,3379,131,3.99856434524618,29.9026548672566,2.52212389380531,0.400480682153045,5.1,3.23333333333333,0.505721758809632,0.15,0.8,113,30
44,97,3353,128,3.98775552406752,29.6725663716814,2.52212389380531,0.405649233326228,5.23333333333333,3.2,0.499382229114583,0.15,0.8,113,30
44,98,3312,123,3.97920331464317,29.3097345132743,2.35398230088496,0.378811621145696,4.96666666666667,3,0.502688776756575,0.15,0.8,113,30
44,99,3338,121,3.95868062711046,29.5398230088496,2.42477876106195,0.376736684132027,5.33333333333333,3.13333333333333,0.513872529501508,0.15,0.8,113,30
44,100,3330,119,3.93234126635453,29.4690265486726,2.28318584070796,0.350999112040907,5.33333333333333,3.13333333333333,0.505717424567309,0.15,0.8,113,30
45,1,5000,994,6.79989048045089,5000,994,6.79989048045089,0,0,0,1,0,1,0
45,2,5814,989,6.76235930902329,5814,989,6.76235930902329,0,0,0,1,0,1,0
45,3,6778,978,6.72544896841291,6778,978,6.72544896841291,0,0,0,1,0,1,0
45,4,7971,965,6.69340423172264,7971,965,6.69340423172264,0,0,0,1,0,1,0
45,5,9241,955,6.67030157633587,9241,955,6.67030157633587,0,0,0,1,0,1,0
45,6,10799,949,6.65059142911103,10799,949,6.65059142911103,0,0,0,1,0,1,0
45,7,12542,942,6.63387933206495,12542,942,6.63387933206495,0,0,0,1,0,1,0
45,8,14643,937,6.61946656594942,14643,937,6.61946656594942,0,0,0,1,0,1,0
45,9,17177,929,6.60372732721158,17177,929,6.60372732721158,0,0,0,1,0,1,0
45,10,20137,928,6.59202569243608,20137,928,6.59202569243608,0,0,0,1,0,1,0
45,11,23596,926,6.57852951214782,23596,926,6.57852951214782,0,0,0,1,0,1,0
45,12,27543,923,6.56905473767995,27543,923,6.56905473767995,0,0,0,1,0,1,0
45,13,32320,921,6.55748057289691,32320,921,6.55748057289691,0,0,0,1,0,1,0
45,14,37589,921,6.54635988218399,37589,921,6.54635988218399,0,0,0,1,0,1,0
45,15,44151,921,6.53496881497074,44151,921,6.53496881497074,0,0,0,1,0,1,0
45,16,51596,921,6.52739083422174,51596,921,6.52739083422174,0,0,0,1,0,1,0
45,17,59837,920,6.52004718260363,59837,920,6.52004718260363,0,0,0,1,0,1,0
45,18,68077,918,6.51230143228688,68077,918,6.51230143228688,0,0,0,1,0,1,0
45,19,74951,917,6.51263701555247,74951,917,6.51263701555247,0,0,0,1,0,1,0
45,20,80168,916,6.51399009449056,80168,916,6.51399009449056,0,0,0,1,0,1,0
45,21,83255,912,6.51437846481004,83255,912,6.51437846481004,0,0,0,1,0,1,0
45,22,85554,911,6.51366482634866,85554,911,6.51366482634866,0,0,0,1,0,1,0
45,23,87366,910,6.50983643480601,87366,910,6.50983643480601,0,0,0,1,0,1,0
45,24,88835,908,6.50561182557998,88835,908,6.50561182557998,0,0,0,1,0,1,0
45,25,90265,910,6.50594399090864,90265,910,6.50594399090864,0,0,0,1,0,1,0
45,26,90966,911,6.50344103588998,90966,911,6.50344103588998,0,0,0,1,0,1,0
45,27,91317,911,6.4992713588564,91317,911,6.4992713588564,0,0,0,1,0,1,0
45,28,92015,908,6.49554027900544,92015,908,6.49554027900544,0,0,0,1,0,1,0
45,29,92016,907,6.49480410729673,92016,907,6.49480410729673,0,0,0,1,0,1,0
45,30,91970,907,6.49410896180581,91970,907,6.49410896180581,0,0,0,1,0,1,0
45,31,92306,906,6.49051138826125,92306,906,6.49051138826125,0,0,0,1,0,1,0
45,32,92063,903,6.48951324401834,92063,903,6.48951324401834,0,0,0,1,0,1,0
45,33,92687,901,6.48965725700688,92687,901,6.48965725700688,0,0,0,1,0,1,0
45,34,92546,899,6.48643572624361,92546,899,6.48643572624361,0,0,0,1,0,1,0
45,35,92806,897,6.48243418396437,92806,897,6.48243418396437,0,0,0,1,0,1,0
45,36,92561,892,6.47862482103341,92561,892,6.47862482103341,0,0,0,1,0,1,0
45,37,92843,891,6.47921066285734,92843,891,6.47921066285734,0,0,0,1,0,1,0
45,38,92584,892,6.47952454587293,92584,892,6.47952454587293,0,0,0,1,0,1,0
45,39,92772,892,6.47583919021215,92772,892,6.47583919021215,0,0,0,1,0,1,0
45,40,92636,892,6.47484731987823,92636,892,6.47484731987823,0,0,0,1,0,1,0
45,41,13929,834,6.37616409425338,77.8156424581006,42.391061452514,3.50889498147858,37.3333333333333,29.4666666666667,3.30232887511739,0.15,0.9,179,30
45,42,12391,820,6.35524540116031,69.2234636871508,36.8156424581006,3.35586956669069,32.5,25.2333333333333,3.143030359254,0.15,0.9,179,30
45,43,10993,806,6.3229753467237,61.4134078212291,32.2737430167598,3.21599543013711,28.4666666666667,22.1,2.99743904628228,0.15,0.9,179,30
45,44,9825,789,6.29392586175783,54.8882681564246,28.5251396648045,3.07735859480079,24.9333333333333,19.1333333333333,2.84147127133624,0.15,0.9,179,30
45,45,8693,775,6.2638094924101,48.5642458100559,24.9944134078212,2.92861331695766,22.1,17.3,2.74176071059541,0.15,0.9,179,30
