sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
44,20,79585,925,6.51312249868445,79585,925,6.51312249868445,0,0,0,1,0,1,0
44,21,82910,923,6.51164752715311,82910,923,6.51164752715311,0,0,0,1,0,1,0
44,22,85782,922,6.51302842866973,85782,922,6.51302842866973,0,0,0,1,0,1,0
44,23,87524,925,6.51102217827434,87524,925,6.51102217827434,0,0,0,1,0,1,0
44,24,89245,925,6.50953993335313,89245,925,6.50953993335313,0,0,0,1,0,1,0
44,25,90143,923,6.50794662755276,90143,923,6.50794662755276,0,0,0,1,0,1,0
44,26,91005,922,6.50675477860332,91005,922,6.50675477860332,0,0,0,1,0,1,0
44,27,91395,921,6.50450985781545,91395,921,6.50450985781545,0,0,0,1,0,1,0
44,28,91675,921,6.5013016497893,91675,921,6.5013016497893,0,0,0,1,0,1,0
44,29,91890,919,6.50000147301457,91890,919,6.50000147301457,0,0,0,1,0,1,0
44,30,91882,918,6.49734836768583,91882,918,6.49734836768583,0,0,0,1,0,1,0
44,31,92244,918,6.49462533506953,92244,918,6.49462533506953,0,0,0,1,0,1,0
44,32,91836,918,6.49245682663825,91836,918,6.49245682663825,0,0,0,1,0,1,0
44,33,92418,917,6.48738035628171,92418,917,6.48738035628171,0,0,0,1,0,1,0
44,34,92868,917,6.48622338381255,92868,917,6.48622338381255,0,0,0,1,0,1,0
44,35,92883,918,6.48494930107472,92883,918,6.48494930107472,0,0,0,1,0,1,0
44,36,93004,917,6.48336415454633,93004,917,6.48336415454633,0,0,0,1,0,1,0
44,37,92818,916,6.4850739186444,92818,916,6.4850739186444,0,0,0,1,0,1,0
44,38,92665,912,6.48571330477989,92665,912,6.48571330477989,0,0,0,1,0,1,0
44,39,92734,913,6.48272340257618,92734,913,6.48272340257618,0,0,0,1,0,1,0
44,40,92643,911,6.48100036517974,92643,911,6.48100036517974,0,0,0,1,0,1,0
44,41,13946,773,6.07057933591757,188.459459459459,61.7837837837838,3.69667761536073,36.4,29.6,3.30477555818068,0.15,0.8,74,30
44,42,12801,754,6.0295727895528,172.986486486487,56.0675675675676,3.56714235891842,33.3333333333333,26.3,3.17915972642625,0.15,0.8,74,30
44,43,12105,729,6.00000365260619,163.581081081081,51.4594594594595,3.44898062681395,32.1666666666667,25.2333333333333,3.12544976297543,0.15,0.8,74,30
44,44,11311,709,5.95903960824067,152.851351351351,47.3918918918919,3.34197418799411,30.2,23.1,3.02330777936411,0.15,0.8,74,30
44,45,10631,688,5.90807319386209,143.662162162162,43.6351351351351,3.22530344845891,29.6,22,2.95731132780219,0.15,0.8,74,30
44,46,10086,664,5.8664150343035,136.297297297297,40.445945945946,3.11184220076285,28.0333333333333,20.6,2.88399266704213,0.15,0.8,74,30
44,47,9628,642,5.81306432288699,130.108108108108,37.6351351351351,2.98603464937634,26,19.0666666666667,2.79183309032014,0.15,0.8,74,30
44,48,9292,611,5.77326244113148,125.567567567568,35.4459459459459,2.88321207416807,25.0666666666667,18.3333333333333,2.7607278007906,0.15,0.8,74,30
44,49,8896,596,5.74993347380622,120.216216216216,33.0540540540541,2.77155624328648,23.1666666666667,17.2,2.67822408820638,0.15,0.8,74,30
44,50,8695,576,5.70422345269972,117.5,31.2567567567568,2.65893262006553,22.4666666666667,17.1,2.68429446472907,0.15,0.8,74,30
44,51,8409,562,5.67512051305196,113.635135135135,30.2027027027027,2.61629056582453,22.0333333333333,16.6333333333333,2.614607169604,0.15,0.8,74,30
44,52,8163,540,5.63762386014792,110.310810810811,29.0405405405405,2.53824396891618,22.1333333333333,16.7333333333333,2.61722912737455,0.15,0.8,74,30
44,53,7813,516,5.59062283731467,105.581081081081,27.6351351351351,2.46034311497818,21.1666666666667,15.7666666666667,2.56564292359064,0.15,0.8,74,30
44,54,7562,503,5.55647769220198,102.189189189189,26.6351351351351,2.39412043277632,19.7,14.8666666666667,2.49863030029742,0.15,0.8,74,30
44,55,7434,487,5.51965894471919,100.459459459459,25.6756756756757,2.3396094677885,20.4333333333333,15.2666666666667,2.51431509184598,0.15,0.8,74,30
44,56,7231,470,5.49214083330476,97.7162162162162,24.7567567567568,2.27657781078978,20.3333333333333,15.2,2.47131787471681,0.15,0.8,74,30
44,57,6995,453,5.4596628199248,94.527027027027,24.0945945945946,2.24022096541897,19.6666666666667,14.8,2.45479485320203,0.15,0.8,74,30
44,58,6786,442,5.4344010459601,91.7027027027027,23.0135135135135,2.15664166292196,18.4,13.6333333333333,2.30708672660597,0.15,0.8,74,30
44,59,6527,432,5.40066285059598,88.2027027027027,22.3513513513514,2.09728564759791,17.6333333333333,13.4333333333333,2.31419869037499,0.15,0.8,74,30
44,60,6395,423,5.37248623466817,86.4189189189189,21.1891891891892,2.03077867223945,17.6333333333333,13.4,2.30021178996501,0.15,0.8,74,30
44,61,6236,416,5.35817681426419,84.2702702702703,20.6891891891892,1.98929291444272,16.5666666666667,12.6,2.24699568351275,0.15,0.8,74,30
44,62,6059,398,5.32789896328074,81.8783783783784,19.9594594594595,1.88686033791749,15.6666666666667,11.8333333333333,2.15887376039978,0.15,0.8,74,30
44,63,5931,388,5.29067213553741,80.1486486486487,19.0540540540541,1.84009281877486,15.4666666666667,11.5666666666667,2.13201794268829,0.15,0.8,74,30
44,64,5830,375,5.24746020037143,78.7837837837838,18.4189189189189,1.81558252777332,15.6333333333333,11.3666666666667,2.11033830972074,0.15,0.8,74,30
44,65,5743,360,5.20974647018322,77.6081081081081,17.945945945946,1.7660226738764,15.0333333333333,11.2333333333333,2.08191172710742,0.15,0.8,74,30
44,66,5671,351,5.16383506120014,76.6351351351351,17.4459459459459,1.7161828490151,13.9333333333333,10.4666666666667,1.99418218363579,0.15,0.8,74,30
44,67,5549,345,5.13745331774734,74.9864864864865,16.8108108108108,1.66963138670734,12.7333333333333,10.1,1.95924075992578,0.15,0.8,74,30
44,68,5477,338,5.12102560595281,74.0135135135135,16.1216216216216,1.59816295287393,12.8666666666667,9.7,1.91432211827616,0.15,0.8,74,30
44,69,5430,324,5.09579462740367,73.3783783783784,15.8513513513514,1.57338386495227,12.7333333333333,9.73333333333333,1.87622548815205,0.15,0.8,74,30
44,70,5336,315,5.06321889107179,72.1081081081081,15.3648648648649,1.54599925106619,12.3666666666667,9.5,1.84124422833265,0.15,0.8,74,30
44,71,5320,308,5.04138525442614,71.8918918918919,15.2432432432432,1.55500930069777,12.2333333333333,9.33333333333333,1.80384120250397,0.15,0.8,74,30
44,72,5212,302,5.01546818254257,70.4324324324324,14.6486486486487,1.4919608805017,12.6333333333333,9.43333333333333,1.76786788969694,0.15,0.8,74,30
44,73,5167,288,4.97802978644431,69.8243243243243,14.2027027027027,1.4770973404776,12.4666666666667,9.3,1.78171483834991,0.15,0.8,74,30
44,74,5156,284,4.94616306209756,69.6756756756757,13.9594594594595,1.44375727573536,12.4666666666667,9.13333333333333,1.7735247196929,0.15,0.8,74,30
44,75,5062,277,4.9142978262334,68.4054054054054,13.9324324324324,1.4429399995206,13.0666666666667,9.33333333333333,1.75816443789032,0.15,0.8,74,30
44,76,4991,268,4.89917145904857,67.445945945946,13.5135135135135,1.41325733107239,13,9.6,1.79330008952772,0.15,0.8,74,30
44,77,4900,264,4.8959495986743,66.2162162162162,13.4459459459459,1.43033067590946,12.3333333333333,9.1,1.75180729387145,0.15,0.8,74,30
44,78,4912,251,4.8550029505687,66.3783783783784,13.0540540540541,1.35021605805242,13.1666666666667,9.23333333333333,1.74769719932131,0.15,0.8,74,30
44,79,4878,246,4.84983329285171,65.9189189189189,12.7297297297297,1.33853781140807,12.9,9.4,1.73246344073506,0.15,0.8,74,30
44,80,4887,246,4.83677141797502,66.0405405405406,12.8243243243243,1.32949346258466,12.8333333333333,9.36666666666667,1.72335865007523,0.15,0.8,74,30
44,81,4872,240,4.81264647785992,65.8378378378378,12.5135135135135,1.34724682552669,12.6666666666667,9.3,1.72133565150048,0.15,0.8,74,30
44,82,4827,233,4.78561449162569,65.2297297297297,12.0945945945946,1.29328398687871,12.3333333333333,9.26666666666667,1.72292218502961,0.15,0.8,74,30
44,83,4837,231,4.77378800136299,65.3648648648649,11.8783783783784,1.23576922802022,12.4666666666667,9.23333333333333,1.68121107113298,0.15,0.8,74,30
44,84,4826,225,4.75625895946566,65.2162162162162,11.7702702702703,1.24501471967079,12.0666666666667,8.83333333333333,1.59195558097121,0.15,0.8,74,30
44,85,4812,220,4.73324987125879,65.027027027027,11.7702702702703,1.27544834175367,11.7333333333333,8.6,1.61983706734704,0.15,0.8,74,30
44,86,4796,217,4.72794286825864,64.8108108108108,11.5675675675676,1.22786404916143,11.8666666666667,9.23333333333333,1.64989491878995,0.15,0.8,74,30
44,87,4730,214,4.71670428541787,63.9189189189189,11.3513513513514,1.22457557648047,11.4333333333333,8.53333333333333,1.56349961339425,0.15,0.8,74,30
44,88,4649,209,4.71250241390707,62.8243243243243,11.0675675675676,1.23395279521392,11.4,8.43333333333333,1.56595023090353,0.15,0.8,74,30
44,89,4604,205,4.67626007816337,62.2162162162162,10.8108108108108,1.15787022125713,11.6333333333333,8.76666666666667,1.61895737568369,0.15,0.8,74,30
44,90,4586,201,4.66927627098583,61.972972972973,11.0675675675676,1.1465715383777,11.4,8.76666666666667,1.55485005509436,0.15,0.8,74,30
44,91,4495,198,4.64691395824121,60.7432432432433,10.8108108108108,1.15381094877449,11.1,8.7,1.53439594309071,0.15,0.8,74,30
44,92,4501,193,4.62502705323003,60.8243243243243,10.7432432432432,1.17669053011138,11,8.5,1.56816030835524,0.15,0.8,74,30
44,93,4519,186,4.60427251610569,61.0675675675676,10.7162162162162,1.20150711919316,10.3666666666667,7.93333333333333,1.5124480159543,0.15,0.8,74,30
44,94,4512,186,4.5814062636087,60.972972972973,10.5,1.15098648100276,10.7,8.2,1.54824564631436,0.15,0.8,74,30
44,95,4470,179,4.56342055387392,60.4054054054054,10.3918918918919,1.13774102502322,10.7333333333333,8.06666666666667,1.54615323380062,0.15,0.8,74,30
44,96,4530,178,4.53102563864698,61.2162162162162,10.2972972972973,1.10585897050472,10.8,7.66666666666667,1.45992988615784,0.15,0.8,74,30
44,97,4527,175,4.52245311974706,61.1756756756757,10.1351351351351,1.12462627275192,11.1666666666667,7.73333333333333,1.45513519479344,0.15,0.8,74,30
44,98,4563,168,4.50804082004445,61.6621621621622,10.0675675675676,1.10135777221756,11.0666666666667,7.96666666666667,1.48934322771669,0.15,0.8,74,30
44,99,4559,168,4.49189814683843,61.6081081081081,9.77027027027027,1.11480680046341,10.8,7.76666666666667,1.46751775355388,0.15,0.8,74,30
44,100,4546,162,4.47525525811651,61.4324324324324,9.81081081081081,1.15393725173993,10.7333333333333,7.76666666666667,1.45658907181154,0.15,0.8,74,30
45,1,5000,990,6.80805093265535,5000,990,6.80805093265535,0,0,0,1,0,1,0
45,2,5750,983,6.77058720859694,5750,983,6.77058720859694,0,0,0,1,0,1,0
45,3,6687,977,6.74380059396275,6687,977,6.74380059396275,0,0,0,1,0,1,0
45,4,7891,973,6.72063541499617,7891,973,6.72063541499617,0,0,0,1,0,1,0
45,5,9051,966,6.69677906422602,9051,966,6.69677906422602,0,0,0,1,0,1,0
45,6,10663,960,6.67743947927308,10663,960,6.67743947927308,0,0,0,1,0,1,0
45,7,12439,957,6.6612860737963,12439,957,6.6612860737963,0,0,0,1,0,1,0
45,8,14551,956,6.64104543747644,14551,956,6.64104543747644,0,0,0,1,0,1,0
45,9,17032,951,6.62380750112151,17032,951,6.62380750112151,0,0,0,1,0,1,0
45,10,20010,950,6.61147432410041,20010,950,6.61147432410041,0,0,0,1,0,1,0
45,11,23368,950,6.59943359253326,23368,950,6.59943359253326,0,0,0,1,0,1,0
45,12,27311,949,6.58741578128041,27311,949,6.58741578128041,0,0,0,1,0,1,0
45,13,31852,944,6.57259683030504,31852,944,6.57259683030504,0,0,0,1,0,1,0
45,14,36970,941,6.55952941852786,36970,941,6.55952941852786,0,0,0,1,0,1,0
45,15,43289,940,6.55106015444705,43289,940,6.55106015444705,0,0,0,1,0,1,0
45,16,50826,941,6.54290999317094,50826,941,6.54290999317094,0,0,0,1,0,1,0
45,17,58960,939,6.53464975865421,58960,939,6.53464975865421,0,0,0,1,0,1,0
45,18,67129,934,6.52876865221207,67129,934,6.52876865221207,0,0,0,1,0,1,0
45,19,74047,933,6.522636892512,74047,933,6.522636892512,0,0,0,1,0,1,0
45,20,79144,932,6.5244426385516,79144,932,6.5244426385516,0,0,0,1,0,1,0
45,21,82665,929,6.52558604564768,82665,929,6.52558604564768,0,0,0,1,0,1,0
45,22,85650,929,6.52491916619707,85650,929,6.52491916619707,0,0,0,1,0,1,0
45,23,87192,928,6.52187515330311,87192,928,6.52187515330311,0,0,0,1,0,1,0
45,24,88794,926,6.52085746723049,88794,926,6.52085746723049,0,0,0,1,0,1,0
45,25,89717,925,6.52226145776691,89717,925,6.52226145776691,0,0,0,1,0,1,0
45,26,90295,925,6.52152814699484,90295,925,6.52152814699484,0,0,0,1,0,1,0
45,27,91041,923,6.51781293244433,91041,923,6.51781293244433,0,0,0,1,0,1,0
45,28,91485,923,6.51484005496534,91485,923,6.51484005496534,0,0,0,1,0,1,0
45,29,91696,924,6.51312997989675,91696,924,6.51312997989675,0,0,0,1,0,1,0
45,30,91976,924,6.51206154318716,91976,924,6.51206154318716,0,0,0,1,0,1,0
45,31,92276,922,6.51242267448661,92276,922,6.51242267448661,0,0,0,1,0,1,0
45,32,92443,921,6.51156282585054,92443,921,6.51156282585054,0,0,0,1,0,1,0
45,33,92226,921,6.50997952064557,92226,921,6.50997952064557,0,0,0,1,0,1,0
45,34,92233,919,6.50877255482206,92233,919,6.50877255482206,0,0,0,1,0,1,0
45,35,92666,916,6.50686342330713,92666,916,6.50686342330713,0,0,0,1,0,1,0
45,36,92679,916,6.50534541166261,92679,916,6.50534541166261,0,0,0,1,0,1,0
45,37,92432,914,6.50500650407947,92432,914,6.50500650407947,0,0,0,1,0,1,0
45,38,92347,913,6.50439913813065,92347,913,6.50439913813065,0,0,0,1,0,1,0
45,39,92167,910,6.50142964210795,92167,910,6.50142964210795,0,0,0,1,0,1,0
45,40,92579,910,6.49950103988286,92579,910,6.49950103988286,0,0,0,1,0,1,0
45,41,13886,823,6.30996815676749,91.9602649006623,46.8476821192053,3.54649053846974,37.0666666666667,29.2333333333333,3.28516917520626,0.15,0.9,151,30
45,42,12649,805,6.28396608539665,83.7682119205298,41.3509933774834,3.3921802946714,33.6333333333333,26.3333333333333,3.1743214877199,0.15,0.9,151,30
45,43,11511,791,6.25823499387672,76.2317880794702,37.0397350993377,3.25570042135002,29.4666666666667,23.0666666666667,3.03574582531055,0.15,0.9,151,30
45,44,10656,779,6.2263446050085,70.5695364238411,33.4437086092715,3.12089902433127,27.3,21.1,2.94311023493759,0.15,0.9,151,30
45,45,9777,759,6.19603546764109,64.7483443708609,30.5960264900662,3.00543043375,24.5,19.0333333333333,2.83928085338905,0.15,0.9,151,30
45,46,9039,737,6.15387734756538,59.8609271523179,27.8940397350993,2.88659360498564,22.7666666666667,17.3666666666667,2.73575199073518,0.15,0.9,151,30
45,47,8429,721,6.12008305444302,55.8211920529801,25.2980132450331,2.76647682729101,21.3666666666667,16.1,2.63367321516055,0.15,0.9,151,30
45,48,7851,703,6.08652935748675,51.9933774834437,23.0529801324503,2.63034074928103,20.4333333333333,15.2666666666667,2.54165244149202,0.15,0.9,151,30
45,49,7290,677,6.03870410373865,48.2781456953642,21.2450331125828,2.49899810779859,18.3666666666667,13.6333333333333,2.41793633537315,0.15,0.9,151,30
45,50,6795,656,6.00651713706193,45,19.4900662251656,2.34012180031033,16.9666666666667,12.7,2.30913688454423,0.15,0.9,151,30
45,51,6357,630,5.97230190102984,42.0993377483444,17.9205298013245,2.20283296487269,15.7333333333333,12.1666666666667,2.25832593051267,0.15,0.9,151,30
45,52,5990,616,5.93769780600556,39.6688741721854,16.7549668874172,2.10490334375046,15.3333333333333,11.8666666666667,2.18958567142218,0.15,0.9,151,30
45,53,5603,595,5.89424738314155,37.1059602649007,15.2847682119205,1.97437573449269,14.6,11.7,2.1801933999498,0.15,0.9,151,30
45,54,5347,567,5.8519420275031,35.4105960264901,14.2649006622517,1.85549133375092,13.4333333333333,10.5333333333333,2.05953553196216,0.15,0.9,151,30
45,55,5042,544,5.81359686644799,33.3907284768212,13.5298013245033,1.74749401838308,12.9333333333333,10.3333333333333,1.92586939357376,0.15,0.9,151,30
45,56,4830,519,5.77275853423095,31.9867549668874,12.7086092715232,1.66504368912079,12.4666666666667,10.3,1.88650042274617,0.15,0.9,151,30
45,57,4582,500,5.7367364833924,30.3443708609272,12.0397350993378,1.58331110583277,10.8333333333333,8.7,1.75988126986544,0.15,0.9,151,30
45,58,4342,480,5.70091309929031,28.7549668874172,11.364238410596,1.48829024875401,9.66666666666667,7.9,1.63113763354834,0.15,0.9,151,30
45,59,4150,461,5.66181767535848,27.4834437086093,10.6887417218543,1.38050497273602,8.76666666666667,7.3,1.60393631847252,0.15,0.9,151,30
45,60,3937,440,5.61171298913459,26.0728476821192,9.89403973509934,1.30296318510578,8.5,7.1,1.55453399135747,0.15,0.9,151,30
45,61,3758,426,5.55834141793397,24.8874172185431,9.52980132450331,1.26185063212184,8.26666666666667,6.86666666666667,1.5165041691261,0.15,0.9,151,30
45,62,3704,400,5.51172538484709,24.5298013245033,8.98675496688742,1.15941462549605,8.8,7.2,1.48245312484477,0.15,0.9,151,30
45,63,3517,385,5.48716787096653,23.2913907284768,8.52317880794702,1.09901729811581,7.76666666666667,6.36666666666667,1.38989224183448,0.15,0.9,151,30
45,64,3409,374,5.43722012421112,22.5761589403974,8.19205298013245,1.04430875213592,6.9,5.53333333333333,1.2632732868416,0.15,0.9,151,30
45,65,3287,362,5.40561970826797,21.7682119205298,7.7682119205298,1.00838874110437,6.5,5.26666666666667,1.16419169650928,0.15,0.9,151,30
45,66,3190,348,5.35904173419841,21.1258278145695,7.52317880794702,1.00200895672466,6.43333333333333,5.26666666666667,1.1491894792435,0.15,0.9,151,30
45,67,3040,341,5.34204800736785,20.1324503311258,7.19867549668874,0.966423338346228,5.86666666666667,5,1.17885913571114,0.15,0.9,151,30
45,68,2970,324,5.28894396066582,19.6688741721854,6.97350993377483,0.930983746543148,5.6,4.53333333333333,1.09261503632385,0.15,0.9,151,30
45,69,2934,312,5.26045227423523,19.4304635761589,6.71523178807947,0.898863321380603,5.56666666666667,4.5,1.02443205479632,0.15,0.9,151,30
45,70,2819,301,5.23597069979343,18.6688741721854,6.50993377483444,0.873765408531991,5.23333333333333,4.1,0.986095797693838,0.15,0.9,151,30
45,71,2757,290,5.19778250417792,18.2582781456954,6.28476821192053,0.869454581541454,5,3.86666666666667,0.922636936212273,0.15,0.9,151,30
45,72,2713,281,5.15865366619538,17.9668874172185,6.07284768211921,0.84647623077731,5.16666666666667,4,0.934050152174585,0.15,0.9,151,30
45,73,2607,270,5.1306273911991,17.2649006622517,5.73509933774835,0.764872353053236,5.4,4.2,0.921544610036399,0.15,0.9,151,30
45,74,2549,259,5.08453433329423,16.8807947019868,5.66225165562914,0.737899306678745,5.06666666666667,4.06666666666667,0.933224561422555,0.15,0.9,151,30
45,75,2441,247,5.04084502613327,16.1655629139073,5.41059602649007,0.697638543113873,4.73333333333333,4,0.967014384046385,0.15,0.9,151,30
45,76,2396,242,5.01866810452422,15.8675496688742,5.25165562913907,0.723448261607649,5.06666666666667,4.1,0.993774147578906,0.15,0.9,151,30
45,77,2323,233,4.9926654585123,15.3841059602649,5.07284768211921,0.734546321619681,4.8,3.8,0.938418862740806,0.15,0.9,151,30
45,78,2200,226,4.9694991270113,14.5695364238411,4.88741721854305,0.695567507233104,4.33333333333333,3.53333333333333,0.872799626157709,0.15,0.9,151,30
45,79,2132,221,4.93756861035845,14.1192052980132,4.86092715231788,0.693809722582994,4.26666666666667,3.4,0.837331801064633,0.15,0.9,151,30
45,80,2074,209,4.89083783184487,13.7350993377483,4.60264900662252,0.661756206596262,3.86666666666667,3.1,0.776403104794604,0.15,0.9,151,30
45,81,2038,202,4.84756516380475,13.4966887417219,4.47019867549669,0.647968892247252,3.73333333333333,2.9,0.719926523751155,0.15,0.9,151,30
45,82,1988,195,4.82997596759893,13.1655629139073,4.21192052980132,0.619673680122469,3.56666666666667,2.86666666666667,0.744109799750223,0.15,0.9,151,30
45,83,1939,186,4.7821119716144,12.841059602649,4.01986754966887,0.585236608026252,3.83333333333333,2.8,0.702631160135177,0.15,0.9,151,30
45,84,1924,180,4.76317742436201,12.7417218543046,3.95364238410596,0.584983136164066,3.73333333333333,2.9,0.681907671938847,0.15,0.9,151,30
45,85,1870,178,4.72566806892126,12.3841059602649,3.89403973509934,0.585895175590201,3.36666666666667,2.83333333333333,0.631672368482441,0.15,0.9,151,30
45,86,1848,175,4.68617778696362,12.2384105960265,3.63576158940397,0.555953647015144,3.06666666666667,2.5,0.606233644568041,0.15,0.9,151,30
45,87,1740,169,4.6541670733155,11.523178807947,3.43046357615894,0.524623327976134,3.3,2.5,0.544613775264026,0.15,0.9,151,30
45,88,1663,163,4.60561890909732,11.0132450331126,3.33774834437086,0.510420869685126,3.2,2.4,0.551858278616978,0.15,0.9,151,30
45,89,1600,157,4.56158676222767,10.5960264900662,3.33774834437086,0.509153850872776,3.1,2.3,0.581666206151475,0.15,0.9,151,30
45,90,1541,153,4.4926091412008,10.205298013245,3.11258278145695,0.489681096848968,2.86666666666667,2.1,0.509147531999238,0.15,0.9,151,30
45,91,1526,149,4.4702991355505,10.1059602649007,3.0794701986755,0.496565161597177,2.66666666666667,2,0.444791751166765,0.15,0.9,151,30
45,92,1515,145,4.42317433143732,10.0331125827815,3.0794701986755,0.510184047715955,2.6,2,0.518253677347777,0.15,0.9,151,30
45,93,1491,142,4.38681460733944,9.87417218543046,2.98013245033113,0.497130154761551,2.6,2.1,0.512670609741247,0.15,0.9,151,30
45,94,1477,137,4.35569254878788,9.78145695364238,2.94039735099338,0.477427333591111,2.73333333333333,2.06666666666667,0.575509419375378,0.15,0.9,151,30
45,95,1422,136,4.32296046445161,9.41721854304636,2.85430463576159,0.47923224288169,2.73333333333333,2.13333333333333,0.563386405793272,0.15,0.9,151,30
45,96,1385,133,4.32577446629827,9.17218543046358,2.81456953642384,0.471668467815628,2.8,2.26666666666667,0.582530252305579,0.15,0.9,151,30
45,97,1297,131,4.31837904630587,8.58940397350993,2.67549668874172,0.459899028253035,2.66666666666667,2.1,0.537248082241395,0.15,0.9,151,30
45,98,1267,128,4.2858707897727,8.39072847682119,2.62251655629139,0.44919383150455,2.36666666666667,1.9,0.515737253594858,0.15,0.9,151,30
45,99,1273,128,4.30059851055877,8.43046357615894,2.62913907284768,0.451306834639959,2.73333333333333,2.2,0.564483608607097,0.15,0.9,151,30
45,100,1258,119,4.27027430593622,8.33112582781457,2.54966887417219,0.437961453938807,2.7,2.1,0.539309228541755,0.15,0.9,151,30
46,1,5000,993,6.79735545083481,5000,993,6.79735545083481,0,0,0,1,0,1,0
46,2,5630,983,6.75731158975953,5630,983,6.75731158975953,0,0,0,1,0,1,0
46,3,6455,974,6.73133443469956,6455,974,6.73133443469956,0,0,0,1,0,1,0
46,4,7492,967,6.71052003444794,7492,967,6.71052003444794,0,0,0,1,0,1,0
46,5,8514,958,6.68377240235878,8514,958,6.68377240235878,0,0,0,1,0,1,0
46,6,9740,953,6.66411191648956,9740,953,6.66411191648956,0,0,0,1,0,1,0
46,7,11072,941,6.64131054826225,11072,941,6.64131054826225,0,0,0,1,0,1,0
46,8,12687,933,6.62128950625422,12687,933,6.62128950625422,0,0,0,1,0,1,0
46,9,14430,927,6.60049386248322,14430,927,6.60049386248322,0,0,0,1,0,1,0
46,10,16608,924,6.57907436067608,16608,924,6.57907436067608,0,0,0,1,0,1,0
46,11,19051,920,6.55947876639342,19051,920,6.55947876639342,0,0,0,1,0,1,0
46,12,21786,917,6.5417697959346,21786,917,6.5417697959346,0,0,0,1,0,1,0
46,13,24999,916,6.53048988868674,24999,916,6.53048988868674,0,0,0,1,0,1,0
46,14,28744,915,6.51774889657593,28744,915,6.51774889657593,0,0,0,1,0,1,0
46,15,33002,910,6.50354016538051,33002,910,6.50354016538051,0,0,0,1,0,1,0
46,16,37874,909,6.49142622594301,37874,909,6.49142622594301,0,0,0,1,0,1,0
46,17,43396,906,6.47891993348813,43396,906,6.47891993348813,0,0,0,1,0,1,0
46,18,49853,905,6.46853767649572,49853,905,6.46853767649572,0,0,0,1,0,1,0
46,19,56634,903,6.46331288792387,56634,903,6.46331288792387,0,0,0,1,0,1,0
46,20,63311,901,6.45770271775227,63311,901,6.45770271775227,0,0,0,1,0,1,0
46,21,69433,902,6.45560646730466,69433,902,6.45560646730466,0,0,0,1,0,1,0
46,22,74444,900,6.45480139655607,74444,900,6.45480139655607,0,0,0,1,0,1,0
46,23,78335,899,6.45418471747861,78335,899,6.45418471747861,0,0,0,1,0,1,0
46,24,81182,898,6.45310303381399,81182,898,6.45310303381399,0,0,0,1,0,1,0
46,25,83769,895,6.45173751454521,83769,895,6.45173751454521,0,0,0,1,0,1,0
46,26,85867,894,6.45196365803317,85867,894,6.45196365803317,0,0,0,1,0,1,0
46,27,87291,891,6.44906087466799,87291,891,6.44906087466799,0,0,0,1,0,1,0
46,28,88006,890,6.44829751241065,88006,890,6.44829751241065,0,0,0,1,0,1,0
46,29,88956,889,6.4436839794843,88956,889,6.4436839794843,0,0,0,1,0,1,0
46,30,89797,885,6.44043236247578,89797,885,6.44043236247578,0,0,0,1,0,1,0
46,31,89913,884,6.44104773205059,89913,884,6.44104773205059,0,0,0,1,0,1,0
46,32,90469,885,6.4398773708014,90469,885,6.4398773708014,0,0,0,1,0,1,0
46,33,90835,886,6.43852656743102,90835,886,6.43852656743102,0,0,0,1,0,1,0
46,34,91036,885,6.43453232743943,91036,885,6.43453232743943,0,0,0,1,0,1,0
46,35,91185,884,6.43029567279744,91185,884,6.43029567279744,0,0,0,1,0,1,0
46,36,91185,885,6.43056071849539,91185,885,6.43056071849539,0,0,0,1,0,1,0
46,37,91693,884,6.42759575070273,91693,884,6.42759575070273,0,0,0,1,0,1,0
46,38,91736,883,6.42666008150069,91736,883,6.42666008150069,0,0,0,1,0,1,0
46,39,91676,879,6.42454443592537,91676,879,6.42454443592537,0,0,0,1,0,1,0
46,40,91758,878,6.42087074812128,91758,878,6.42087074812128,0,0,0,1,0,1,0
46,41,13605,655,5.74799377163087,2721,164.2,4.22560172661852,35.8,27.7,3.22908886873484,0.15,0.1,5,30
46,42,13316,637,5.71661996850594,2663.2,155.4,4.11996951066291,34.8666666666667,27.3666666666667,3.22055371143434,0.15,0.1,5,30
46,43,13039,614,5.68263070603422,2607.8,145.6,4.01531439729162,34.2666666666667,26.7666666666667,3.19599504946052,0.15,0.1,5,30
46,44,12876,599,5.64947103462316,2575.2,140.2,3.985474356753,34.3666666666667,26.5666666666667,3.18435253620225,0.15,0.1,5,30
46,45,12634,584,5.61964404786535,2526.8,135,3.9067272290806,34.3,26.5,3.1789175903931,0.15,0.1,5,30
46,46,12610,569,5.59227563002654,2522,129.6,3.84773288305343,33.4,25.6666666666667,3.13194441148494,0.15,0.1,5,30
46,47,12452,549,5.5666743156322,2490.4,123.2,3.73590628078697,33.4666666666667,25.8,3.12950879115933,0.15,0.1,5,30
46,48,12392,533,5.52959583600315,2478.4,116.8,3.50188161759613,34.5666666666667,26.4333333333333,3.14331039273536,0.15,0.1,5,30
46,49,12204,517,5.49748804185572,2440.8,112,3.39952643992416,34.1666666666667,25.7666666666667,3.12777451309609,0.15,0.1,5,30
