sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
44,22,85830,916,6.53397428241933,85830,916,6.53397428241933,0,0,0,1,0,1,0
44,23,87437,914,6.53281784209728,87437,914,6.53281784209728,0,0,0,1,0,1,0
44,24,89097,914,6.5325403160366,89097,914,6.5325403160366,0,0,0,1,0,1,0
44,25,90016,913,6.53016272076927,90016,913,6.53016272076927,0,0,0,1,0,1,0
44,26,90672,912,6.52949418671292,90672,912,6.52949418671292,0,0,0,1,0,1,0
44,27,91349,912,6.52607906009478,91349,912,6.52607906009478,0,0,0,1,0,1,0
44,28,91650,910,6.52385395938896,91650,910,6.52385395938896,0,0,0,1,0,1,0
44,29,91904,909,6.52182833143819,91904,909,6.52182833143819,0,0,0,1,0,1,0
44,30,92165,908,6.52000046449379,92165,908,6.52000046449379,0,0,0,1,0,1,0
44,31,92438,909,6.51761307533905,92438,909,6.51761307533905,0,0,0,1,0,1,0
44,32,92801,910,6.51518444010765,92801,910,6.51518444010765,0,0,0,1,0,1,0
44,33,92731,911,6.51291108413303,92731,911,6.51291108413303,0,0,0,1,0,1,0
44,34,92697,909,6.51074115988317,92697,909,6.51074115988317,0,0,0,1,0,1,0
44,35,92777,909,6.508904696591,92777,909,6.508904696591,0,0,0,1,0,1,0
44,36,92876,909,6.50555370370218,92876,909,6.50555370370218,0,0,0,1,0,1,0
44,37,92949,908,6.5060824022885,92949,908,6.5060824022885,0,0,0,1,0,1,0
44,38,92649,908,6.50477458312628,92649,908,6.50477458312628,0,0,0,1,0,1,0
44,39,92634,908,6.50344691958283,92634,908,6.50344691958283,0,0,0,1,0,1,0
44,40,92621,906,6.50275920422276,92621,906,6.50275920422276,0,0,0,1,0,1,0
44,41,13923,812,6.28364235151486,176.240506329114,57.8987341772152,3.67490156199618,37.6333333333333,29.5,3.29112932057627,0.15,0.8,79,30
44,42,12845,801,6.26045209295044,162.594936708861,52.4050632911392,3.55540711781961,33.8666666666667,26.0333333333333,3.15327251862999,0.15,0.8,79,30
44,43,11827,782,6.22720651043454,149.708860759494,46.9113924050633,3.41308428740522,31.1666666666667,24.4,3.09025203856207,0.15,0.8,79,30
44,44,11074,765,6.20254640365835,140.177215189873,42.7088607594937,3.28429688819151,29.8666666666667,23.5,3.04059808611043,0.15,0.8,79,30
44,45,10537,752,6.17943235853281,133.379746835443,39.3417721518987,3.16352662435288,28.2333333333333,21.8666666666667,2.96868289084216,0.15,0.8,79,30
44,46,10007,734,6.15720299581889,126.670886075949,36.746835443038,3.06775072109252,27.8,21.0666666666667,2.91537760711658,0.15,0.8,79,30
44,47,9543,718,6.13353581561844,120.79746835443,34.3417721518987,2.95991173651972,25.8333333333333,19.5333333333333,2.84506238702142,0.15,0.8,79,30
44,48,9050,702,6.11111609545378,114.556962025316,31.8987341772152,2.8377056194018,23.6333333333333,18.7333333333333,2.80588237590393,0.15,0.8,79,30
44,49,8620,682,6.06835025272945,109.113924050633,29.7974683544304,2.72658943796905,22.0333333333333,17.7,2.75007006271066,0.15,0.8,79,30
44,50,8222,667,6.03898031576959,104.075949367089,27.8354430379747,2.61506038050482,21.3333333333333,16.4666666666667,2.67351728612817,0.15,0.8,79,30
44,51,7973,648,6.0198608322368,100.924050632911,26.3164556962025,2.50528702965167,20.9333333333333,16.3333333333333,2.64044720204475,0.15,0.8,79,30
44,52,7742,635,5.99117003973855,98,24.8354430379747,2.4111309379448,19.2666666666667,15.3333333333333,2.58532020899398,0.15,0.8,79,30
44,53,7491,616,5.94857153419216,94.8227848101266,23.3417721518987,2.28385584403841,19.3,14.8333333333333,2.51344557041593,0.15,0.8,79,30
44,54,7235,599,5.91678677674879,91.5822784810127,21.9113924050633,2.18537668368773,19.0666666666667,14.5666666666667,2.44568799670607,0.15,0.8,79,30
44,55,7032,583,5.89213730555952,89.0126582278481,20.8354430379747,2.08553361891947,18.3,14.1,2.40707235166803,0.15,0.8,79,30
44,56,6806,567,5.86122365796684,86.1518987341772,20.0253164556962,2.01781211233696,17.7333333333333,13.5666666666667,2.30097598391591,0.15,0.8,79,30
44,57,6672,550,5.82677599038526,84.4556962025317,18.8860759493671,1.93308150072519,17.3666666666667,13.1666666666667,2.29699597863924,0.15,0.8,79,30
44,58,6544,533,5.79879043625508,82.8354430379747,18.2405063291139,1.83781698593352,17.1,12.8333333333333,2.25371717976943,0.15,0.8,79,30
44,59,6383,520,5.75599340769088,80.7974683544304,17.6075949367089,1.78566489599589,16.7666666666667,12.6666666666667,2.24988334237084,0.15,0.8,79,30
44,60,6201,508,5.72305067322083,78.493670886076,16.6582278481013,1.7126579226551,16.4333333333333,12.1666666666667,2.17052329108936,0.15,0.8,79,30
44,61,6067,498,5.69732568392836,76.7974683544304,16,1.63781846503302,15.0666666666667,11.4333333333333,2.0861159963638,0.15,0.8,79,30
44,62,5959,480,5.66296756894597,75.4303797468355,15.5316455696203,1.58980738290007,14.9333333333333,11.1666666666667,2.05660615690095,0.15,0.8,79,30
44,63,5804,468,5.64233669784671,73.4683544303798,15,1.58261192582982,15,11.4,2.06751122303387,0.15,0.8,79,30
44,64,5672,456,5.61500258074834,71.7974683544304,14.6455696202532,1.5505096770909,15.5333333333333,11.2333333333333,2.01461789660509,0.15,0.8,79,30
44,65,5592,440,5.58609972081462,70.7848101265823,14.1518987341772,1.50098275478924,15.1,10.9,1.94104064033543,0.15,0.8,79,30
44,66,5571,432,5.57193156521145,70.5189873417722,13.8860759493671,1.48605818535437,15.2,10.7333333333333,1.93162013996976,0.15,0.8,79,30
44,67,5465,418,5.54682029411057,69.1772151898734,13.8227848101266,1.49967956016208,14.7333333333333,10.7666666666667,1.94884238535703,0.15,0.8,79,30
44,68,5416,404,5.51260176593392,68.5569620253165,13.1518987341772,1.43826326345809,15.3,11,1.97154411282809,0.15,0.8,79,30
44,69,5345,396,5.49385591952057,67.6582278481013,12.873417721519,1.41168102753884,14.1,10.0333333333333,1.77378267332646,0.15,0.8,79,30
44,70,5313,387,5.4789074533098,67.253164556962,12.873417721519,1.38767252303871,13.7,9.86666666666667,1.78088556039575,0.15,0.8,79,30
44,71,5254,383,5.46107895758923,66.5063291139241,12.7721518987342,1.4344360269136,13.6666666666667,9.76666666666667,1.76488936841125,0.15,0.8,79,30
44,72,5158,381,5.43416786694621,65.2911392405063,12.7088607594937,1.43369727355061,13.0666666666667,9.7,1.80150420615704,0.15,0.8,79,30
44,73,5037,372,5.40834324752173,63.7594936708861,12.2405063291139,1.39129425654909,12.6,9.13333333333333,1.67118923130414,0.15,0.8,79,30
44,74,4964,361,5.37533096848493,62.8354430379747,11.5949367088608,1.32392038252141,12.0333333333333,8.6,1.6003093733693,0.15,0.8,79,30
44,75,4900,353,5.35322883726053,62.0253164556962,11.1392405063291,1.28295323298121,11.8333333333333,8.33333333333333,1.514055626923,0.15,0.8,79,30
44,76,4859,344,5.3305997818936,61.5063291139241,11.0126582278481,1.32181519088758,10.8666666666667,7.9,1.51253049645142,0.15,0.8,79,30
44,77,4820,341,5.31270868199828,61.0126582278481,11,1.30243594223448,11.2333333333333,8.4,1.49579774784804,0.15,0.8,79,30
44,78,4736,331,5.29405751215598,59.9493670886076,10.8481012658228,1.31325176317027,11.4,8.36666666666667,1.49463237036818,0.15,0.8,79,30
44,79,4624,321,5.25524045485857,58.5316455696203,10.4050632911392,1.23801008568295,10.8,8.23333333333333,1.44187317941841,0.15,0.8,79,30
44,80,4588,318,5.25227121534525,58.0759493670886,10.3164556962025,1.23979078141521,11.4666666666667,8.33333333333333,1.56509804610415,0.15,0.8,79,30
44,81,4462,315,5.2302458604316,56.4810126582279,9.92405063291139,1.19128265249348,11.3333333333333,8.53333333333333,1.5528093300629,0.15,0.8,79,30
44,82,4394,312,5.20260860634802,55.620253164557,9.65822784810127,1.15822882510226,11.2333333333333,8.43333333333333,1.48086474943022,0.15,0.8,79,30
44,83,4313,307,5.17138744999556,54.5949367088608,9.25316455696202,1.11713758889013,10.9666666666667,8.16666666666667,1.50550236066637,0.15,0.8,79,30
44,84,4295,304,5.13194863215255,54.3670886075949,9.10126582278481,1.07785304441836,11.3,8.13333333333333,1.48894519015807,0.15,0.8,79,30
44,85,4318,293,5.10195431686065,54.6582278481013,8.9493670886076,1.05037083810544,11.2333333333333,8.13333333333333,1.49657416121383,0.15,0.8,79,30
44,86,4320,288,5.0946883181334,54.6835443037975,8.88607594936709,1.06564680859653,10.7,7.76666666666667,1.45364050690188,0.15,0.8,79,30
44,87,4349,280,5.07027705151846,55.0506329113924,8.72151898734177,1.05841599327371,10.6,7.7,1.39864470382961,0.15,0.8,79,30
44,88,4331,276,5.04760010677967,54.8227848101266,8.73417721518987,1.06471133664301,10.7,7.73333333333333,1.35145339725647,0.15,0.8,79,30
44,89,4407,270,5.02177669710381,55.7848101265823,8.60759493670886,1.06611105073126,10.5333333333333,7.7,1.32622768391555,0.15,0.8,79,30
44,90,4346,266,5.00127217438913,55.0126582278481,8.51898734177215,1.04537828496664,11.3333333333333,7.9,1.34782090756706,0.15,0.8,79,30
44,91,4294,260,4.98979679091873,54.3544303797468,8.34177215189873,1.04246212116225,10.6666666666667,7.5,1.35992439696778,0.15,0.8,79,30
44,92,4341,258,4.97721019575346,54.9493670886076,8.46835443037975,1.06809521789446,10.7666666666667,7.36666666666667,1.35536990381735,0.15,0.8,79,30
44,93,4270,254,4.94594669172481,54.0506329113924,8.24050632911392,1.03455325615587,10.8,7.43333333333333,1.37350398106931,0.15,0.8,79,30
44,94,4249,248,4.91650365380852,53.7848101265823,8.07594936708861,1.01411030232995,10.1333333333333,7.06666666666667,1.34685133698275,0.15,0.8,79,30
44,95,4170,242,4.89111747429639,52.7848101265823,7.81012658227848,0.971270046379345,9.83333333333333,6.8,1.28433547414398,0.15,0.8,79,30
44,96,4165,239,4.88482483784859,52.7215189873418,7.65822784810127,1.00341541187552,9.13333333333333,6.4,1.24301755153323,0.15,0.8,79,30
44,97,4147,229,4.85454659353298,52.493670886076,7.68354430379747,1.00304509570867,8.8,6,1.2008341093548,0.15,0.8,79,30
44,98,4166,223,4.84094195534535,52.7341772151899,7.69620253164557,1.02139249441448,9.03333333333333,6.23333333333333,1.18858866017077,0.15,0.8,79,30
44,99,4178,221,4.81737213604392,52.8860759493671,7.46835443037975,1.00466685820733,9.06666666666667,5.9,1.10616058308029,0.15,0.8,79,30
44,100,4066,214,4.80674219524581,51.4683544303798,7.32911392405063,0.997943134772609,9.16666666666667,6.1,1.21663893054032,0.15,0.8,79,30
45,1,5000,993,6.80258573049392,5000,993,6.80258573049392,0,0,0,1,0,1,0
45,2,5848,985,6.77155583075978,5848,985,6.77155583075978,0,0,0,1,0,1,0
45,3,6806,977,6.74226025853108,6806,977,6.74226025853108,0,0,0,1,0,1,0
45,4,7930,969,6.71575948074767,7930,969,6.71575948074767,0,0,0,1,0,1,0
45,5,9134,965,6.69365040788814,9134,965,6.69365040788814,0,0,0,1,0,1,0
45,6,10666,963,6.67405873815974,10666,963,6.67405873815974,0,0,0,1,0,1,0
45,7,12387,957,6.66044069713907,12387,957,6.66044069713907,0,0,0,1,0,1,0
45,8,14445,951,6.6401587571768,14445,951,6.6401587571768,0,0,0,1,0,1,0
45,9,17024,945,6.62364506743497,17024,945,6.62364506743497,0,0,0,1,0,1,0
45,10,19967,943,6.6111317973252,19967,943,6.6111317973252,0,0,0,1,0,1,0
45,11,23370,938,6.60184109297717,23370,938,6.60184109297717,0,0,0,1,0,1,0
45,12,27317,934,6.5896929219657,27317,934,6.5896929219657,0,0,0,1,0,1,0
45,13,31817,929,6.58009008841538,31817,929,6.58009008841538,0,0,0,1,0,1,0
45,14,37127,929,6.57133129920237,37127,929,6.57133129920237,0,0,0,1,0,1,0
45,15,43524,927,6.56334907821094,43524,927,6.56334907821094,0,0,0,1,0,1,0
45,16,51092,926,6.55673512982292,51092,926,6.55673512982292,0,0,0,1,0,1,0
45,17,59267,925,6.54912413325322,59267,925,6.54912413325322,0,0,0,1,0,1,0
45,18,67611,925,6.54551300771994,67611,925,6.54551300771994,0,0,0,1,0,1,0
45,19,74674,925,6.5430386524126,74674,925,6.5430386524126,0,0,0,1,0,1,0
45,20,79816,924,6.54236244878696,79816,924,6.54236244878696,0,0,0,1,0,1,0
45,21,83135,924,6.53953141018977,83135,924,6.53953141018977,0,0,0,1,0,1,0
45,22,85606,924,6.53837573385957,85606,924,6.53837573385957,0,0,0,1,0,1,0
45,23,87665,922,6.53493801767349,87665,922,6.53493801767349,0,0,0,1,0,1,0
45,24,89233,919,6.53242853084931,89233,919,6.53242853084931,0,0,0,1,0,1,0
45,25,90032,913,6.5326763659133,90032,913,6.5326763659133,0,0,0,1,0,1,0
45,26,90661,914,6.53177953110069,90661,914,6.53177953110069,0,0,0,1,0,1,0
45,27,91319,915,6.53093959051018,91319,915,6.53093959051018,0,0,0,1,0,1,0
45,28,91946,915,6.52917296542077,91946,915,6.52917296542077,0,0,0,1,0,1,0
45,29,91885,913,6.52828342777628,91885,913,6.52828342777628,0,0,0,1,0,1,0
45,30,92183,913,6.52763929557989,92183,913,6.52763929557989,0,0,0,1,0,1,0
45,31,92150,912,6.52648607495407,92150,912,6.52648607495407,0,0,0,1,0,1,0
45,32,92039,910,6.52526883399606,92039,910,6.52526883399606,0,0,0,1,0,1,0
45,33,92607,913,6.52308964242794,92607,913,6.52308964242794,0,0,0,1,0,1,0
45,34,93041,912,6.51750626815675,93041,912,6.51750626815675,0,0,0,1,0,1,0
45,35,92897,911,6.51318650242313,92897,911,6.51318650242313,0,0,0,1,0,1,0
45,36,92454,907,6.50952688748681,92454,907,6.50952688748681,0,0,0,1,0,1,0
45,37,92766,904,6.50834393875354,92766,904,6.50834393875354,0,0,0,1,0,1,0
45,38,92649,903,6.50468802308932,92649,903,6.50468802308932,0,0,0,1,0,1,0
45,39,92736,901,6.50204952721478,92736,901,6.50204952721478,0,0,0,1,0,1,0
45,40,92927,897,6.50128782815953,92927,897,6.50128782815953,0,0,0,1,0,1,0
45,41,13992,823,6.28706674519358,126.054054054054,51.8648648648649,3.63100237493801,37.0666666666667,30.5333333333333,3.34786997502133,0.15,0.9,111,30
45,42,12787,799,6.25156076702844,115.198198198198,46.0990990990991,3.48779555771136,35.1333333333333,28.4333333333333,3.26651492897202,0.15,0.9,111,30
45,43,11728,779,6.21839453729076,105.657657657658,41.5225225225225,3.34650578802294,31.5,25.4,3.15021977889209,0.15,0.9,111,30
45,44,10863,762,6.18749635065182,97.8648648648649,37.4054054054054,3.20543268565684,29.0666666666667,23.1333333333333,3.04341968407942,0.15,0.9,111,30
45,45,10105,745,6.14993598192478,91.036036036036,33.990990990991,3.0798713458101,27.0666666666667,21.8,2.97561011900861,0.15,0.9,111,30
45,46,9508,728,6.10979416721756,85.6576576576577,30.6846846846847,2.94126584678081,25.4,20.5,2.90605406347458,0.15,0.9,111,30
45,47,8991,708,6.07002114522006,81,28.1261261261261,2.81670878772249,24.1,19.3666666666667,2.84129044732955,0.15,0.9,111,30
45,48,8495,694,6.03637667373576,76.5315315315315,26.0810810810811,2.6994899216344,23.1,18.8333333333333,2.8038228935805,0.15,0.9,111,30
45,49,7950,676,6.0015460674552,71.6216216216216,23.981981981982,2.57370708626658,21.7,17.6,2.69383801012306,0.15,0.9,111,30
45,50,7574,645,5.95226024213855,68.2342342342342,22.4324324324324,2.45051590554782,20.4666666666667,16.4666666666667,2.6063526959966,0.15,0.9,111,30
45,51,7126,629,5.92258163934288,64.1981981981982,21,2.35091611372347,19.1666666666667,15.1666666666667,2.50682422974151,0.15,0.9,111,30
45,52,6775,600,5.87758885168393,61.036036036036,19.7297297297297,2.24653756208706,18.3666666666667,14.8666666666667,2.47474801416991,0.15,0.9,111,30
45,53,6458,582,5.83351281824224,58.1801801801802,18.4594594594595,2.12184139922,17.7666666666667,14.1333333333333,2.38377713743449,0.15,0.9,111,30
45,54,6301,564,5.80080513822214,56.7657657657658,17.2792792792793,2.04127533799104,16.6333333333333,13.2666666666667,2.32634806371767,0.15,0.9,111,30
45,55,5995,546,5.75700331199622,54.009009009009,16.2972972972973,1.94983284658944,16.2,13.1,2.28436750696389,0.15,0.9,111,30
45,56,5797,523,5.71805870101262,52.2252252252252,15.5675675675676,1.87990840276439,16.4333333333333,13.1,2.22884579531297,0.15,0.9,111,30
45,57,5550,500,5.68217709646713,50,14.6126126126126,1.76741470438762,15.5,12.7333333333333,2.17957300516688,0.15,0.9,111,30
45,58,5279,481,5.64565545170531,47.5585585585586,13.6486486486487,1.66439648481612,14.5333333333333,11.8333333333333,2.10479777225191,0.15,0.9,111,30
45,59,5088,474,5.61188915476742,45.8378378378378,12.7657657657658,1.55747923562937,13.4666666666667,10.7,1.94725664860388,0.15,0.9,111,30
45,60,4920,456,5.56749690800778,44.3243243243243,12.2342342342342,1.50748603879337,13.4333333333333,10.6666666666667,1.95476730228838,0.15,0.9,111,30
45,61,4769,440,5.51341987432983,42.963963963964,11.4234234234234,1.3759553652754,13.3666666666667,10.3,1.86903584465442,0.15,0.9,111,30
45,62,4678,418,5.48871950231527,42.1441441441441,10.8018018018018,1.28348701566967,13.2333333333333,10.1333333333333,1.73062201936694,0.15,0.9,111,30
45,63,4523,405,5.45114040913921,40.7477477477477,10.3603603603604,1.24396292945365,12.4,9.4,1.6682525588416,0.15,0.9,111,30
45,64,4395,391,5.42328446860875,39.5945945945946,10.1171171171171,1.2356421496812,12.3,9.46666666666667,1.69084978738324,0.15,0.9,111,30
45,65,4229,376,5.39070630237782,38.0990990990991,9.45945945945946,1.16932791742239,10.7,8.43333333333333,1.54472359517573,0.15,0.9,111,30
45,66,4130,367,5.36606393141532,37.2072072072072,9.11711711711712,1.13406797721837,10.3,8.23333333333333,1.5472023921138,0.15,0.9,111,30
45,67,4025,355,5.34242987892217,36.2612612612613,8.74774774774775,1.13229432444875,10.1,7.9,1.52299720290484,0.15,0.9,111,30
45,68,3935,347,5.31731681642199,35.4504504504505,8.55855855855856,1.09741826962023,10.5,8.23333333333333,1.51275924233821,0.15,0.9,111,30
45,69,3892,333,5.273262111949,35.0630630630631,8.10810810810811,1.04945533507633,11.4,8.56666666666667,1.5106152556791,0.15,0.9,111,30
45,70,3808,320,5.24391540860302,34.3063063063063,7.91891891891892,1.02919651183473,10.6333333333333,8.33333333333333,1.49593287967945,0.15,0.9,111,30
45,71,3781,308,5.20452765859644,34.0630630630631,7.69369369369369,0.987327990686471,10.1666666666667,7.86666666666667,1.45734175549684,0.15,0.9,111,30
45,72,3691,294,5.17337440868614,33.2522522522523,7.33333333333333,0.949691817267329,10.5666666666667,7.96666666666667,1.46149176040846,0.15,0.9,111,30
45,73,3612,282,5.14655219935264,32.5405405405405,7.0990990990991,0.920150337304034,10.6333333333333,8.03333333333333,1.46646364802169,0.15,0.9,111,30
45,74,3601,279,5.11905782094302,32.4414414414414,7.04504504504505,0.90266099481327,10.3333333333333,7.9,1.50321067606644,0.15,0.9,111,30
45,75,3567,272,5.08346168585157,32.1351351351351,6.8018018018018,0.868475521601739,10.3333333333333,8,1.45582247190242,0.15,0.9,111,30
45,76,3473,264,5.06262711674814,31.2882882882883,6.57657657657658,0.828015324238078,9.13333333333333,7.2,1.36399296085657,0.15,0.9,111,30
45,77,3428,259,5.03138259503698,30.8828828828829,6.22522522522523,0.815022973729313,8.66666666666667,6.66666666666667,1.29260767043216,0.15,0.9,111,30
45,78,3416,253,5.00796591086054,30.7747747747748,6.08108108108108,0.806968762352085,8.93333333333333,6.63333333333333,1.26144415527396,0.15,0.9,111,30
45,79,3354,249,4.9781033222822,30.2162162162162,6.08108108108108,0.816362922342732,8.5,6.76666666666667,1.33109627597922,0.15,0.9,111,30
45,80,3282,243,4.95697765365608,29.5675675675676,5.96396396396396,0.821678265719879,8.36666666666667,6.36666666666667,1.32453653479566,0.15,0.9,111,30
45,81,3285,238,4.9412975175466,29.5945945945946,5.9009009009009,0.811615000098422,9,6.83333333333333,1.3466560109127,0.15,0.9,111,30
45,82,3211,233,4.92115531337757,28.9279279279279,5.87387387387387,0.836270726791337,9.4,7.03333333333333,1.35310011308835,0.15,0.9,111,30
45,83,3200,228,4.89865683395068,28.8288288288288,5.81981981981982,0.802340910142404,9.06666666666667,6.56666666666667,1.2965239737566,0.15,0.9,111,30
45,84,3197,223,4.87276624665798,28.8018018018018,5.8018018018018,0.818237384526334,8.5,6.63333333333333,1.29357504984973,0.15,0.9,111,30
45,85,3167,219,4.85470145256208,28.5315315315315,5.83783783783784,0.802915575836264,8.86666666666667,6.76666666666667,1.29620778806976,0.15,0.9,111,30
45,86,3107,214,4.81764928006709,27.990990990991,5.61261261261261,0.761011730508019,8.43333333333333,6.5,1.27044981803653,0.15,0.9,111,30
45,87,3068,213,4.79867747693125,27.6396396396396,5.51351351351351,0.774447627573778,8.1,6,1.20575025582427,0.15,0.9,111,30
45,88,3012,211,4.76163748143115,27.1351351351351,5.40540540540541,0.774456198332216,8.33333333333333,6.43333333333333,1.18215333345762,0.15,0.9,111,30
45,89,3044,205,4.72760906387036,27.4234234234234,5.32432432432433,0.76856951551612,8.43333333333333,6.2,1.19239678412561,0.15,0.9,111,30
45,90,3053,199,4.71793698035771,27.5045045045045,5.27027027027027,0.760720843741834,8.73333333333333,6.46666666666667,1.19246169879567,0.15,0.9,111,30
45,91,2969,194,4.69933964263575,26.7477477477478,5.02702702702703,0.738407887064187,8.63333333333333,6.7,1.25107977241949,0.15,0.9,111,30
45,92,2936,193,4.67824650669466,26.4504504504505,4.82882882882883,0.692069052854512,8.43333333333333,6.26666666666667,1.22539874780148,0.15,0.9,111,30
45,93,2893,186,4.65925308564862,26.0630630630631,4.64864864864865,0.68308104231885,8.1,6,1.18899559326625,0.15,0.9,111,30
45,94,2865,183,4.64340323378148,25.8108108108108,4.68468468468469,0.704518291050814,7.8,6.13333333333333,1.18645832121136,0.15,0.9,111,30
45,95,2892,181,4.6125966495962,26.0540540540541,4.57657657657658,0.680732480247164,7.63333333333333,5.93333333333333,1.12088379169503,0.15,0.9,111,30
45,96,2909,175,4.5976786078545,26.2072072072072,4.52252252252252,0.688853806990582,7.63333333333333,5.7,1.10163645093481,0.15,0.9,111,30
45,97,2903,173,4.55706196735418,26.1531531531532,4.42342342342342,0.675657952127105,7.63333333333333,5.56666666666667,1.07714069838129,0.15,0.9,111,30
45,98,2834,171,4.54569694573037,25.5315315315315,4.36036036036036,0.687972251318205,7.53333333333333,5.43333333333333,1.0578520666678,0.15,0.9,111,30
45,99,2789,162,4.50317228948231,25.1261261261261,4.1981981981982,0.680461703434975,8.13333333333333,5.66666666666667,1.0846038775337,0.15,0.9,111,30
45,100,2714,158,4.48695384928056,24.4504504504505,4.06306306306306,0.653799304929514,7.66666666666667,5.4,1.00181141870629,0.15,0.9,111,30
46,1,5000,991,6.79226105900937,5000,991,6.79226105900937,0,0,0,1,0,1,0
46,2,5656,981,6.75967918126451,5656,981,6.75967918126451,0,0,0,1,0,1,0
46,3,6399,966,6.72132111278784,6399,966,6.72132111278784,0,0,0,1,0,1,0
46,4,7370,956,6.69634080514026,7370,956,6.69634080514026,0,0,0,1,0,1,0
46,5,8266,945,6.66533027625574,8266,945,6.66533027625574,0,0,0,1,0,1,0
46,6,9402,941,6.64371081369574,9402,941,6.64371081369574,0,0,0,1,0,1,0
46,7,10794,934,6.62718929262805,10794,934,6.62718929262805,0,0,0,1,0,1,0
46,8,12282,933,6.60351498316516,12282,933,6.60351498316516,0,0,0,1,0,1,0
46,9,14009,927,6.58420806816263,14009,927,6.58420806816263,0,0,0,1,0,1,0
46,10,16014,917,6.56302754983069,16014,917,6.56302754983069,0,0,0,1,0,1,0
46,11,18409,914,6.55251460183871,18409,914,6.55251460183871,0,0,0,1,0,1,0
46,12,21073,911,6.54141353698047,21073,911,6.54141353698047,0,0,0,1,0,1,0
46,13,24099,907,6.52942854133408,24099,907,6.52942854133408,0,0,0,1,0,1,0
46,14,27543,906,6.51628580056035,27543,906,6.51628580056035,0,0,0,1,0,1,0
46,15,31593,900,6.50595937523295,31593,900,6.50595937523295,0,0,0,1,0,1,0
46,16,36091,898,6.49132443925118,36091,898,6.49132443925118,0,0,0,1,0,1,0
46,17,41472,897,6.4820548401873,41472,897,6.4820548401873,0,0,0,1,0,1,0
46,18,47596,896,6.4717743305593,47596,896,6.4717743305593,0,0,0,1,0,1,0
46,19,54445,897,6.46665945187167,54445,897,6.46665945187167,0,0,0,1,0,1,0
46,20,61791,896,6.46264174271087,61791,896,6.46264174271087,0,0,0,1,0,1,0
46,21,68499,893,6.46179764114312,68499,893,6.46179764114312,0,0,0,1,0,1,0
46,22,74214,892,6.46283203554978,74214,892,6.46283203554978,0,0,0,1,0,1,0
46,23,77988,892,6.46492490766095,77988,892,6.46492490766095,0,0,0,1,0,1,0
46,24,80899,891,6.46510558297521,80899,891,6.46510558297521,0,0,0,1,0,1,0
46,25,83234,890,6.46338013089896,83234,890,6.46338013089896,0,0,0,1,0,1,0
46,26,85468,889,6.46470324142381,85468,889,6.46470324142381,0,0,0,1,0,1,0
46,27,87027,887,6.46442540913061,87027,887,6.46442540913061,0,0,0,1,0,1,0
46,28,88008,884,6.46116848729158,88008,884,6.46116848729158,0,0,0,1,0,1,0
46,29,88816,885,6.46051546656176,88816,885,6.46051546656176,0,0,0,1,0,1,0
46,30,89505,882,6.45645673087169,89505,882,6.45645673087169,0,0,0,1,0,1,0
46,31,90008,882,6.45397617589579,90008,882,6.45397617589579,0,0,0,1,0,1,0
46,32,90351,881,6.45112229661501,90351,881,6.45112229661501,0,0,0,1,0,1,0
46,33,90625,880,6.44789324366509,90625,880,6.44789324366509,0,0,0,1,0,1,0
46,34,90978,880,6.44665175953972,90978,880,6.44665175953972,0,0,0,1,0,1,0
46,35,91522,878,6.44491171297033,91522,878,6.44491171297033,0,0,0,1,0,1,0
46,36,91503,879,6.44119195153047,91503,879,6.44119195153047,0,0,0,1,0,1,0
46,37,91429,879,6.43891695009723,91429,879,6.43891695009723,0,0,0,1,0,1,0
46,38,91333,877,6.4358558387055,91333,877,6.4358558387055,0,0,0,1,0,1,0
46,39,91721,878,6.43093190758203,91721,878,6.43093190758203,0,0,0,1,0,1,0
46,40,91632,877,6.42932228274427,91632,877,6.42932228274427,0,0,0,1,0,1,0
46,41,13484,379,5.2834896902593,2696.8,107.8,3.87989787417145,36.9333333333333,29.0666666666667,3.27916528250801,0.15,0.1,5,30
46,42,13067,376,5.25623326336813,2613.4,103.4,3.79022684881405,35.3333333333333,27.7,3.23507960727626,0.15,0.1,5,30
46,43,12786,372,5.23506645839701,2557.2,99.6,3.70963020339816,34.7666666666667,27.3666666666667,3.21531047428224,0.15,0.1,5,30
46,44,12492,364,5.20975871462701,2498.4,95.8,3.60852782857029,34.5333333333333,26.9,3.18905382595888,0.15,0.1,5,30
46,45,12218,348,5.18133365888117,2443.6,91.4,3.54722090438137,33.1,25.6,3.13180728273359,0.15,0.1,5,30
46,46,12018,338,5.15862881107889,2403.6,86.8,3.46467102777236,32.0333333333333,25.0333333333333,3.10687833556007,0.15,0.1,5,30
46,47,11938,330,5.1355018202315,2387.6,84.2,3.39931462667545,32.0666666666667,24.3,3.06973696064858,0.15,0.1,5,30
46,48,11750,328,5.11558982703697,2350,81.8,3.32710268493069,30.9333333333333,23.6333333333333,3.03304366782384,0.15,0.1,5,30
46,49,11638,322,5.09545723272824,2327.6,79.6,3.26735943311332,30.1666666666667,23.1333333333333,2.99573866250145,0.15,0.1,5,30
46,50,11442,312,5.07574632210898,2288.4,76.6,3.20187589844804,29.3,22.2,2.94202120426696,0.15,0.1,5,30
