sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
44,99,5059,170,4.48623027492364,59.5176470588235,4.2,0.570614877409983,11.8,8.03333333333333,1.18771006422896,0.15,0.8,85,30
44,100,5078,167,4.46468670576958,59.7411764705882,4.10588235294118,0.564781232016286,10.9,7.43333333333333,1.14307671604442,0.15,0.8,85,30
45,1,5000,993,6.80737647297103,5000,993,6.80737647297103,0,0,0,1,0,1,0
45,2,5753,987,6.77325121514826,5753,987,6.77325121514826,0,0,0,1,0,1,0
45,3,6722,979,6.7428635762699,6722,979,6.7428635762699,0,0,0,1,0,1,0
45,4,7971,975,6.7274536770354,7971,975,6.7274536770354,0,0,0,1,0,1,0
45,5,9175,971,6.70303995931827,9175,971,6.70303995931827,0,0,0,1,0,1,0
45,6,10793,967,6.68593961116739,10793,967,6.68593961116739,0,0,0,1,0,1,0
45,7,12607,962,6.66738221296751,12607,962,6.66738221296751,0,0,0,1,0,1,0
45,8,14634,955,6.64586843530221,14634,955,6.64586843530221,0,0,0,1,0,1,0
45,9,17039,952,6.62854634690323,17039,952,6.62854634690323,0,0,0,1,0,1,0
45,10,20099,948,6.6112792326909,20099,948,6.6112792326909,0,0,0,1,0,1,0
45,11,23444,943,6.59203526764042,23444,943,6.59203526764042,0,0,0,1,0,1,0
45,12,27455,940,6.57666261561345,27455,940,6.57666261561345,0,0,0,1,0,1,0
45,13,32252,937,6.56732376586444,32252,937,6.56732376586444,0,0,0,1,0,1,0
45,14,37493,938,6.55374793222725,37493,938,6.55374793222725,0,0,0,1,0,1,0
45,15,44017,936,6.54592657543227,44017,936,6.54592657543227,0,0,0,1,0,1,0
45,16,51755,936,6.53655113905557,51755,936,6.53655113905557,0,0,0,1,0,1,0
45,17,60191,935,6.52716240386213,60191,935,6.52716240386213,0,0,0,1,0,1,0
45,18,68573,933,6.51940741450282,68573,933,6.51940741450282,0,0,0,1,0,1,0
45,19,75369,929,6.51372787618923,75369,929,6.51372787618923,0,0,0,1,0,1,0
45,20,80056,928,6.51174002435694,80056,928,6.51174002435694,0,0,0,1,0,1,0
45,21,83220,928,6.51158860742511,83220,928,6.51158860742511,0,0,0,1,0,1,0
45,22,85511,925,6.5097501623155,85511,925,6.5097501623155,0,0,0,1,0,1,0
45,23,87466,924,6.50873022749111,87466,924,6.50873022749111,0,0,0,1,0,1,0
45,24,88766,920,6.50572410013311,88766,920,6.50572410013311,0,0,0,1,0,1,0
45,25,89719,921,6.5049154411308,89719,921,6.5049154411308,0,0,0,1,0,1,0
45,26,90661,921,6.50106148595898,90661,921,6.50106148595898,0,0,0,1,0,1,0
45,27,91108,920,6.50065160831762,91108,920,6.50065160831762,0,0,0,1,0,1,0
45,28,91639,919,6.50104262338741,91639,919,6.50104262338741,0,0,0,1,0,1,0
45,29,91495,919,6.49869657103697,91495,919,6.49869657103697,0,0,0,1,0,1,0
45,30,91572,915,6.49444031358332,91572,915,6.49444031358332,0,0,0,1,0,1,0
45,31,92084,913,6.49531951124109,92084,913,6.49531951124109,0,0,0,1,0,1,0
45,32,91795,911,6.49375253774845,91795,911,6.49375253774845,0,0,0,1,0,1,0
45,33,92500,911,6.49101630197261,92500,911,6.49101630197261,0,0,0,1,0,1,0
45,34,92701,911,6.48856014529032,92701,911,6.48856014529032,0,0,0,1,0,1,0
45,35,92672,909,6.48693465473601,92672,909,6.48693465473601,0,0,0,1,0,1,0
45,36,92867,907,6.48303993543121,92867,907,6.48303993543121,0,0,0,1,0,1,0
45,37,92908,906,6.48092244240476,92908,906,6.48092244240476,0,0,0,1,0,1,0
45,38,92498,905,6.47666719049722,92498,905,6.47666719049722,0,0,0,1,0,1,0
45,39,92773,902,6.47405223626141,92773,902,6.47405223626141,0,0,0,1,0,1,0
45,40,92829,900,6.47041243137209,92829,900,6.47041243137209,0,0,0,1,0,1,0
45,41,13764,845,6.30486216066881,88.2307692307692,43.75,3.53122779636912,37.1666666666667,29.1666666666667,3.27839488138694,0.15,0.9,156,30
45,42,12296,832,6.27166993433474,78.8205128205128,38.0897435897436,3.37801659927116,33.8,26.3333333333333,3.17758262958189,0.15,0.9,156,30
45,43,10974,813,6.23825437582673,70.3461538461538,33.0641025641026,3.21827425492699,28.9333333333333,22.2333333333333,3.00433439328582,0.15,0.9,156,30
45,44,9905,798,6.19715327458113,63.4935897435897,29.0128205128205,3.06835239400381,26.2,20.3333333333333,2.91263846373649,0.15,0.9,156,30
45,45,9030,780,6.14604374601909,57.8846153846154,25.8397435897436,2.93711907245071,24.6333333333333,19.0666666666667,2.82471699734869,0.15,0.9,156,30
45,46,8247,763,6.08793829318601,52.8653846153846,22.948717948718,2.78901148161465,22.4333333333333,17.3,2.70112352834126,0.15,0.9,156,30
45,47,7659,726,6.03351495418891,49.0961538461539,20.4679487179487,2.65203489816971,21.3333333333333,15.7333333333333,2.57886891350365,0.15,0.9,156,30
45,48,7096,704,5.95650274395628,45.4871794871795,18.2692307692308,2.50343617811351,18.5333333333333,14,2.47072339621097,0.15,0.9,156,30
45,49,6670,677,5.88503706226923,42.7564102564103,16.5961538461538,2.37668193060056,18.2666666666667,13.6333333333333,2.41534364199995,0.15,0.9,156,30
45,50,6207,654,5.83002552625083,39.7884615384615,14.9871794871795,2.22921493491013,16.4333333333333,12.3666666666667,2.27398639549032,0.15,0.9,156,30
45,51,5799,625,5.7358945023472,37.1730769230769,13.3717948717949,2.08289897087905,15.7,11.8,2.19618237954574,0.15,0.9,156,30
45,52,5417,596,5.66363654071888,34.724358974359,12.1474358974359,1.95388314662077,14.4666666666667,10.5666666666667,2.07108815640035,0.15,0.9,156,30
45,53,5071,566,5.59803657671042,32.5064102564103,10.9871794871795,1.81844501106242,13.4333333333333,10.1333333333333,1.9852469916634,0.15,0.9,156,30
45,54,4810,541,5.52491184914759,30.8333333333333,10.0384615384615,1.70219959928587,12.2666666666667,9.3,1.83566764424304,0.15,0.9,156,30
45,55,4600,519,5.45654457861914,29.4871794871795,9.36538461538461,1.58478716040635,11.7,8.93333333333333,1.73046219393774,0.15,0.9,156,30
45,56,4404,490,5.3947068247991,28.2307692307692,8.48076923076923,1.44501582595727,11.3,8.7,1.63455752584335,0.15,0.9,156,30
45,57,4250,466,5.31098688288831,27.2435897435897,7.86538461538462,1.34830020705056,11.1666666666667,8.76666666666667,1.57229252580004,0.15,0.9,156,30
45,58,4115,446,5.25478899914794,26.3782051282051,7.35897435897436,1.27898354672032,10.7666666666667,8.16666666666667,1.50133856258113,0.15,0.9,156,30
45,59,3963,421,5.18805238813335,25.4038461538462,6.96153846153846,1.19360150187132,10.5,8.1,1.41415403256031,0.15,0.9,156,30
45,60,3789,398,5.12707822031285,24.2884615384615,6.25,1.08630259022803,9.16666666666667,7.16666666666667,1.28732656400815,0.15,0.9,156,30
45,61,3688,379,5.06861603897573,23.6410256410256,5.88461538461539,1.00680027622205,8.83333333333333,6.76666666666667,1.23362708966338,0.15,0.9,156,30
45,62,3601,349,4.98716275320388,23.0833333333333,5.53205128205128,0.971198538081883,8.53333333333333,6.46666666666667,1.17569642748191,0.15,0.9,156,30
45,63,3434,329,4.9246176643191,22.0128205128205,5.12820512820513,0.899457528533126,8.5,6.06666666666667,1.11898174237826,0.15,0.9,156,30
45,64,3366,309,4.87951560941915,21.5769230769231,4.78846153846154,0.809783720522287,8.33333333333333,5.8,1.02327448775607,0.15,0.9,156,30
45,65,3297,296,4.81461868397471,21.1346153846154,4.57692307692308,0.728206636356351,8.63333333333333,5.9,1.01676795093937,0.15,0.9,156,30
45,66,3239,276,4.7498388916586,20.7628205128205,4.37179487179487,0.695363247630655,7.93333333333333,5.33333333333333,0.936283179869983,0.15,0.9,156,30
45,67,3174,264,4.69722129326709,20.3461538461539,4.21153846153846,0.653638689632127,7.96666666666667,5.36666666666667,0.921881895726817,0.15,0.9,156,30
45,68,3104,248,4.62678948944304,19.8974358974359,3.91025641025641,0.596242307624584,8.2,5.46666666666667,0.973599046524805,0.15,0.9,156,30
45,69,3001,233,4.59767448094937,19.2371794871795,3.73076923076923,0.550100147880304,7.76666666666667,5.3,0.925506869927595,0.15,0.9,156,30
45,70,2979,221,4.5437553435869,19.0961538461538,3.62179487179487,0.540139011841728,7.5,5.3,0.952978438294203,0.15,0.9,156,30
45,71,2957,208,4.47727124162435,18.9551282051282,3.40384615384615,0.503492161715779,7.26666666666667,5.23333333333333,0.915898733994005,0.15,0.9,156,30
45,72,2930,194,4.4352275991785,18.7820512820513,3.26282051282051,0.473879158307275,7.76666666666667,5.5,0.895176723607651,0.15,0.9,156,30
45,73,2940,188,4.39790280622156,18.8461538461538,3.28205128205128,0.478721212805087,7.83333333333333,5.33333333333333,0.875203431692617,0.15,0.9,156,30
45,74,2936,181,4.35180614346392,18.8205128205128,3.1474358974359,0.453138977486537,7.63333333333333,5.13333333333333,0.865288619519141,0.15,0.9,156,30
45,75,2940,175,4.31634180233257,18.8461538461538,3,0.418484214677018,7.76666666666667,5.36666666666667,0.872451639978118,0.15,0.9,156,30
45,76,2943,166,4.27792430098126,18.8653846153846,2.82692307692308,0.389438719065116,7.56666666666667,5.13333333333333,0.858612810107737,0.15,0.9,156,30
45,77,2904,161,4.24992805979477,18.6153846153846,2.77564102564103,0.371396257428457,7.43333333333333,5.26666666666667,0.867008038928231,0.15,0.9,156,30
45,78,2861,160,4.2607331165235,18.3397435897436,2.83333333333333,0.389809603320335,7.2,5.1,0.878179876377601,0.15,0.9,156,30
45,79,2915,155,4.22579605425675,18.6858974358974,2.87820512820513,0.382855201849836,7.03333333333333,5.06666666666667,0.874234403751447,0.15,0.9,156,30
45,80,2843,147,4.21188917950483,18.224358974359,2.80769230769231,0.3737126073774,7.03333333333333,5.06666666666667,0.874629509606026,0.15,0.9,156,30
45,81,2818,145,4.21764520320988,18.0641025641026,2.68589743589744,0.347584765914652,7.06666666666667,5.06666666666667,0.863878277469795,0.15,0.9,156,30
45,82,2759,143,4.20361332109837,17.6858974358974,2.67948717948718,0.352053235361647,7.16666666666667,5.1,0.848912786817586,0.15,0.9,156,30
45,83,2747,138,4.16914168513113,17.6089743589744,2.58974358974359,0.345864248022037,6.96666666666667,4.9,0.800373558707624,0.15,0.9,156,30
45,84,2763,133,4.1439098242657,17.7115384615385,2.46153846153846,0.323633046101186,6.6,4.8,0.779731525012664,0.15,0.9,156,30
45,85,2782,133,4.12330941268096,17.8333333333333,2.50641025641026,0.33050134096749,6.53333333333333,4.23333333333333,0.75824194215004,0.15,0.9,156,30
45,86,2736,126,4.07077513169852,17.5384615384615,2.41666666666667,0.315834664758858,6.5,4.4,0.787645886854882,0.15,0.9,156,30
45,87,2743,125,4.05661681343254,17.5833333333333,2.3974358974359,0.321106217807049,6.8,4.8,0.820339639491412,0.15,0.9,156,30
45,88,2728,120,4.03192187209605,17.4871794871795,2.25,0.308466729790513,6.46666666666667,4.33333333333333,0.787951176392569,0.15,0.9,156,30
45,89,2707,115,4.01018543155325,17.3525641025641,2.26282051282051,0.318773112191118,6.56666666666667,4.43333333333333,0.79494038803147,0.15,0.9,156,30
45,90,2753,109,3.98163097854583,17.6474358974359,2.22435897435897,0.308273286747351,7.66666666666667,4.66666666666667,0.780567139041729,0.15,0.9,156,30
45,91,2778,107,3.97613527026632,17.8076923076923,2.12179487179487,0.297812868192421,8.23333333333333,4.9,0.77508924801402,0.15,0.9,156,30
45,92,2759,103,3.96847625191051,17.6858974358974,2.17307692307692,0.298606896768669,8.2,5.13333333333333,0.790586035592517,0.15,0.9,156,30
45,93,2759,101,3.92730120361838,17.6858974358974,2.12179487179487,0.296487886100941,7.16666666666667,4.9,0.814077285125762,0.15,0.9,156,30
45,94,2761,104,3.92116197370473,17.698717948718,2.15384615384615,0.299295442827764,7.13333333333333,4.76666666666667,0.794442036116852,0.15,0.9,156,30
45,95,2701,101,3.91630320176842,17.3141025641026,1.93589743589744,0.269030884921803,7.2,4.53333333333333,0.773231546216554,0.15,0.9,156,30
45,96,2652,103,3.89803521159479,17,1.95512820512821,0.2577397302753,7.03333333333333,4.7,0.791119150266907,0.15,0.9,156,30
45,97,2603,102,3.90069953531746,16.6858974358974,1.94871794871795,0.256218962435578,7.46666666666667,5.1,0.816245895355553,0.15,0.9,156,30
45,98,2618,102,3.87416792408137,16.7820512820513,1.99358974358974,0.26854849279425,6.93333333333333,4.7,0.774514836835535,0.15,0.9,156,30
45,99,2569,102,3.85322690352819,16.4679487179487,2.00641025641026,0.278109276993018,7.13333333333333,4.66666666666667,0.77929076379651,0.15,0.9,156,30
45,100,2595,95,3.83441714466686,16.6346153846154,1.91025641025641,0.25638519263204,7.13333333333333,4.6,0.760419192456954,0.15,0.9,156,30
46,1,5000,994,6.7966416338886,5000,994,6.7966416338886,0,0,0,1,0,1,0
46,2,5717,983,6.75526428195252,5717,983,6.75526428195252,0,0,0,1,0,1,0
46,3,6552,977,6.72951556622757,6552,977,6.72951556622757,0,0,0,1,0,1,0
46,4,7637,970,6.70484417483929,7637,970,6.70484417483929,0,0,0,1,0,1,0
46,5,8653,960,6.67878372330735,8653,960,6.67878372330735,0,0,0,1,0,1,0
46,6,9851,953,6.6628540155632,9851,953,6.6628540155632,0,0,0,1,0,1,0
46,7,11332,948,6.63982474318798,11332,948,6.63982474318798,0,0,0,1,0,1,0
46,8,12903,943,6.62244027100442,12903,943,6.62244027100442,0,0,0,1,0,1,0
46,9,14777,939,6.60609371285162,14777,939,6.60609371285162,0,0,0,1,0,1,0
46,10,16931,938,6.59093919969741,16931,938,6.59093919969741,0,0,0,1,0,1,0
46,11,19398,936,6.57763097780845,19398,936,6.57763097780845,0,0,0,1,0,1,0
46,12,22248,932,6.56732182462734,22248,932,6.56732182462734,0,0,0,1,0,1,0
46,13,25413,925,6.5554307525457,25413,925,6.5554307525457,0,0,0,1,0,1,0
46,14,29027,920,6.54551037434186,29027,920,6.54551037434186,0,0,0,1,0,1,0
46,15,33021,914,6.53516236430044,33021,914,6.53516236430044,0,0,0,1,0,1,0
46,16,37877,911,6.52838704230251,37877,911,6.52838704230251,0,0,0,1,0,1,0
46,17,43328,906,6.51688034445225,43328,906,6.51688034445225,0,0,0,1,0,1,0
46,18,49811,906,6.50457417026033,49811,906,6.50457417026033,0,0,0,1,0,1,0
46,19,56793,905,6.49948327632534,56793,905,6.49948327632534,0,0,0,1,0,1,0
46,20,63740,905,6.49432342000634,63740,905,6.49432342000634,0,0,0,1,0,1,0
46,21,70224,904,6.49299165226513,70224,904,6.49299165226513,0,0,0,1,0,1,0
46,22,75355,901,6.491583578354,75355,901,6.491583578354,0,0,0,1,0,1,0
46,23,79100,901,6.49224260227489,79100,901,6.49224260227489,0,0,0,1,0,1,0
46,24,82221,903,6.4938518402142,82221,903,6.4938518402142,0,0,0,1,0,1,0
46,25,84361,901,6.49392255477965,84361,901,6.49392255477965,0,0,0,1,0,1,0
46,26,86434,900,6.49309336088262,86434,900,6.49309336088262,0,0,0,1,0,1,0
46,27,87986,901,6.49418964503215,87986,901,6.49418964503215,0,0,0,1,0,1,0
46,28,88883,898,6.49136128107021,88883,898,6.49136128107021,0,0,0,1,0,1,0
46,29,89489,895,6.48904601765362,89489,895,6.48904601765362,0,0,0,1,0,1,0
46,30,90292,892,6.48645289099316,90292,892,6.48645289099316,0,0,0,1,0,1,0
46,31,90493,894,6.48494804765906,90493,894,6.48494804765906,0,0,0,1,0,1,0
46,32,90802,890,6.48422605591134,90802,890,6.48422605591134,0,0,0,1,0,1,0
46,33,91183,888,6.48070638883113,91183,888,6.48070638883113,0,0,0,1,0,1,0
46,34,91086,887,6.47582071475652,91086,887,6.47582071475652,0,0,0,1,0,1,0
46,35,91430,887,6.47407500137552,91430,887,6.47407500137552,0,0,0,1,0,1,0
46,36,91427,883,6.47176531972061,91427,883,6.47176531972061,0,0,0,1,0,1,0
46,37,91786,882,6.46764563663794,91786,882,6.46764563663794,0,0,0,1,0,1,0
46,38,91948,880,6.46382164158445,91948,880,6.46382164158445,0,0,0,1,0,1,0
46,39,91702,882,6.4624350361455,91702,882,6.4624350361455,0,0,0,1,0,1,0
46,40,91970,881,6.45980950428404,91970,881,6.45980950428404,0,0,0,1,0,1,0
46,41,13365,334,5.16545958082578,13365,334,5.16545958082578,36.4,29.3,3.29389546132758,0.15,0.1,1,30
46,42,13218,323,5.13850908142915,13218,323,5.13850908142915,35.5333333333333,28.2666666666667,3.25890481836146,0.15,0.1,1,30
46,43,13042,313,5.10798330957957,13042,313,5.10798330957957,36,27.6666666666667,3.22119680624232,0.15,0.1,1,30
46,44,12852,307,5.08056986296246,12852,307,5.08056986296246,33.8333333333333,26.5,3.18417965477005,0.15,0.1,1,30
46,45,12841,304,5.0482358345629,12841,304,5.0482358345629,36.2333333333333,27.9666666666667,3.23756397671479,0.15,0.1,1,30
46,46,12825,293,5.01974454075706,12825,293,5.01974454075706,35.6,27.3,3.21285324504082,0.15,0.1,1,30
46,47,12752,289,5.00705092048577,12752,289,5.00705092048577,36.1333333333333,27.0666666666667,3.19122743899315,0.15,0.1,1,30
46,48,12599,282,4.97764676829099,12599,282,4.97764676829099,35.2333333333333,25.9666666666667,3.14299763815893,0.15,0.1,1,30
46,49,12686,278,4.96365781196225,12686,278,4.96365781196225,35,25.6666666666667,3.13142391504861,0.15,0.1,1,30
46,50,12619,271,4.94807712438813,12619,271,4.94807712438813,35.1333333333333,26.3,3.14948295059321,0.15,0.1,1,30
46,51,12580,260,4.92786297168427,12580,260,4.92786297168427,34.1,25.1666666666667,3.10933855418406,0.15,0.1,1,30
46,52,12436,259,4.91274462548917,12436,259,4.91274462548917,33.7333333333333,25.5333333333333,3.12755054513941,0.15,0.1,1,30
46,53,12428,251,4.89715842537476,12428,251,4.89715842537476,34.6666666666667,25.9,3.1338167380368,0.15,0.1,1,30
46,54,12295,247,4.87988597480748,12295,247,4.87988597480748,34.1666666666667,26.2,3.16267294743632,0.15,0.1,1,30
46,55,12335,242,4.86701023875359,12335,242,4.86701023875359,34.4333333333333,26.4,3.16923783315008,0.15,0.1,1,30
46,56,12361,240,4.86235989640875,12361,240,4.86235989640875,33.6,25.8,3.1467044666326,0.15,0.1,1,30
46,57,12235,241,4.85133921709437,12235,241,4.85133921709437,34.9666666666667,26.4666666666667,3.1658220331828,0.15,0.1,1,30
46,58,12228,236,4.82608880689807,12228,236,4.82608880689807,34.8,26.3,3.16606539645286,0.15,0.1,1,30
46,59,12275,232,4.82206371370036,12275,232,4.82206371370036,34.6,26.6,3.17474105070792,0.15,0.1,1,30
46,60,12184,227,4.80584733664073,12184,227,4.80584733664073,34.8666666666667,26.3333333333333,3.17005536843793,0.15,0.1,1,30
46,61,12145,223,4.78504482942411,12145,223,4.78504482942411,34.7333333333333,26.3333333333333,3.17558345630028,0.15,0.1,1,30
46,62,12175,221,4.7824010039958,12175,221,4.7824010039958,33.9333333333333,26.2333333333333,3.16952934421163,0.15,0.1,1,30
46,63,12109,216,4.76544119142512,12109,216,4.76544119142512,33.7666666666667,25.3666666666667,3.13181272112882,0.15,0.1,1,30
46,64,12103,213,4.75227798875539,12103,213,4.75227798875539,34.5,25.8,3.14443017682048,0.15,0.1,1,30
46,65,12179,211,4.74786303503319,12179,211,4.74786303503319,33.9666666666667,25.5666666666667,3.12176988295326,0.15,0.1,1,30
46,66,12094,205,4.73790017668492,12094,205,4.73790017668492,33.4333333333333,25.1,3.10017725673646,0.15,0.1,1,30
46,67,12084,204,4.73339634784114,12084,204,4.73339634784114,33.2333333333333,25.1333333333333,3.11432296444219,0.15,0.1,1,30
46,68,12096,201,4.73044411228671,12096,201,4.73044411228671,35.1333333333333,26.3333333333333,3.16782116612636,0.15,0.1,1,30
46,69,12116,197,4.72144338580889,12116,197,4.72144338580889,34.4,25.9,3.13767260289825,0.15,0.1,1,30
46,70,12076,196,4.71606836895684,12076,196,4.71606836895684,33.5,25.5333333333333,3.12613279905516,0.15,0.1,1,30
46,71,12041,193,4.7088485847299,12041,193,4.7088485847299,32.7,24.8666666666667,3.10091536553676,0.15,0.1,1,30
46,72,11968,192,4.69656159854965,11968,192,4.69656159854965,33.9,25.2666666666667,3.11191498653506,0.15,0.1,1,30
46,73,11960,193,4.69314669845259,11960,193,4.69314669845259,32.9,24.7666666666667,3.1045681948253,0.15,0.1,1,30
46,74,11977,189,4.68938810939337,11977,189,4.68938810939337,32.8,24.4,3.07476479618528,0.15,0.1,1,30
46,75,11971,183,4.67296213551732,11971,183,4.67296213551732,32.6333333333333,24.4,3.08131815748224,0.15,0.1,1,30
46,76,12044,182,4.67123932487953,12044,182,4.67123932487953,33.5666666666667,24.8666666666667,3.09522870310288,0.15,0.1,1,30
46,77,12060,178,4.65291446429351,12060,178,4.65291446429351,32.5333333333333,24.5666666666667,3.09612089616026,0.15,0.1,1,30
46,78,12094,177,4.6506898597673,12094,177,4.6506898597673,33.2,24.9333333333333,3.10079521745173,0.15,0.1,1,30
46,79,12054,177,4.64124961339108,12054,177,4.64124961339108,33.6666666666667,24.5,3.07320169980329,0.15,0.1,1,30
46,80,12043,176,4.63378095810765,12043,176,4.63378095810765,32.5666666666667,24.1,3.06962681020553,0.15,0.1,1,30
46,81,12014,173,4.63333769208132,12014,173,4.63333769208132,32.5333333333333,24.1,3.06940002302321,0.15,0.1,1,30
46,82,12049,173,4.6286273648352,12049,173,4.6286273648352,33.5333333333333,25.1666666666667,3.12025260900683,0.15,0.1,1,30
46,83,12009,171,4.61761902527496,12009,171,4.61761902527496,32.8666666666667,24.5666666666667,3.09286144119638,0.15,0.1,1,30
46,84,11995,171,4.6044792412573,11995,171,4.6044792412573,33,24.5333333333333,3.08333707677873,0.15,0.1,1,30
46,85,12027,170,4.59333109296911,12027,170,4.59333109296911,33.8666666666667,24.2333333333333,3.06512639513813,0.15,0.1,1,30
46,86,11966,168,4.57639992487954,11966,168,4.57639992487954,34.0333333333333,24.4,3.06414331027505,0.15,0.1,1,30
46,87,11951,168,4.5632215625379,11951,168,4.5632215625379,33.4666666666667,23.6,3.0289026881578,0.15,0.1,1,30
46,88,11968,170,4.55788381765773,11968,170,4.55788381765773,33.1333333333333,23.4,3.03123939190982,0.15,0.1,1,30
46,89,11922,171,4.55314976214923,11922,171,4.55314976214923,33.1333333333333,24.3,3.0765662342753,0.15,0.1,1,30
46,90,12013,168,4.55212152080855,12013,168,4.55212152080855,33.7666666666667,24.1333333333333,3.05579860326959,0.15,0.1,1,30
46,91,11998,167,4.56034024854059,11998,167,4.56034024854059,33.9,24.3,3.07160470447049,0.15,0.1,1,30
46,92,12106,168,4.55970580173133,12106,168,4.55970580173133,34.5333333333333,24.3666666666667,3.05955666735398,0.15,0.1,1,30
46,93,12185,168,4.55922098276591,12185,168,4.55922098276591,34.6,25.2666666666667,3.10039600940174,0.15,0.1,1,30
46,94,12117,166,4.55783007666925,12117,166,4.55783007666925,32.8,23.8666666666667,3.0517125977461,0.15,0.1,1,30
46,95,12082,165,4.55414797895786,12082,165,4.55414797895786,32.6,24.1333333333333,3.07339107958527,0.15,0.1,1,30
46,96,12033,163,4.55338246095954,12033,163,4.55338246095954,33.4,24.1333333333333,3.06325120626209,0.15,0.1,1,30
46,97,12009,159,4.54147169537283,12009,159,4.54147169537283,32.7666666666667,23.8666666666667,3.0546294771761,0.15,0.1,1,30
46,98,12158,159,4.54333979245614,12158,159,4.54333979245614,33.4,24.2333333333333,3.07187375513876,0.15,0.1,1,30
46,99,11962,157,4.5347739023412,11962,157,4.5347739023412,32.0333333333333,23.3,3.02244817368238,0.15,0.1,1,30
46,100,11824,158,4.52519907295379,11824,158,4.52519907295379,31.9,22.2,2.97376222965524,0.15,0.1,1,30
47,1,5000,988,6.80107511325211,5000,988,6.80107511325211,0,0,0,1,0,1,0
47,2,5704,980,6.76714959902179,5704,980,6.76714959902179,0,0,0,1,0,1,0
47,3,6475,973,6.73459009732402,6475,973,6.73459009732402,0,0,0,1,0,1,0
47,4,7517,962,6.70877162380165,7517,962,6.70877162380165,0,0,0,1,0,1,0
47,5,8472,954,6.68331514297498,8472,954,6.68331514297498,0,0,0,1,0,1,0
47,6,9580,949,6.65904488960405,9580,949,6.65904488960405,0,0,0,1,0,1,0
47,7,10997,943,6.63972651305343,10997,943,6.63972651305343,0,0,0,1,0,1,0
47,8,12521,937,6.61579000067347,12521,937,6.61579000067347,0,0,0,1,0,1,0
47,9,14402,933,6.60012644845442,14402,933,6.60012644845442,0,0,0,1,0,1,0
47,10,16525,928,6.57673058864606,16525,928,6.57673058864606,0,0,0,1,0,1,0
47,11,18916,926,6.55628414549191,18916,926,6.55628414549191,0,0,0,1,0,1,0
47,12,21640,924,6.54403406780964,21640,924,6.54403406780964,0,0,0,1,0,1,0
47,13,24899,924,6.53540941898222,24899,924,6.53540941898222,0,0,0,1,0,1,0
47,14,28483,924,6.52288243984175,28483,924,6.52288243984175,0,0,0,1,0,1,0
47,15,32431,922,6.50729129747,32431,922,6.50729129747,0,0,0,1,0,1,0
47,16,37107,918,6.495930492895,37107,918,6.495930492895,0,0,0,1,0,1,0
47,17,42503,917,6.48486520406665,42503,917,6.48486520406665,0,0,0,1,0,1,0
47,18,48959,917,6.47535789909689,48959,917,6.47535789909689,0,0,0,1,0,1,0
47,19,55907,916,6.46782616196622,55907,916,6.46782616196622,0,0,0,1,0,1,0
47,20,62910,914,6.46503005547482,62910,914,6.46503005547482,0,0,0,1,0,1,0
47,21,68866,913,6.46415494736114,68866,913,6.46415494736114,0,0,0,1,0,1,0
47,22,74193,914,6.46283717744067,74193,914,6.46283717744067,0,0,0,1,0,1,0
47,23,77934,910,6.46295444645213,77934,910,6.46295444645213,0,0,0,1,0,1,0
47,24,80773,909,6.46280518502567,80773,909,6.46280518502567,0,0,0,1,0,1,0
47,25,82994,909,6.46436006798269,82994,909,6.46436006798269,0,0,0,1,0,1,0
47,26,85190,908,6.46413742324541,85190,908,6.46413742324541,0,0,0,1,0,1,0
47,27,86515,907,6.4619504473696,86515,907,6.4619504473696,0,0,0,1,0,1,0
47,28,87501,903,6.45813352473671,87501,903,6.45813352473671,0,0,0,1,0,1,0
47,29,88521,900,6.4563915840262,88521,900,6.4563915840262,0,0,0,1,0,1,0
47,30,89432,899,6.45337210905156,89432,899,6.45337210905156,0,0,0,1,0,1,0
47,31,89766,898,6.44960332634891,89766,898,6.44960332634891,0,0,0,1,0,1,0
47,32,90315,897,6.44901750434549,90315,897,6.44901750434549,0,0,0,1,0,1,0
47,33,90566,897,6.44743695462913,90566,897,6.44743695462913,0,0,0,1,0,1,0
47,34,91080,896,6.44683182862708,91080,896,6.44683182862708,0,0,0,1,0,1,0
47,35,90699,892,6.44330856460448,90699,892,6.44330856460448,0,0,0,1,0,1,0
47,36,91298,894,6.44170145197129,91298,894,6.44170145197129,0,0,0,1,0,1,0
47,37,91477,894,6.44086674467957,91477,894,6.44086674467957,0,0,0,1,0,1,0
47,38,91458,892,6.43718094889353,91458,892,6.43718094889353,0,0,0,1,0,1,0
47,39,91612,893,6.43330805310605,91612,893,6.43330805310605,0,0,0,1,0,1,0
47,40,91713,892,6.43152623933559,91713,892,6.43152623933559,0,0,0,1,0,1,0
47,41,13352,698,5.93051961690086,4450.66666666667,243.666666666667,4.63397630310068,35.7,28.2,3.25299104436724,0.15,0.2,3,30
47,42,12930,686,5.90266900105937,4310,237.333333333333,4.55256014426467,35.5,28.0666666666667,3.2422333173028,0.15,0.2,3,30
47,43,12571,668,5.86657313854851,4190.33333333333,229.666666666667,4.47056012319799,33.7333333333333,26.1666666666667,3.16284237023132,0.15,0.2,3,30
47,44,12249,646,5.83118128124432,4083,221.666666666667,4.42390947050302,33.0333333333333,25.2333333333333,3.11834359468798,0.15,0.2,3,30
