sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
47,46,12823,468,5.60500453025595,12823,468,5.60500453025595,33.2666666666667,25.3333333333333,3.11077217737112,0.15,0.2,1,30
47,47,12764,459,5.587946204597,12764,459,5.587946204597,33.0333333333333,25.2333333333333,3.10399873217908,0.15,0.2,1,30
47,48,12688,450,5.58003061731306,12688,450,5.58003061731306,33.8666666666667,26.1333333333333,3.14178460363062,0.15,0.2,1,30
47,49,12594,446,5.55993740995993,12594,446,5.55993740995993,33.2666666666667,26.3,3.16190639881618,0.15,0.2,1,30
47,50,12487,442,5.55289572329945,12487,442,5.55289572329945,33.4,26.3,3.15418436668151,0.15,0.2,1,30
47,51,12395,436,5.54540689429539,12395,436,5.54540689429539,32.4333333333333,25.5666666666667,3.12799895139592,0.15,0.2,1,30
47,52,12330,431,5.52474793814385,12330,431,5.52474793814385,32.4333333333333,25.6333333333333,3.1327817937078,0.15,0.2,1,30
47,53,12408,426,5.51204236124273,12408,426,5.51204236124273,33.4666666666667,26.2666666666667,3.14958963777678,0.15,0.2,1,30
47,54,12400,422,5.49930335979149,12400,422,5.49930335979149,33.5,26.2333333333333,3.14021965640991,0.15,0.2,1,30
47,55,12426,418,5.4876254623464,12426,418,5.4876254623464,32.6666666666667,24.7333333333333,3.06211889997371,0.15,0.2,1,30
47,56,12378,413,5.47934532471795,12378,413,5.47934532471795,33.0666666666667,25.1666666666667,3.08385921858622,0.15,0.2,1,30
47,57,12359,408,5.47672603311862,12359,408,5.47672603311862,34.4666666666667,26.1666666666667,3.12690352670726,0.15,0.2,1,30
47,58,12329,403,5.46924204938381,12329,403,5.46924204938381,33.6,25.5666666666667,3.10638170271507,0.15,0.2,1,30
47,59,12392,394,5.45740596981395,12392,394,5.45740596981395,34.4666666666667,25.5,3.0908195114328,0.15,0.2,1,30
47,60,12315,392,5.44549775036659,12315,392,5.44549775036659,33.6666666666667,25,3.07897542112878,0.15,0.2,1,30
47,61,12219,383,5.43789909559853,12219,383,5.43789909559853,31.8,24.6666666666667,3.0720726275008,0.15,0.2,1,30
47,62,12262,378,5.42572856353402,12262,378,5.42572856353402,32.1,25.2666666666667,3.07268008679798,0.15,0.2,1,30
47,63,12290,371,5.41450445957198,12290,371,5.41450445957198,32.6,25.4,3.09445469615377,0.15,0.2,1,30
47,64,12200,371,5.40270590181329,12200,371,5.40270590181329,32.8666666666667,25.3666666666667,3.09698984290571,0.15,0.2,1,30
47,65,12152,370,5.39676872465413,12152,370,5.39676872465413,32.5666666666667,24.8333333333333,3.05525471287619,0.15,0.2,1,30
47,66,12080,368,5.37979079013722,12080,368,5.37979079013722,32.5666666666667,24.9333333333333,3.06490976137699,0.15,0.2,1,30
47,67,12149,367,5.37667647442174,12149,367,5.37667647442174,34.0666666666667,25.5333333333333,3.09555521577089,0.15,0.2,1,30
47,68,12169,363,5.37948444178592,12169,363,5.37948444178592,34.0666666666667,25.6666666666667,3.11320472699862,0.15,0.2,1,30
47,69,12199,361,5.37051513872225,12199,361,5.37051513872225,32.3,24.3333333333333,3.06461506436197,0.15,0.2,1,30
47,70,12240,358,5.35910752048287,12240,358,5.35910752048287,32.2666666666667,23.6666666666667,3.0317312404286,0.15,0.2,1,30
47,71,12371,353,5.35603406525194,12371,353,5.35603406525194,33.0333333333333,24.9,3.07517128918016,0.15,0.2,1,30
47,72,12309,351,5.34752842950708,12309,351,5.34752842950708,32.2,24.6,3.07147487848672,0.15,0.2,1,30
47,73,12296,347,5.34821190552346,12296,347,5.34821190552346,32.6666666666667,24.9,3.08167461844661,0.15,0.2,1,30
47,74,12288,343,5.34676237936242,12288,343,5.34676237936242,32.6,24.5666666666667,3.04774931069022,0.15,0.2,1,30
47,75,12153,339,5.33622299190577,12153,339,5.33622299190577,31.7666666666667,23.9,3.01189980306955,0.15,0.2,1,30
47,76,12073,339,5.33205063849917,12073,339,5.33205063849917,32.2333333333333,24.7666666666667,3.06550430362646,0.15,0.2,1,30
47,77,12127,337,5.32496294275236,12127,337,5.32496294275236,32.0333333333333,24.2333333333333,3.01870478625288,0.15,0.2,1,30
47,78,12164,335,5.32164470145536,12164,335,5.32164470145536,31.8333333333333,24.1,3.03707036074037,0.15,0.2,1,30
47,79,12269,333,5.31302737252672,12269,333,5.31302737252672,33,24.7666666666667,3.03921502944697,0.15,0.2,1,30
47,80,12202,330,5.30486697923181,12202,330,5.30486697923181,32.9333333333333,25.3,3.07175190146964,0.15,0.2,1,30
47,81,12190,326,5.29601926242416,12190,326,5.29601926242416,32.9,25.5,3.09444603148867,0.15,0.2,1,30
47,82,12211,318,5.28906994376167,12211,318,5.28906994376167,31.5,23.8333333333333,3.01805023356149,0.15,0.2,1,30
47,83,12241,313,5.28380809320683,12241,313,5.28380809320683,32.3333333333333,24.3,3.03620104680465,0.15,0.2,1,30
47,84,12242,310,5.27651508210672,12242,310,5.27651508210672,32.4,24.5,3.02881462620686,0.15,0.2,1,30
47,85,12155,308,5.26011963175851,12155,308,5.26011963175851,32.1,23.5666666666667,2.98758156320307,0.15,0.2,1,30
47,86,12180,306,5.25574062565058,12180,306,5.25574062565058,32.3,23.9666666666667,3.01406463951136,0.15,0.2,1,30
47,87,12253,303,5.24116802936071,12253,303,5.24116802936071,33.1,24.5333333333333,3.05053129667315,0.15,0.2,1,30
47,88,12191,297,5.2415971770531,12191,297,5.2415971770531,32.8,24.1333333333333,3.0350668673852,0.15,0.2,1,30
47,89,12157,295,5.23838736785498,12157,295,5.23838736785498,32.8666666666667,24.0666666666667,3.00839229874299,0.15,0.2,1,30
47,90,12213,297,5.24275401254755,12213,297,5.24275401254755,32.2,23.9,3.00493734868487,0.15,0.2,1,30
47,91,12199,297,5.23424009041964,12199,297,5.23424009041964,32.5,24.2,3.01347101103265,0.15,0.2,1,30
47,92,12238,295,5.2319601666416,12238,295,5.2319601666416,32.7666666666667,24.5666666666667,3.04286150450107,0.15,0.2,1,30
47,93,12206,293,5.22783552760908,12206,293,5.22783552760908,33.4666666666667,24.4333333333333,3.04957649850873,0.15,0.2,1,30
47,94,12151,295,5.22534008624797,12151,295,5.22534008624797,33.6666666666667,24.3666666666667,3.04162103628208,0.15,0.2,1,30
47,95,12251,295,5.21909604402577,12251,295,5.21909604402577,32.7666666666667,24.1666666666667,3.03938613035953,0.15,0.2,1,30
47,96,12083,293,5.21698017106969,12083,293,5.21698017106969,32.1,23.4333333333333,2.99092319674462,0.15,0.2,1,30
47,97,12117,292,5.20672140034697,12117,292,5.20672140034697,31.9,23.2333333333333,2.98408091377718,0.15,0.2,1,30
47,98,12053,289,5.20663883142872,12053,289,5.20663883142872,32.3333333333333,22.9333333333333,2.96005811807881,0.15,0.2,1,30
47,99,12101,288,5.2008783393211,12101,288,5.2008783393211,32.1666666666667,23.2,2.98200985568661,0.15,0.2,1,30
47,100,12190,286,5.19208628088418,12190,286,5.19208628088418,32.9333333333333,23.4666666666667,2.98816222914561,0.15,0.2,1,30
48,1,5000,996,6.81125161354462,5000,996,6.81125161354462,0,0,0,1,0,1,0
48,2,5654,991,6.78237066192693,5654,991,6.78237066192693,0,0,0,1,0,1,0
48,3,6481,978,6.75487451340104,6481,978,6.75487451340104,0,0,0,1,0,1,0
48,4,7516,969,6.72992232493124,7516,969,6.72992232493124,0,0,0,1,0,1,0
48,5,8489,958,6.70729325782229,8489,958,6.70729325782229,0,0,0,1,0,1,0
48,6,9610,951,6.68437991637228,9610,951,6.68437991637228,0,0,0,1,0,1,0
48,7,10987,948,6.66638878789512,10987,948,6.66638878789512,0,0,0,1,0,1,0
48,8,12560,945,6.64380646415098,12560,945,6.64380646415098,0,0,0,1,0,1,0
48,9,14442,945,6.6250183552727,14442,945,6.6250183552727,0,0,0,1,0,1,0
48,10,16557,940,6.60211439904264,16557,940,6.60211439904264,0,0,0,1,0,1,0
48,11,18885,937,6.58629564454057,18885,937,6.58629564454057,0,0,0,1,0,1,0
48,12,21643,930,6.57358854676128,21643,930,6.57358854676128,0,0,0,1,0,1,0
48,13,24692,929,6.55828258771529,24692,929,6.55828258771529,0,0,0,1,0,1,0
48,14,28407,928,6.54761315598847,28407,928,6.54761315598847,0,0,0,1,0,1,0
48,15,32336,927,6.53038550472072,32336,927,6.53038550472072,0,0,0,1,0,1,0
48,16,37052,926,6.52133269253582,37052,926,6.52133269253582,0,0,0,1,0,1,0
48,17,42454,923,6.51196560908066,42454,923,6.51196560908066,0,0,0,1,0,1,0
48,18,49071,920,6.50021816185659,49071,920,6.50021816185659,0,0,0,1,0,1,0
48,19,55818,921,6.49359988030807,55818,921,6.49359988030807,0,0,0,1,0,1,0
48,20,62476,921,6.49071422004866,62476,921,6.49071422004866,0,0,0,1,0,1,0
48,21,68519,921,6.48982533296785,68519,921,6.48982533296785,0,0,0,1,0,1,0
48,22,73743,916,6.49004353564457,73743,916,6.49004353564457,0,0,0,1,0,1,0
48,23,77847,913,6.48985471438742,77847,913,6.48985471438742,0,0,0,1,0,1,0
48,24,80625,913,6.487491221816,80625,913,6.487491221816,0,0,0,1,0,1,0
48,25,83070,911,6.48390077194293,83070,911,6.48390077194293,0,0,0,1,0,1,0
48,26,85145,910,6.48340344011542,85145,910,6.48340344011542,0,0,0,1,0,1,0
48,27,86582,906,6.47976110315487,86582,906,6.47976110315487,0,0,0,1,0,1,0
48,28,88063,905,6.47695102878181,88063,905,6.47695102878181,0,0,0,1,0,1,0
48,29,89208,903,6.47432958522289,89208,903,6.47432958522289,0,0,0,1,0,1,0
48,30,89810,902,6.4717190577013,89810,902,6.4717190577013,0,0,0,1,0,1,0
48,31,90011,903,6.46994581579393,90011,903,6.46994581579393,0,0,0,1,0,1,0
48,32,90594,897,6.46468455778414,90594,897,6.46468455778414,0,0,0,1,0,1,0
48,33,90724,893,6.46405005395527,90724,893,6.46405005395527,0,0,0,1,0,1,0
48,34,91378,892,6.46102444327057,91378,892,6.46102444327057,0,0,0,1,0,1,0
48,35,90831,892,6.45787271903797,90831,892,6.45787271903797,0,0,0,1,0,1,0
48,36,91615,891,6.45742164302403,91615,891,6.45742164302403,0,0,0,1,0,1,0
48,37,91538,890,6.45498887817155,91538,890,6.45498887817155,0,0,0,1,0,1,0
48,38,91745,889,6.45221889082138,91745,889,6.45221889082138,0,0,0,1,0,1,0
48,39,91574,886,6.44786481421868,91574,886,6.44786481421868,0,0,0,1,0,1,0
48,40,91738,884,6.44607722115202,91738,884,6.44607722115202,0,0,0,1,0,1,0
48,41,13607,696,6.09747100089579,6803.5,393.5,5.25217149493162,36.1,29.0333333333333,3.2804154705871,0.15,0.3,2,30
48,42,13239,681,6.0778850261703,6619.5,385,5.22283107844985,33.9666666666667,26.3333333333333,3.17699118471781,0.15,0.3,2,30
48,43,12952,674,6.05880482588594,6476,377,5.20015363021845,31.9333333333333,25.1,3.12945790751063,0.15,0.3,2,30
48,44,12688,660,6.0365937893209,6344,365,5.16651224703583,30.9666666666667,24.1333333333333,3.08340586311405,0.15,0.3,2,30
48,45,12390,648,6.01660209352592,6195,356,5.1407236178248,30.1,23.5333333333333,3.06170612752754,0.15,0.3,2,30
48,46,12393,640,5.9951099203535,6196.5,348,5.12583761895943,31.2666666666667,24.5,3.10512022286805,0.15,0.3,2,30
48,47,12237,631,5.97938784950606,6118.5,339.5,5.10875553539324,31.1666666666667,24.9,3.1211371434778,0.15,0.3,2,30
48,48,12158,622,5.95973036550344,6079,332,5.07192066434785,31.3,24.8666666666667,3.11305275297913,0.15,0.3,2,30
48,49,11909,609,5.94346987172936,5954.5,322.5,5.05151219147497,29.7333333333333,23.6333333333333,3.05744288105074,0.15,0.3,2,30
48,50,11818,597,5.92898512760496,5909,315,5.03537716047475,29.2333333333333,23,3.02670809631278,0.15,0.3,2,30
48,51,11792,591,5.90760242650041,5896,309.5,5.00733509652473,30,23.4666666666667,3.03026896785007,0.15,0.3,2,30
48,52,11684,585,5.89640954817561,5842,305.5,4.99433036251501,29.1333333333333,22.9,3.01595175082266,0.15,0.3,2,30
48,53,11507,575,5.89839864949676,5753.5,299,4.99317475904644,28.4,22.7,3.01083660832975,0.15,0.3,2,30
48,54,11456,565,5.88467865340516,5728,293,4.97362607435958,28.7333333333333,22.9,3.01781593008871,0.15,0.3,2,30
48,55,11452,557,5.87248922971568,5726,286.5,4.95772485323172,27.9666666666667,22.5666666666667,2.98534477754226,0.15,0.3,2,30
48,56,11445,551,5.86228927229914,5722.5,284.5,4.94218273760255,28.5,23.2,3.01285354857702,0.15,0.3,2,30
48,57,11391,546,5.84929196668809,5695.5,280.5,4.93547588520384,29.2666666666667,23.2333333333333,3.01624952688636,0.15,0.3,2,30
48,58,11468,538,5.83194565411701,5734,275.5,4.92323439748586,27.9666666666667,22.4666666666667,2.98055539666753,0.15,0.3,2,30
48,59,11471,531,5.80964450788329,5735.5,272.5,4.91292217804296,28.6333333333333,22.7,2.96206716721922,0.15,0.3,2,30
48,60,11354,523,5.79445756308201,5677,267.5,4.89395105181698,28.7,22.3,2.94083146981908,0.15,0.3,2,30
48,61,11270,517,5.78893945816138,5635,263.5,4.88903140585697,28.2333333333333,21.7666666666667,2.91208517177747,0.15,0.3,2,30
48,62,11174,511,5.77468727954043,5587,260.5,4.87129283490891,28.2333333333333,22.0333333333333,2.93760182832128,0.15,0.3,2,30
48,63,11247,503,5.76118394203113,5623.5,255.5,4.84172348781233,28.5333333333333,22.3666666666667,2.94776912942442,0.15,0.3,2,30
48,64,11339,497,5.749481644904,5669.5,253.5,4.82965295314892,28.7,22.3333333333333,2.93618193467624,0.15,0.3,2,30
48,65,11222,489,5.74315266982393,5611,248.5,4.82809976613959,28.5,22.2666666666667,2.93869221723102,0.15,0.3,2,30
48,66,11123,485,5.73154258119645,5561.5,246.5,4.81684052653578,27.2,20.7666666666667,2.87105225723896,0.15,0.3,2,30
48,67,11109,480,5.72628410291896,5554.5,244,4.79994026006111,27.6333333333333,20.9,2.86378652437596,0.15,0.3,2,30
48,68,11116,473,5.70024247575781,5558,239.5,4.77924789012086,27.4666666666667,21.0333333333333,2.85931686730266,0.15,0.3,2,30
48,69,11047,466,5.68213939117212,5523.5,236.5,4.75626739986231,27.3,20.7333333333333,2.82675098003866,0.15,0.3,2,30
48,70,11091,462,5.66527683859398,5545.5,232.5,4.73374987918415,27.1333333333333,20.7,2.84829903882079,0.15,0.3,2,30
48,71,11064,459,5.65824617571973,5532,231,4.7270141131784,26.8,20.7333333333333,2.85116835471099,0.15,0.3,2,30
48,72,11048,452,5.63917560408654,5524,227.5,4.70788767421965,27.4666666666667,21.4,2.89005492663768,0.15,0.3,2,30
48,73,11021,449,5.63389672990742,5510.5,226.5,4.68037508175866,28.2666666666667,21.4,2.86243562815582,0.15,0.3,2,30
48,74,10886,442,5.62537094386576,5443,222.5,4.65321155370996,27.4,20.8,2.83646272782047,0.15,0.3,2,30
48,75,10975,437,5.60179308690823,5487.5,220.5,4.6219066360045,27.3666666666667,20.5,2.80989935560347,0.15,0.3,2,30
48,76,10924,434,5.58661661071887,5462,219.5,4.60084240800814,27.5333333333333,20.5,2.80718161296918,0.15,0.3,2,30
48,77,10956,424,5.57696417721938,5478,214,4.57216658316785,26.5666666666667,19.7,2.76575616177784,0.15,0.3,2,30
48,78,10806,416,5.56948653138239,5403,210,4.53042665264029,26.8,20.4666666666667,2.81599528962774,0.15,0.3,2,30
48,79,10839,415,5.56310429755797,5419.5,210,4.51343000794192,26.5,20.4666666666667,2.82728234925825,0.15,0.3,2,30
48,80,10800,410,5.55636580273718,5400,208,4.49126298922445,27.3,20.8666666666667,2.83754787642402,0.15,0.3,2,30
48,81,10781,405,5.54038242593381,5390.5,205,4.47953195608477,26.6333333333333,20.6333333333333,2.83283457538776,0.15,0.3,2,30
48,82,10767,401,5.54043736594409,5383.5,202.5,4.47306505509666,27.0333333333333,20.3333333333333,2.80833640769977,0.15,0.3,2,30
48,83,10687,399,5.54029147457264,5343.5,200.5,4.46403094757465,27.1,19.6666666666667,2.76547449717664,0.15,0.3,2,30
48,84,10695,398,5.53285441058889,5347.5,201,4.45055975613963,26.1666666666667,19.2333333333333,2.74692207213581,0.15,0.3,2,30
48,85,10678,391,5.53262457010482,5339,198.5,4.45280351354564,26.7,20.2,2.81677725788364,0.15,0.3,2,30
48,86,10671,385,5.51970948240316,5335.5,195,4.44031248504241,26.2,19.9666666666667,2.79278279629706,0.15,0.3,2,30
48,87,10686,381,5.52033276023188,5343,194,4.42889716406802,25.5333333333333,19.5333333333333,2.77700578052171,0.15,0.3,2,30
48,88,10638,379,5.51773780321848,5319,192,4.4157277503873,27.0333333333333,20.4,2.81212611675147,0.15,0.3,2,30
48,89,10564,379,5.51378877379497,5282,192.5,4.39222403622649,26.3666666666667,19.8666666666667,2.79151177367658,0.15,0.3,2,30
48,90,10588,375,5.50879054913766,5294,190,4.40267606947973,27.0666666666667,20.5333333333333,2.79864284872922,0.15,0.3,2,30
48,91,10592,372,5.49143735649788,5296,189,4.37631951541339,28.3,21.0333333333333,2.84787364716276,0.15,0.3,2,30
48,92,10631,371,5.48558632007719,5315.5,188.5,4.34510057357219,27.8333333333333,20.3333333333333,2.80719259287719,0.15,0.3,2,30
48,93,10640,369,5.47415057153368,5320,187,4.31866838399298,27.3666666666667,20.2333333333333,2.79820181151685,0.15,0.3,2,30
48,94,10580,369,5.45477411289905,5290,186,4.30841260788261,26.5,19.5666666666667,2.72240169811837,0.15,0.3,2,30
48,95,10532,367,5.45077119927008,5266,184,4.28017795770587,26.1666666666667,19.4333333333333,2.74154066157198,0.15,0.3,2,30
48,96,10509,363,5.44208464479023,5254.5,182,4.2794162847677,27.3333333333333,19.9666666666667,2.74102957640923,0.15,0.3,2,30
48,97,10523,359,5.4352351116901,5261.5,180.5,4.26640668845644,26.8,19.6666666666667,2.74506024729347,0.15,0.3,2,30
48,98,10482,352,5.42685231941615,5241,176,4.25464369494909,27.2,19.8,2.72580798206122,0.15,0.3,2,30
48,99,10414,350,5.41704884046594,5207,175.5,4.23440803468727,27.8333333333333,20.3666666666667,2.7388320745974,0.15,0.3,2,30
48,100,10383,346,5.41170302074478,5191.5,174.5,4.20942124634168,27.1666666666667,19.6666666666667,2.73689411732574,0.15,0.3,2,30
49,1,5000,993,6.80517323293282,5000,993,6.80517323293282,0,0,0,1,0,1,0
49,2,5645,986,6.76671310724635,5645,986,6.76671310724635,0,0,0,1,0,1,0
49,3,6469,981,6.73787356762382,6469,981,6.73787356762382,0,0,0,1,0,1,0
49,4,7505,972,6.71029296398489,7505,972,6.71029296398489,0,0,0,1,0,1,0
49,5,8529,963,6.68543023223385,8529,963,6.68543023223385,0,0,0,1,0,1,0
49,6,9700,956,6.65989648741222,9700,956,6.65989648741222,0,0,0,1,0,1,0
49,7,11147,956,6.64936630343322,11147,956,6.64936630343322,0,0,0,1,0,1,0
49,8,12810,949,6.62521390699982,12810,949,6.62521390699982,0,0,0,1,0,1,0
49,9,14552,944,6.60353281185501,14552,944,6.60353281185501,0,0,0,1,0,1,0
49,10,16695,937,6.59054873814641,16695,937,6.59054873814641,0,0,0,1,0,1,0
49,11,19082,934,6.57206460999565,19082,934,6.57206460999565,0,0,0,1,0,1,0
49,12,21852,927,6.55584901208951,21852,927,6.55584901208951,0,0,0,1,0,1,0
49,13,24964,923,6.54169843885337,24964,923,6.54169843885337,0,0,0,1,0,1,0
49,14,28582,921,6.53082514814816,28582,921,6.53082514814816,0,0,0,1,0,1,0
49,15,32787,917,6.52182728693426,32787,917,6.52182728693426,0,0,0,1,0,1,0
49,16,37630,914,6.50998916049676,37630,914,6.50998916049676,0,0,0,1,0,1,0
49,17,43161,913,6.50044855352108,43161,913,6.50044855352108,0,0,0,1,0,1,0
49,18,49853,913,6.49108507549085,49853,913,6.49108507549085,0,0,0,1,0,1,0
49,19,56883,911,6.48329712450398,56883,911,6.48329712450398,0,0,0,1,0,1,0
49,20,63753,908,6.47575206067226,63753,908,6.47575206067226,0,0,0,1,0,1,0
49,21,69968,909,6.47204554412807,69968,909,6.47204554412807,0,0,0,1,0,1,0
49,22,74916,908,6.4723332121444,74916,908,6.4723332121444,0,0,0,1,0,1,0
49,23,78725,907,6.46982426575995,78725,907,6.46982426575995,0,0,0,1,0,1,0
49,24,81924,904,6.47104394073409,81924,904,6.47104394073409,0,0,0,1,0,1,0
49,25,83975,905,6.4705746124359,83975,905,6.4705746124359,0,0,0,1,0,1,0
49,26,85862,905,6.46871859392933,85862,905,6.46871859392933,0,0,0,1,0,1,0
49,27,87197,905,6.46697713037606,87197,905,6.46697713037606,0,0,0,1,0,1,0
49,28,88253,904,6.46656461750659,88253,904,6.46656461750659,0,0,0,1,0,1,0
49,29,89135,902,6.46363627311046,89135,902,6.46363627311046,0,0,0,1,0,1,0
49,30,89812,898,6.45915362989614,89812,898,6.45915362989614,0,0,0,1,0,1,0
49,31,90089,900,6.45677875037587,90089,900,6.45677875037587,0,0,0,1,0,1,0
49,32,90412,898,6.45404954997666,90412,898,6.45404954997666,0,0,0,1,0,1,0
49,33,91056,897,6.45358691477962,91056,897,6.45358691477962,0,0,0,1,0,1,0
49,34,91013,896,6.45400110324771,91013,896,6.45400110324771,0,0,0,1,0,1,0
49,35,91087,895,6.44942070260736,91087,895,6.44942070260736,0,0,0,1,0,1,0
49,36,91246,895,6.44779969794916,91246,895,6.44779969794916,0,0,0,1,0,1,0
49,37,91327,894,6.44564451778533,91327,894,6.44564451778533,0,0,0,1,0,1,0
49,38,91559,895,6.44460310144736,91559,895,6.44460310144736,0,0,0,1,0,1,0
49,39,91840,893,6.4435946387079,91840,893,6.4435946387079,0,0,0,1,0,1,0
49,40,91746,894,6.44012682908795,91746,894,6.44012682908795,0,0,0,1,0,1,0
49,41,13621,761,6.11036316390797,908.066666666667,103.133333333333,4.0054745061993,35.6,28.6,3.26889890159296,0.15,0.4,15,30
49,42,13015,745,6.07208315288785,867.666666666667,95.3333333333333,3.87705338167954,34.6,27.8,3.23647010963542,0.15,0.4,15,30
49,43,12559,720,6.03668239439574,837.266666666667,88.4,3.75392618982871,33.7666666666667,26.7,3.18523838408669,0.15,0.4,15,30
49,44,12058,699,6.00246650436654,803.866666666667,83.1333333333333,3.65203323588968,32.6666666666667,26.2666666666667,3.18378616610815,0.15,0.4,15,30
49,45,11856,684,5.96620155718214,790.4,77.7333333333333,3.52277891202823,33.5,26.8333333333333,3.19955078548434,0.15,0.4,15,30
49,46,11463,669,5.92944985389312,764.2,73.4666666666667,3.42222834960459,33.5,26.2666666666667,3.17004317269881,0.15,0.4,15,30
49,47,11128,648,5.89545843545726,741.866666666667,68.8,3.32350249584138,33.7666666666667,26.6,3.17299256634302,0.15,0.4,15,30
49,48,11016,631,5.87107877697177,734.4,64.8666666666667,3.19545079549942,32.9666666666667,25.9333333333333,3.14256586897143,0.15,0.4,15,30
49,49,10815,607,5.84082153165123,721,60.7333333333333,3.06211346909075,32.5333333333333,25.5333333333333,3.12879293089078,0.15,0.4,15,30
49,50,10634,592,5.80978767861937,708.933333333333,57.8666666666667,2.99576629033212,31.2333333333333,24.4333333333333,3.08469085407981,0.15,0.4,15,30
49,51,10638,570,5.78680987254307,709.2,54.7333333333333,2.88403600912734,31.4666666666667,24.7,3.06368206953726,0.15,0.4,15,30
49,52,10555,556,5.77127427662169,703.666666666667,53,2.81460649646982,31.7333333333333,24.5333333333333,3.05426175004645,0.15,0.4,15,30
49,53,10545,546,5.74112834077471,703,51.0666666666667,2.75257715831877,30.6666666666667,23.7333333333333,3.03308819536633,0.15,0.4,15,30
49,54,10476,536,5.72203152806053,698.4,49.2666666666667,2.63304629241063,30.3666666666667,23.7,3.03649128761366,0.15,0.4,15,30
49,55,10315,520,5.69027846806717,687.666666666667,46.8666666666667,2.5040154016514,30.6333333333333,23.6,3.02643868034242,0.15,0.4,15,30
49,56,10167,507,5.66585921957055,677.8,44.2,2.36433208973531,30.0666666666667,23,2.9863556997716,0.15,0.4,15,30
49,57,10090,498,5.64608814238424,672.666666666667,43.3333333333333,2.35659447023567,30.7666666666667,23.3333333333333,2.99895047942927,0.15,0.4,15,30
49,58,10118,487,5.62691458259317,674.533333333333,41.6666666666667,2.26640410901232,30.5,23.1,3.01108117041742,0.15,0.4,15,30
49,59,10058,474,5.60363000768844,670.533333333333,40.3333333333333,2.1953219077876,31.1666666666667,24,3.04419282530139,0.15,0.4,15,30
49,60,10030,465,5.5924287321776,668.666666666667,38.9333333333333,2.04827678412765,31.5666666666667,24.1,3.03187797880624,0.15,0.4,15,30
49,61,9974,454,5.57899598820499,664.933333333333,37.6666666666667,2.00724651304194,30.7666666666667,23.8666666666667,3.00977239911173,0.15,0.4,15,30
49,62,9886,446,5.55140581114076,659.066666666667,36.6666666666667,1.98554529444264,30.7,23.1666666666667,2.98664478547506,0.15,0.4,15,30
49,63,9759,438,5.52926911577722,650.6,35.2666666666667,1.91825665658773,28.9,21.7,2.92656529267258,0.15,0.4,15,30
49,64,9628,432,5.5117852091448,641.866666666667,34.6,1.8277472269906,29.6666666666667,22.3666666666667,2.95205462251286,0.15,0.4,15,30
49,65,9568,419,5.49421569623551,637.866666666667,33.4666666666667,1.74819713868789,29.2,22.1,2.93104966054047,0.15,0.4,15,30
49,66,9562,412,5.48091123703903,637.466666666667,32.6,1.72127308898828,30.3333333333333,22.7333333333333,2.96538409311921,0.15,0.4,15,30
49,67,9513,406,5.46933829222135,634.2,32.2,1.69558550903977,30.7,22.8333333333333,2.97774295466578,0.15,0.4,15,30
49,68,9489,400,5.46081709330855,632.6,31.2,1.61255120199135,30.6333333333333,22.5333333333333,2.95431137849913,0.15,0.4,15,30
49,69,9474,396,5.44545520405697,631.6,30.8666666666667,1.66315353066373,31,22.6,2.9564080712609,0.15,0.4,15,30
49,70,9494,385,5.42252390134585,632.933333333333,29.9333333333333,1.63261573898817,30.7666666666667,22.6666666666667,2.96071052367498,0.15,0.4,15,30
49,71,9323,381,5.40707828864396,621.533333333333,29.6666666666667,1.67699266730882,30.3333333333333,22.7,2.95438036297539,0.15,0.4,15,30
49,72,9327,373,5.40027178923321,621.8,28.8,1.61545608572652,30.2333333333333,22.6,2.94658054059573,0.15,0.4,15,30
49,73,9380,370,5.38681297421114,625.333333333333,28.3333333333333,1.56613387168395,29.6333333333333,22.5666666666667,2.93802634654609,0.15,0.4,15,30
49,74,9389,363,5.3774974028072,625.933333333333,27.6666666666667,1.54128700527312,29.9666666666667,22.8333333333333,2.93088948329913,0.15,0.4,15,30
49,75,9285,362,5.37257799124088,619,27.8,1.54295852433924,28.8666666666667,21.8333333333333,2.89283755117819,0.15,0.4,15,30
49,76,9371,360,5.36294945262057,624.733333333333,27.5333333333333,1.52820255852711,28.7,21.9333333333333,2.89849993651518,0.15,0.4,15,30
49,77,9343,357,5.34849527869571,622.866666666667,26.9333333333333,1.47057418984015,28.7333333333333,22,2.90982681578471,0.15,0.4,15,30
49,78,9344,349,5.34362924262725,622.933333333333,26.2666666666667,1.34964201819631,29.6333333333333,22.3666666666667,2.89617631214863,0.15,0.4,15,30
49,79,9302,341,5.34230003899144,620.133333333333,25.5333333333333,1.31505191348461,29.1,21.6,2.87523801887017,0.15,0.4,15,30
49,80,9322,339,5.34018575465174,621.466666666667,25.3333333333333,1.25971882298205,30.0333333333333,22.5333333333333,2.91949405344845,0.15,0.4,15,30
49,81,9202,336,5.33326408459032,613.466666666667,24.9333333333333,1.31893740540041,28.7,21.1666666666667,2.84299524353651,0.15,0.4,15,30
49,82,9171,333,5.32197054960043,611.4,24.6666666666667,1.30272689278959,28.8333333333333,21.3,2.85547304265278,0.15,0.4,15,30
